Element 1: (3, (7, 4), ['.', '.', '.', '.'], [(3, 5), (6, 9), (7, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (8, 4))
Element 2: (3, (8, 4), ['', '.', '.', '.'], [(4, 5), (7, 9), (8, 1)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (9, 4))
Element 3: (3, (9, 4), ['', '.', '.', '%'], [(5, 5), (8, 9), (9, 1)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (9, 5))
Element 4: (3, (9, 5), ['.', '', '.', '.'], [(6, 5), (9, 9), (10, 1)], [False, False, False, False], 92, False, [True, False, True, True], 1136, 'East', (10, 5))
Element 5: (3, (10, 5), ['', '%', '.', 'F'], [(7, 5), (10, 9), (11, 1)], [False, True, False, False], 90, False, [False, False, True, False], 1175, 'East', (11, 5))
Element 6: (3, (11, 5), ['', '.', '.', '.'], [(8, 5), (11, 9), (12, 1)], [False, False, False, False], 88, False, [False, True, True, True], 2204, 'East', (12, 5))
Element 7: (3, (12, 5), ['', '.', '.', '.'], [(8, 6), (12, 9), (13, 1)], [False, False, False, False], 86, False, [False, True, True, True], 2243, 'East', (13, 5))
Element 8: (3, (13, 5), ['', '.', '%', '.'], [(9, 6), (13, 9), (14, 1)], [False, False, True, False], 84, False, [False, True, False, True], 2282, 'East', (14, 5))
Element 9: (3, (14, 5), ['', '.', '.', '.'], [(10, 6), (14, 9), (15, 1)], [False, False, False, False], 82, False, [False, True, True, True], 2321, 'East', (15, 5))
Element 10: (3, (15, 5), ['', '.', '.', '%'], [(11, 6), (15, 9), (16, 1)], [False, False, False, True], 80, False, [False, True, True, False], 2360, 'North', (15, 6))
Element 11: (3, (15, 6), ['.', '', '%', '.'], [(12, 6), (16, 9), (16, 2)], [False, False, True, False], 78, False, [True, False, False, True], 4379, 'East', (16, 6))
Element 12: (3, (16, 6), ['', '%', '.', '.'], [(12, 7), (16, 10), (16, 3)], [False, True, False, False], 76, False, [False, False, True, True], 4418, 'East', (17, 6))
Element 13: (3, (17, 6), ['', '%', '.', '.'], [(13, 7), (16, 11), (17, 3)], [False, True, False, False], 74, False, [False, False, True, True], 4457, 'East', (18, 6))
Element 14: (3, (18, 6), ['', '%', '.', '%'], [(14, 7), (16, 12), (18, 3)], [False, True, False, True], 72, False, [False, False, True, False], 4496, 'North', (18, 7))
Element 15: (3, (18, 7), ['.', '', '.', '%'], [(14, 8), (17, 12), (17, 3)], [False, False, False, True], 70, False, [True, False, True, False], 4525, 'North', (18, 8))
Element 16: (3, (18, 8), ['.', '', '%', '%'], [(15, 8), (17, 13), (16, 3)], [False, False, True, True], 68, False, [True, False, False, False], 4554, 'West', (17, 8))
Element 17: (3, (17, 8), ['G', '.', '%', ''], [(16, 8), (18, 13), (15, 3)], [False, False, True, False], 66, False, [False, True, False, False], 4593, 'South', (17, 7))
Element 18: (3, (17, 7), ['G', '', '', ''], [(16, 7), (17, 13), (15, 4)], [False, False, False, False], 64, False, [False, False, False, False], 4622, 'North', (17, 8))
Element 19: (3, (17, 8), ['', 'G', '%', ''], [(17, 7), (16, 13), (14, 4)], [False, False, True, False], 62, False, [False, False, False, False], 4641, 'East', (18, 8))
Element 20: (3, (18, 8), ['', 'G', '%', '%'], [(18, 7), (15, 13), (13, 4)], [False, False, True, True], 60, False, [False, False, False, False], 4660, 'West', (17, 8))
Element 21: (3, (17, 8), ['', '', '%', 'G'], [(18, 8), (15, 12), (13, 3)], [False, False, True, False], 58, False, [False, False, False, False], 4679, 'South', (17, 7))
Element 22: (3, (17, 7), ['', '', 'G', ''], [(17, 8), (15, 11), (12, 3)], [False, False, False, False], 56, False, [False, False, False, False], 4698, 'East', (18, 7))
Element 23: (3, (18, 7), ['', '', 'G', '%'], [(18, 8), (15, 10), (12, 4)], [False, False, False, True], 54, False, [False, False, False, False], 4717, 'South', (18, 6))
Element 24: (3, (18, 6), ['', '%', 'G', '%'], [(18, 7), (14, 10), (11, 4)], [False, True, False, True], 52, False, [False, False, False, False], 4736, 'West', (17, 6))
Element 25: (3, (17, 6), ['', '%', '', 'G'], [(18, 6), (14, 11), (11, 3)], [False, True, False, False], 50, False, [False, False, False, False], 4755, 'North', (17, 7))
Element 26: (3, (17, 7), ['', 'G', '', ''], [(17, 6), (14, 12), (10, 3)], [False, False, False, False], 48, False, [False, False, False, False], 4774, 'West', (16, 7))
Element 27: (3, (16, 7), ['%', 'G', '', ''], [(16, 6), (14, 13), (9, 3)], [True, False, False, False], 46, False, [False, False, False, False], 4793, 'North', (16, 8))
Element 28: (3, (16, 8), ['', '', '', ''], [(15, 6), (13, 13), (8, 3)], [False, False, False, False], 44, False, [False, False, False, False], 4812, 'North', (16, 9))
Element 29: (3, (16, 9), ['', '', '', '%'], [(14, 6), (13, 12), (8, 2)], [False, False, False, True], 42, False, [False, False, False, False], 4841, 'North', (16, 10))
Element 30: (3, (16, 10), ['', '', '', '%'], [(14, 5), (13, 11), (7, 2)], [False, False, False, True], 40, False, [False, False, False, False], 4860, 'North', (16, 11))
Element 31: (3, (16, 11), ['', '', '', '%'], [(15, 5), (13, 10), (7, 3)], [False, False, False, True], 38, False, [False, False, False, False], 4879, 'North', (16, 12))
Element 32: (3, (16, 12), ['', '', '', ''], [(15, 4), (12, 10), (6, 3)], [False, False, False, False], 36, False, [False, False, False, False], 4898, 'East', (17, 12))
Element 33: (3, (17, 12), ['', '%', '', '%'], [(15, 3), (12, 11), (6, 4)], [False, True, False, True], 34, False, [False, False, False, False], 4917, 'North', (17, 13))
Element 34: (3, (17, 13), ['', '', '%', ''], [(16, 3), (11, 11), (5, 4)], [False, False, True, False], 32, False, [False, False, False, False], 4936, 'East', (18, 13))
Element 35: (3, (18, 13), ['', '%', '%', '%'], [(17, 3), (11, 10), (5, 3)], [False, True, True, True], 30, False, [False, False, False, False], 4955, 'West', (17, 13))
Element 36: (3, (17, 13), ['', '', '%', ''], [(18, 3), (10, 10), (5, 2)], [False, False, True, False], 28, False, [False, False, False, False], 4974, 'West', (16, 13))
Element 37: (3, (16, 13), ['', '', '%', ''], [(17, 3), (10, 11), (6, 2)], [False, False, True, False], 26, False, [False, False, False, False], 4993, 'West', (15, 13))
Element 38: (3, (15, 13), ['', '', '%', ''], [(16, 3), (10, 12), (5, 2)], [False, False, True, False], 24, False, [False, False, False, False], 5002, 'South', (15, 12))
Element 39: (3, (15, 12), ['', '', '', ''], [(16, 2), (10, 13), (5, 1)], [False, False, False, False], 22, False, [False, False, False, False], 5021, 'South', (15, 11))
Element 40: (3, (15, 11), ['', '', '', ''], [(16, 1), (11, 13), (5, 2)], [False, False, False, False], 20, False, [False, False, False, False], 5030, 'South', (15, 10))
Element 41: (3, (15, 10), ['', '', '', ''], [(17, 1), (12, 13), (4, 2)], [False, False, False, False], 18, False, [False, False, False, False], 5059, 'South', (15, 9))
Element 42: (3, (15, 9), ['', '', '', ''], [(16, 1), (11, 13), (4, 3)], [False, False, False, False], 16, False, [False, False, False, False], 5068, 'South', (15, 8))
Element 43: (3, (15, 8), ['', '%', '', ''], [(15, 1), (10, 13), (4, 4)], [False, True, False, False], 14, False, [False, False, False, False], 5077, 'West', (14, 8))
Element 44: (3, (14, 8), ['.', '', '', ''], [(14, 1), (9, 13), (3, 4)], [False, False, False, False], 12, False, [True, False, False, False], 5096, 'West', (13, 8))
Element 45: (3, (13, 8), ['.', '', '', ''], [(13, 1), (9, 12), (3, 3)], [False, False, False, False], 10, False, [True, False, False, False], 5125, 'West', (12, 8))
Element 46: (3, (12, 8), ['%', '', '', ''], [(12, 1), (9, 11), (3, 2)], [True, False, False, False], 8, False, [False, False, False, False], 5154, 'North', (12, 9))
Element 47: (3, (12, 9), ['', '', '', ''], [(11, 1), (9, 10), (3, 3)], [False, False, False, False], 6, False, [False, False, False, False], 5163, 'East', (13, 9))
Element 48: (3, (13, 9), ['', '', '', ''], [(10, 1), (8, 10), (2, 3)], [False, False, False, False], 4, False, [False, False, False, False], 5182, 'East', (14, 9))
Element 49: (3, (14, 9), ['', '', '', ''], [(9, 1), (8, 11), (2, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5201, 'North', (14, 10))
Element 50: (3, (14, 10), ['', '', '', ''], [(9, 1), (8, 11), (2, 4)], [False, False, False, False], 0, False, [False, False, False, False], 5200, 'Stop', (14, 10))
Element 51: #0#
