Element 1: (1, (6, 12), ['.', '.', '.', '.'], [(16, 8), (10, 13), (17, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 12))
Element 2: (1, (7, 12), ['', '.', '.', '.'], [(16, 9), (11, 13), (16, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (8, 12))
Element 3: (1, (8, 12), ['', '.', '.', '.'], [(16, 10), (12, 13), (16, 2)], [False, False, False, False], 94, False, [False, True, True, True], 2067, 'East', (9, 12))
Element 4: (1, (9, 12), ['', '.', '.', '.'], [(16, 11), (13, 13), (16, 3)], [False, False, False, False], 92, False, [False, True, True, True], 2106, 'East', (10, 12))
Element 5: (1, (10, 12), ['', '.', '', '%'], [(16, 12), (14, 13), (17, 3)], [False, False, False, True], 90, False, [False, True, False, False], 2145, 'South', (10, 11))
Element 6: (1, (10, 11), ['.', '.', '', '.'], [(17, 12), (15, 13), (18, 3)], [False, False, False, False], 88, False, [True, True, False, True], 2184, 'East', (11, 11))
Element 7: (1, (11, 11), ['', '.', '%', '.'], [(17, 13), (16, 13), (17, 3)], [False, False, True, False], 86, False, [False, True, False, True], 2213, 'East', (12, 11))
Element 8: (1, (12, 11), ['', '.', '%', '.'], [(18, 13), (16, 12), (16, 3)], [False, False, True, False], 84, False, [False, True, False, True], 2232, 'East', (13, 11))
Element 9: (1, (13, 11), ['', '.', '.', '.'], [(17, 13), (15, 12), (15, 3)], [False, False, False, False], 82, False, [False, True, True, True], 2261, 'East', (14, 11))
Element 10: (1, (14, 11), ['', '.', '.', 'G'], [(16, 13), (15, 11), (15, 4)], [False, False, False, False], 80, False, [False, True, True, False], 2290, 'North', (14, 12))
Element 11: (1, (14, 12), ['.', '', '', ''], [(15, 13), (15, 10), (15, 5)], [False, False, False, False], 78, False, [True, False, False, False], 2319, 'West', (13, 12))
Element 12: (1, (13, 12), ['%', '', '', ''], [(15, 12), (15, 9), (15, 6)], [True, False, False, False], 76, False, [False, False, False, False], 2348, 'North', (13, 13))
