Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(6, 5), (5, 3), (8, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '.', '%', '.'], [(7, 5), (6, 3), (9, 12)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '.', '%', ''], [(8, 5), (7, 3), (10, 12)], [False, False, True, False], 94, False, [False, True, False, False], 87, 'South', (4, 4))
Element 4: (1, (4, 4), ['.', '.', '', '.'], [(9, 5), (8, 3), (10, 13)], [False, False, False, False], 92, False, [True, True, False, True], 126, 'East', (5, 4))
Element 5: (1, (5, 4), ['', '', '', '.'], [(10, 5), (9, 3), (11, 13)], [False, False, False, False], 90, False, [False, False, False, True], 165, 'East', (6, 4))
Element 6: (1, (6, 4), ['', '', '', '.'], [(11, 5), (10, 3), (12, 13)], [False, False, False, False], 88, False, [False, False, False, True], 1194, 'East', (7, 4))
Element 7: (1, (7, 4), ['', '', '', '.'], [(12, 5), (11, 3), (13, 13)], [False, False, False, False], 86, False, [False, False, False, True], 1233, 'East', (8, 4))
Element 8: (1, (8, 4), ['', '', '', '.'], [(13, 5), (12, 3), (14, 13)], [False, False, False, False], 84, False, [False, False, False, True], 1272, 'East', (9, 4))
Element 9: (1, (9, 4), ['', '', '', '%'], [(14, 5), (13, 3), (15, 13)], [False, False, False, True], 82, False, [False, False, False, False], 1311, 'North', (9, 5))
Element 10: (1, (9, 5), ['', '', '.', ''], [(15, 5), (13, 4), (16, 13)], [False, False, False, False], 80, False, [False, False, True, False], 1340, 'North', (9, 6))
Element 11: (1, (9, 6), ['.', '', '%', '.'], [(15, 6), (14, 4), (17, 13)], [False, False, True, False], 78, False, [True, False, False, True], 1379, 'East', (10, 6))
Element 12: (1, (10, 6), ['', '', '%', '.'], [(16, 6), (15, 4), (18, 13)], [False, False, True, False], 76, False, [False, False, False, True], 1418, 'East', (11, 6))
Element 13: (1, (11, 6), ['', '', '.', '.'], [(17, 6), (15, 3), (17, 13)], [False, False, False, False], 74, False, [False, False, True, True], 1447, 'East', (12, 6))
Element 14: (1, (12, 6), ['', '', '.', '%'], [(18, 6), (16, 3), (17, 12)], [False, False, False, True], 72, False, [False, False, True, False], 1486, 'North', (12, 7))
Element 15: (1, (12, 7), ['.', '', '.', '.'], [(18, 7), (16, 2), (16, 12)], [False, False, False, False], 70, False, [True, False, True, True], 2515, 'East', (13, 7))
Element 16: (1, (13, 7), ['', '%', '.', '.'], [(18, 8), (16, 1), (16, 11)], [False, True, False, False], 68, False, [False, False, True, True], 2554, 'East', (14, 7))
Element 17: (1, (14, 7), ['', '.', '.', '%'], [(17, 8), (17, 1), (16, 10)], [False, False, False, True], 66, False, [False, True, True, False], 2593, 'North', (14, 8))
Element 18: (1, (14, 8), ['.', '', '.', '.'], [(17, 7), (16, 1), (16, 9)], [False, False, False, False], 64, False, [True, False, True, True], 3612, 'East', (15, 8))
Element 19: (1, (15, 8), ['', '%', '.', 'G'], [(16, 7), (15, 1), (16, 8)], [False, True, False, False], 62, False, [False, False, True, False], 3651, 'North', (15, 9))
Element 20: (1, (15, 9), ['.', '', '.', ''], [(16, 8), (14, 1), (17, 8)], [False, False, False, False], 60, False, [True, False, True, False], 3670, 'North', (15, 10))
Element 21: (1, (15, 10), ['.', '', '.', ''], [(16, 9), (13, 1), (18, 8)], [False, False, False, False], 58, False, [True, False, True, False], 3689, 'North', (15, 11))
Element 22: (1, (15, 11), ['.', '', '.', ''], [(16, 10), (12, 1), (18, 7)], [False, False, False, False], 56, False, [True, False, True, False], 3708, 'North', (15, 12))
Element 23: (1, (15, 12), ['.', '', '', ''], [(16, 11), (11, 1), (18, 6)], [False, False, False, False], 54, False, [True, False, False, False], 3727, 'West', (14, 12))
Element 24: (1, (14, 12), ['.', '.', '', ''], [(16, 12), (10, 1), (17, 6)], [False, False, False, False], 52, False, [True, True, False, False], 3746, 'South', (14, 11))
Element 25: (1, (14, 11), ['.', '.', '', ''], [(17, 12), (9, 1), (17, 7)], [False, False, False, False], 50, False, [True, True, False, False], 3765, 'South', (14, 10))
Element 26: (1, (14, 10), ['.', '.', '', ''], [(17, 13), (8, 1), (16, 7)], [False, False, False, False], 48, False, [True, True, False, False], 3784, 'South', (14, 9))
Element 27: (1, (14, 9), ['.', '', '', ''], [(18, 13), (8, 2), (16, 6)], [False, False, False, False], 46, False, [True, False, False, False], 3803, 'West', (13, 9))
Element 28: (1, (13, 9), ['.', '.', '.', ''], [(17, 13), (7, 2), (15, 6)], [False, False, False, False], 44, False, [True, True, True, False], 3822, 'North', (13, 10))
Element 29: (1, (13, 10), ['.', '', '.', ''], [(16, 13), (7, 1), (14, 6)], [False, False, False, False], 42, False, [True, False, True, False], 3851, 'North', (13, 11))
Element 30: (1, (13, 11), ['.', '', '.', ''], [(15, 13), (6, 1), (14, 7)], [False, False, False, False], 40, False, [True, False, True, False], 3870, 'North', (13, 12))
Element 31: (1, (13, 12), ['%', '', '', ''], [(15, 12), (6, 2), (14, 8)], [True, False, False, False], 38, False, [False, False, False, False], 3889, 'North', (13, 13))
Element 32: (1, (13, 13), ['', '', '%', ''], [(15, 11), (5, 2), (13, 8)], [False, False, True, False], 36, False, [False, False, False, False], 3908, 'East', (14, 13))
Element 33: (1, (14, 13), ['', '', '%', ''], [(15, 10), (5, 1), (12, 8)], [False, False, True, False], 34, False, [False, False, False, False], 3927, 'East', (15, 13))
Element 34: (1, (15, 13), ['', '', '%', ''], [(15, 9), (5, 2), (12, 9)], [False, False, True, False], 32, False, [False, False, False, False], 3936, 'East', (16, 13))
Element 35: (1, (16, 13), ['', '', '%', ''], [(15, 8), (4, 2), (12, 10)], [False, False, True, False], 30, False, [False, False, False, False], 3955, 'East', (17, 13))
Element 36: (1, (17, 13), ['', '', '%', ''], [(14, 8), (4, 3), (12, 11)], [False, False, True, False], 28, False, [False, False, False, False], 3974, 'East', (18, 13))
Element 37: (1, (18, 13), ['', '%', '%', '%'], [(14, 9), (3, 3), (11, 11)], [False, True, True, True], 26, False, [False, False, False, False], 3993, 'West', (17, 13))
Element 38: (1, (17, 13), ['', '', '%', ''], [(14, 10), (3, 4), (11, 10)], [False, False, True, False], 24, False, [False, False, False, False], 4012, 'South', (17, 12))
Element 39: (1, (17, 12), ['', '%', '', '%'], [(14, 11), (2, 4), (11, 9)], [False, True, False, True], 22, False, [False, False, False, False], 4031, 'West', (16, 12))
Element 40: (1, (16, 12), ['', '', '', ''], [(14, 12), (2, 3), (10, 9)], [False, False, False, False], 20, False, [False, False, False, False], 4050, 'South', (16, 11))
Element 41: (1, (16, 11), ['', '', '', '%'], [(14, 13), (2, 4), (10, 10)], [False, False, False, True], 18, False, [False, False, False, False], 4059, 'South', (16, 10))
Element 42: (1, (16, 10), ['', '', '', '%'], [(13, 13), (1, 4), (10, 11)], [False, False, False, True], 16, False, [False, False, False, False], 4078, 'South', (16, 9))
Element 43: (1, (16, 9), ['', '', '', '%'], [(13, 12), (1, 5), (9, 11)], [False, False, False, True], 14, False, [False, False, False, False], 4097, 'South', (16, 8))
Element 44: (1, (16, 8), ['', '', '', ''], [(13, 11), (1, 6), (9, 10)], [False, False, False, False], 12, False, [False, False, False, False], 4116, 'East', (17, 8))
Element 45: (1, (17, 8), ['', '', '%', ''], [(13, 10), (2, 6), (9, 9)], [False, False, True, False], 10, False, [False, False, False, False], 4135, 'East', (18, 8))
Element 46: (1, (18, 8), ['', '', '%', '%'], [(13, 9), (2, 7), (8, 9)], [False, False, True, True], 8, False, [False, False, False, False], 5144, 'South', (18, 7))
Element 47: (1, (18, 7), ['', '', '', '%'], [(13, 8), (1, 7), (8, 10)], [False, False, False, True], 6, False, [False, False, False, False], 5163, 'South', (18, 6))
Element 48: (1, (18, 6), ['', '%', '', '%'], [(13, 7), (2, 7), (8, 11)], [False, True, False, True], 4, False, [False, False, False, False], 5172, 'West', (17, 6))
Element 49: (1, (17, 6), ['', '%', '', ''], [(14, 7), (2, 6), (7, 11)], [False, True, False, False], 2, False, [False, False, False, False], 5181, 'North', (17, 7))
Element 50: (1, (17, 7), ['', '', '', ''], [(14, 7), (2, 5), (7, 12)], [False, False, False, False], 0, False, [False, False, False, False], 5190, 'Stop', (17, 7))
Element 51: #0#
