Element 1: (0, (6, 8), ['.', '%', '.', '.'], [(1, 7), (13, 3), (14, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 8))
Element 2: (0, (7, 8), ['', '%', '.', '.'], [(2, 7), (13, 4), (15, 10)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (8, 8))
Element 3: (0, (8, 8), ['', '%', 'F', '%'], [(2, 6), (14, 4), (16, 10)], [False, True, False, True], 94, False, [False, False, False, False], 78, 'North', (8, 9))
Element 4: (0, (8, 9), ['.', '', '.', '.'], [(2, 5), (15, 4), (16, 9)], [False, False, False, False], 92, False, [True, False, True, True], 2097, 'East', (9, 9))
Element 5: (0, (9, 9), ['', '%', '.', '.'], [(3, 5), (15, 5), (16, 8)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (10, 9))
Element 6: (0, (10, 9), ['', '%', '.', '.'], [(4, 5), (15, 6), (17, 8)], [False, True, False, False], 88, False, [False, False, True, True], 2175, 'East', (11, 9))
Element 7: (0, (11, 9), ['', '%', '.', '.'], [(5, 5), (16, 6), (18, 8)], [False, True, False, False], 86, False, [False, False, True, True], 2214, 'East', (12, 9))
Element 8: (0, (12, 9), ['', '.', '.', '.'], [(6, 5), (17, 6), (18, 7)], [False, False, False, False], 84, False, [False, True, True, True], 2253, 'East', (13, 9))
Element 9: (0, (13, 9), ['', '.', '.', '.'], [(7, 5), (18, 6), (17, 7)], [False, False, False, False], 82, False, [False, True, True, True], 2292, 'East', (14, 9))
Element 10: (0, (14, 9), ['', '.', '', '.'], [(8, 5), (18, 7), (16, 7)], [False, False, False, False], 80, False, [False, True, False, True], 2321, 'East', (15, 9))
Element 11: (0, (15, 9), ['', '.', '', ''], [(9, 5), (18, 8), (16, 6)], [False, False, False, False], 78, False, [False, True, False, False], 2340, 'South', (15, 8))
Element 12: (0, (15, 8), ['.', '%', '', ''], [(10, 5), (17, 8), (17, 6)], [False, True, False, False], 76, False, [True, False, False, False], 2359, 'West', (14, 8))
Element 13: (0, (14, 8), ['.', '.', '', ''], [(11, 5), (17, 7), (18, 6)], [False, False, False, False], 74, False, [True, True, False, False], 3368, 'South', (14, 7))
Element 14: (0, (14, 7), ['.', '.', '', '%'], [(12, 5), (16, 7), (17, 6)], [False, False, False, True], 72, False, [True, True, False, False], 3387, 'South', (14, 6))
