Element 1: (3, (5, 9), ['.', '.', '.', '.'], [(9, 6), (2, 12), (5, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (6, 9))
Element 2: (3, (6, 9), ['', '.', '.', '.'], [(10, 6), (3, 12), (6, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (7, 9))
Element 3: (3, (7, 9), ['', '.', '.', 'F'], [(11, 6), (4, 12), (7, 3)], [False, False, False, False], 94, False, [False, True, True, False], 107, 'East', (8, 9))
Element 4: (3, (8, 9), ['', '.', '.', '.'], [(11, 5), (5, 12), (8, 3)], [False, False, False, False], 92, False, [False, True, True, True], 2126, 'East', (9, 9))
Element 5: (3, (9, 9), ['', '%', '.', '.'], [(12, 5), (6, 12), (9, 3)], [False, True, False, False], 90, False, [False, False, True, True], 2165, 'East', (10, 9))
Element 6: (3, (10, 9), ['', '%', '.', '.'], [(13, 5), (7, 12), (10, 3)], [False, True, False, False], 88, False, [False, False, True, True], 2204, 'East', (11, 9))
Element 7: (3, (11, 9), ['', '%', '.', '.'], [(14, 5), (8, 12), (11, 3)], [False, True, False, False], 86, False, [False, False, True, True], 2243, 'East', (12, 9))
Element 8: (3, (12, 9), ['', '.', '.', '.'], [(15, 5), (9, 12), (12, 3)], [False, False, False, False], 84, False, [False, True, True, True], 2282, 'East', (13, 9))
Element 9: (3, (13, 9), ['', '.', '.', '.'], [(15, 6), (10, 12), (13, 3)], [False, False, False, False], 82, False, [False, True, True, True], 2321, 'East', (14, 9))
Element 10: (3, (14, 9), ['', '.', '.', '.'], [(16, 6), (10, 13), (13, 4)], [False, False, False, False], 80, False, [False, True, True, True], 2360, 'East', (15, 9))
Element 11: (3, (15, 9), ['', '.', '.', 'F'], [(17, 6), (11, 13), (14, 4)], [False, False, False, False], 78, False, [False, True, True, False], 2399, 'East', (16, 9))
Element 12: (3, (16, 9), ['', '.', '.', '%'], [(18, 6), (12, 13), (15, 4)], [False, False, False, True], 76, False, [False, True, True, False], 3428, 'North', (16, 10))
Element 13: (3, (16, 10), ['.', '', '.', '%'], [(18, 7), (13, 13), (15, 3)], [False, False, False, True], 74, False, [True, False, True, False], 3467, 'North', (16, 11))
Element 14: (3, (16, 11), ['.', '', '.', '%'], [(18, 8), (14, 13), (16, 3)], [False, False, False, True], 72, False, [True, False, True, False], 3506, 'North', (16, 12))
Element 15: (3, (16, 12), ['.', '', '.', '.'], [(17, 8), (15, 13), (16, 2)], [False, False, False, False], 70, False, [True, False, True, True], 4535, 'East', (17, 12))
Element 16: (3, (17, 12), ['', '%', '.', '%'], [(17, 7), (16, 13), (16, 1)], [False, True, False, True], 68, False, [False, False, True, False], 4574, 'North', (17, 13))
Element 17: (3, (17, 13), ['', '', '%', '.'], [(16, 7), (16, 12), (17, 1)], [False, False, True, False], 66, False, [False, False, False, True], 4603, 'East', (18, 13))
Element 18: (3, (18, 13), ['', '%', '%', '%'], [(16, 8), (15, 12), (16, 1)], [False, True, True, True], 64, False, [False, False, False, False], 4632, 'West', (17, 13))
Element 19: (3, (17, 13), ['', '', '%', ''], [(15, 8), (15, 11), (15, 1)], [False, False, True, False], 62, False, [False, False, False, False], 4661, 'West', (16, 13))
Element 20: (3, (16, 13), ['', '', '%', ''], [(14, 8), (15, 10), (14, 1)], [False, False, True, False], 60, False, [False, False, False, False], 4690, 'West', (15, 13))
Element 21: (3, (15, 13), ['', '', '%', ''], [(14, 7), (14, 10), (13, 1)], [False, False, True, False], 58, False, [False, False, False, False], 4719, 'South', (15, 12))
Element 22: (3, (15, 12), ['.', '', '', ''], [(14, 6), (14, 11), (12, 1)], [False, False, False, False], 56, False, [True, False, False, False], 4748, 'West', (14, 12))
Element 23: (3, (14, 12), ['.', '', '', ''], [(14, 7), (13, 11), (11, 1)], [False, False, False, False], 54, False, [True, False, False, False], 4777, 'West', (13, 12))
Element 24: (3, (13, 12), ['%', '', '', ''], [(13, 7), (13, 10), (10, 1)], [True, False, False, False], 52, False, [False, False, False, False], 4816, 'North', (13, 13))
Element 25: (3, (13, 13), ['', '', '%', ''], [(13, 8), (12, 10), (9, 1)], [False, False, True, False], 50, False, [False, False, False, False], 4845, 'East', (14, 13))
Element 26: (3, (14, 13), ['', '', '%', ''], [(12, 8), (12, 11), (8, 1)], [False, False, True, False], 48, False, [False, False, False, False], 4874, 'West', (13, 13))
Element 27: (3, (13, 13), ['', '', '%', ''], [(12, 7), (11, 11), (8, 2)], [False, False, True, False], 46, False, [False, False, False, False], 4903, 'West', (12, 13))
Element 28: (3, (12, 13), ['', '%', '%', ''], [(12, 6), (11, 10), (7, 2)], [False, True, True, False], 44, False, [False, False, False, False], 4932, 'West', (11, 13))
Element 29: (3, (11, 13), ['', '%', '%', ''], [(12, 7), (10, 10), (7, 1)], [False, True, True, False], 42, False, [False, False, False, False], 4951, 'West', (10, 13))
Element 30: (3, (10, 13), ['.', '', '%', ''], [(11, 7), (10, 11), (6, 1)], [False, False, True, False], 40, False, [True, False, False, False], 4980, 'West', (9, 13))
Element 31: (3, (9, 13), ['.', '', '%', ''], [(12, 7), (9, 11), (6, 2)], [False, False, True, False], 38, False, [True, False, False, False], 5009, 'West', (8, 13))
Element 32: (3, (8, 13), ['.', '', '%', ''], [(12, 8), (9, 10), (5, 2)], [False, False, True, False], 36, False, [True, False, False, False], 5038, 'West', (7, 13))
Element 33: (3, (7, 13), ['.', '', '%', ''], [(12, 9), (8, 10), (5, 1)], [False, False, True, False], 34, False, [True, False, False, False], 5067, 'West', (6, 13))
Element 34: (3, (6, 13), ['.', '', '%', ''], [(13, 9), (8, 11), (5, 2)], [False, False, True, False], 32, False, [True, False, False, False], 5086, 'West', (5, 13))
Element 35: (3, (5, 13), ['.', '', '%', ''], [(14, 9), (7, 11), (4, 2)], [False, False, True, False], 30, False, [True, False, False, False], 5115, 'West', (4, 13))
Element 36: (3, (4, 13), ['.', '', '%', ''], [(15, 9), (7, 10), (3, 2)], [False, False, True, False], 28, False, [True, False, False, False], 5144, 'West', (3, 13))
Element 37: (3, (3, 13), ['.', '', '%', ''], [(16, 9), (6, 10), (3, 3)], [False, False, True, False], 26, False, [True, False, False, False], 5173, 'West', (2, 13))
Element 38: (3, (2, 13), ['.', '', '%', ''], [(16, 10), (6, 11), (3, 4)], [False, False, True, False], 24, False, [True, False, False, False], 5202, 'West', (1, 13))
Element 39: (3, (1, 13), ['%', '', '%', ''], [(16, 11), (5, 11), (4, 4)], [True, False, True, False], 22, False, [False, False, False, False], 5231, 'South', (1, 12))
Element 40: (3, (1, 12), ['%', '%', '', ''], [(16, 12), (5, 10), (5, 4)], [True, True, False, False], 20, False, [False, False, False, False], 5250, 'East', (2, 12))
Element 41: (3, (2, 12), ['', '%', '', ''], [(17, 12), (4, 10), (6, 4)], [False, True, False, False], 18, False, [False, False, False, False], 5269, 'East', (3, 12))
Element 42: (3, (3, 12), ['', '.', '', ''], [(17, 13), (4, 11), (7, 4)], [False, False, False, False], 16, False, [False, True, False, False], 5288, 'South', (3, 11))
Element 43: (3, (3, 11), ['%', '.', '', ''], [(18, 13), (4, 10), (8, 4)], [True, False, False, False], 14, False, [False, True, False, False], 5307, 'South', (3, 10))
Element 44: (3, (3, 10), ['.', '.', '', ''], [(17, 13), (4, 9), (9, 4)], [False, False, False, False], 12, False, [True, True, False, False], 5336, 'South', (3, 9))
Element 45: (3, (3, 9), ['%', '%', '', ''], [(16, 13), (4, 8), (9, 5)], [True, True, False, False], 10, False, [False, False, False, False], 5365, 'East', (4, 9))
Element 46: (3, (4, 9), ['', '', '', ''], [(15, 13), (5, 8), (10, 5)], [False, False, False, False], 8, False, [False, False, False, False], 5384, 'North', (4, 10))
Element 47: (3, (4, 10), ['', '', '', ''], [(15, 12), (6, 8), (11, 5)], [False, False, False, False], 6, False, [False, False, False, False], 5393, 'East', (5, 10))
Element 48: (3, (5, 10), ['', '', '', ''], [(15, 11), (7, 8), (11, 4)], [False, False, False, False], 4, False, [False, False, False, False], 5412, 'East', (6, 10))
Element 49: (3, (6, 10), ['', '', '', ''], [(15, 10), (8, 8), (12, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5431, 'East', (7, 10))
Element 50: (3, (7, 10), ['', '', '', ''], [(15, 10), (8, 8), (12, 4)], [False, False, False, False], 0, False, [False, False, False, False], 5430, 'Stop', (7, 10))
Element 51: #0#
