Element 1: (2, (12, 8), ['%', '.', '.', '.'], [(7, 1), (13, 3), (16, 13)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (13, 8))
Element 2: (2, (13, 8), ['', '.', '.', '.'], [(8, 1), (13, 4), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 8))
Element 3: (2, (14, 8), ['', '.', '.', '.'], [(9, 1), (14, 4), (18, 13)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (15, 8))
Element 4: (2, (15, 8), ['', '%', '.', '.'], [(10, 1), (15, 4), (17, 13)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (16, 8))
Element 5: (2, (16, 8), ['', '.', 'F', '.'], [(11, 1), (15, 5), (17, 12)], [False, False, False, False], 90, False, [False, True, False, True], 165, 'North', (16, 9))
Element 6: (2, (16, 9), ['.', '', '.', '%'], [(12, 1), (15, 6), (16, 12)], [False, False, False, True], 88, False, [True, False, True, False], 1194, 'North', (16, 10))
Element 7: (2, (16, 10), ['.', '', 'G', '%'], [(13, 1), (16, 6), (16, 11)], [False, False, False, True], 86, False, [True, False, False, False], 1233, 'West', (15, 10))
Element 8: (2, (15, 10), ['.', '.', 'G', ''], [(14, 1), (17, 6), (15, 11)], [False, False, False, False], 84, False, [True, True, False, False], 1272, 'South', (15, 9))
Element 9: (2, (15, 9), ['.', '', '', ''], [(15, 1), (18, 6), (15, 12)], [False, False, False, False], 82, False, [True, False, False, False], 1311, 'West', (14, 9))
Element 10: (2, (14, 9), ['.', '', '.', ''], [(16, 1), (18, 7), (15, 13)], [False, False, False, False], 80, False, [True, False, True, False], 1350, 'North', (14, 10))
Element 11: (2, (14, 10), ['.', '', '.', ''], [(16, 2), (18, 8), (14, 13)], [False, False, False, False], 78, False, [True, False, True, False], 2379, 'North', (14, 11))
Element 12: (2, (14, 11), ['.', '', 'G', ''], [(16, 3), (17, 8), (14, 12)], [False, False, False, False], 76, False, [True, False, False, False], 2418, 'West', (13, 11))
Element 13: (2, (13, 11), ['.', '.', 'G', ''], [(17, 3), (17, 7), (13, 12)], [False, False, False, False], 74, False, [True, True, False, False], 2457, 'South', (13, 10))
Element 14: (2, (13, 10), ['.', '.', '', ''], [(18, 3), (16, 7), (13, 13)], [False, False, False, False], 72, False, [True, True, False, False], 2496, 'South', (13, 9))
Element 15: (2, (13, 9), ['.', '', '', ''], [(17, 3), (16, 8), (12, 13)], [False, False, False, False], 70, False, [True, False, False, False], 2515, 'West', (12, 9))
Element 16: (2, (12, 9), ['.', '', '.', ''], [(16, 3), (16, 9), (11, 13)], [False, False, False, False], 68, False, [True, False, True, False], 2534, 'North', (12, 10))
Element 17: (2, (12, 10), ['.', '', '.', ''], [(15, 3), (16, 10), (10, 13)], [False, False, False, False], 66, False, [True, False, True, False], 2563, 'North', (12, 11))
Element 18: (2, (12, 11), ['.', '', '%', ''], [(15, 4), (16, 11), (10, 12)], [False, False, True, False], 64, False, [True, False, False, False], 2582, 'West', (11, 11))
Element 19: (2, (11, 11), ['G', '.', '%', ''], [(15, 5), (16, 12), (10, 11)], [False, False, True, False], 62, False, [False, True, False, False], 2601, 'South', (11, 10))
Element 20: (2, (11, 10), ['G', '.', '', ''], [(14, 5), (17, 12), (10, 10)], [False, False, False, False], 60, False, [False, True, False, False], 2630, 'South', (11, 9))
Element 21: (2, (11, 9), ['G', '%', '', ''], [(14, 6), (17, 13), (10, 9)], [False, True, False, False], 58, False, [False, False, False, False], 2659, 'North', (11, 10))
Element 22: (2, (11, 10), ['', '', '', ''], [(14, 7), (18, 13), (9, 9)], [False, False, False, False], 56, False, [False, False, False, False], 2678, 'North', (11, 11))
Element 23: (2, (11, 11), ['', '', '%', ''], [(13, 7), (17, 13), (8, 9)], [False, False, True, False], 54, False, [False, False, False, False], 3687, 'East', (12, 11))
Element 24: (2, (12, 11), ['', '', '%', ''], [(12, 7), (16, 13), (8, 10)], [False, False, True, False], 52, False, [False, False, False, False], 3706, 'South', (12, 10))
Element 25: (2, (12, 10), ['', '', '', ''], [(12, 6), (15, 13), (9, 10)], [False, False, False, False], 50, False, [False, False, False, False], 3725, 'West', (11, 10))
Element 26: (2, (11, 10), ['', '', '', ''], [(12, 5), (15, 12), (9, 11)], [False, False, False, False], 48, False, [False, False, False, False], 3744, 'East', (12, 10))
Element 27: (2, (12, 10), ['', '', '', ''], [(11, 5), (15, 11), (9, 12)], [False, False, False, False], 46, False, [False, False, False, False], 4753, 'South', (12, 9))
Element 28: (2, (12, 9), ['', '', '', ''], [(11, 6), (15, 10), (9, 13)], [False, False, False, False], 44, False, [False, False, False, False], 4772, 'West', (11, 9))
Element 29: (2, (11, 9), ['', '%', '', ''], [(11, 7), (15, 9), (8, 13)], [False, True, False, False], 42, False, [False, False, False, False], 4791, 'East', (12, 9))
Element 30: (2, (12, 9), ['', '', '', ''], [(11, 6), (15, 8), (8, 12)], [False, False, False, False], 40, False, [False, False, False, False], 4800, 'East', (13, 9))
Element 31: (2, (13, 9), ['', '', '', ''], [(10, 6), (14, 8), (8, 11)], [False, False, False, False], 38, False, [False, False, False, False], 4819, 'North', (13, 10))
Element 32: (2, (13, 10), ['', '', '', ''], [(10, 5), (14, 9), (7, 11)], [False, False, False, False], 36, False, [False, False, False, False], 4838, 'West', (12, 10))
Element 33: (2, (12, 10), ['', '', '', ''], [(9, 5), (14, 10), (7, 12)], [False, False, False, False], 34, False, [False, False, False, False], 4857, 'East', (13, 10))
Element 34: (2, (13, 10), ['', '', '', ''], [(9, 6), (14, 11), (7, 13)], [False, False, False, False], 32, False, [False, False, False, False], 4876, 'North', (13, 11))
Element 35: (2, (13, 11), ['', '', '', ''], [(8, 6), (14, 12), (6, 13)], [False, False, False, False], 30, False, [False, False, False, False], 4895, 'West', (12, 11))
Element 36: (2, (12, 11), ['', '', '%', ''], [(8, 5), (14, 13), (6, 12)], [False, False, True, False], 28, False, [False, False, False, False], 4914, 'East', (13, 11))
Element 37: (2, (13, 11), ['', '', '', ''], [(8, 4), (13, 13), (6, 11)], [False, False, False, False], 26, False, [False, False, False, False], 4933, 'East', (14, 11))
Element 38: (2, (14, 11), ['', '', '', ''], [(9, 4), (13, 12), (6, 10)], [False, False, False, False], 24, False, [False, False, False, False], 4952, 'East', (15, 11))
Element 39: (2, (15, 11), ['', '', '', ''], [(9, 3), (13, 11), (7, 10)], [False, False, False, False], 22, False, [False, False, False, False], 4971, 'East', (16, 11))
Element 40: (2, (16, 11), ['', '', '', '%'], [(10, 3), (13, 10), (7, 9)], [False, False, False, True], 20, False, [False, False, False, False], 4990, 'North', (16, 12))
Element 41: (2, (16, 12), ['', '', '', ''], [(11, 3), (13, 9), (7, 8)], [False, False, False, False], 18, False, [False, False, False, False], 5009, 'East', (17, 12))
Element 42: (2, (17, 12), ['', '%', '', '%'], [(11, 4), (13, 8), (8, 8)], [False, True, False, True], 16, False, [False, False, False, False], 5028, 'North', (17, 13))
Element 43: (2, (17, 13), ['', '', '%', ''], [(12, 4), (13, 7), (7, 8)], [False, False, True, False], 14, False, [False, False, False, False], 5037, 'East', (18, 13))
Element 44: (2, (18, 13), ['', '%', '%', '%'], [(13, 4), (14, 7), (6, 8)], [False, True, True, True], 12, False, [False, False, False, False], 5046, 'West', (17, 13))
Element 45: (2, (17, 13), ['', '', '%', ''], [(13, 5), (14, 6), (6, 9)], [False, False, True, False], 10, False, [False, False, False, False], 5065, 'West', (16, 13))
Element 46: (2, (16, 13), ['', '', '%', ''], [(13, 4), (14, 5), (5, 9)], [False, False, True, False], 8, False, [False, False, False, False], 5074, 'West', (15, 13))
Element 47: (2, (15, 13), ['', '', '%', ''], [(14, 4), (13, 5), (5, 10)], [False, False, True, False], 6, False, [False, False, False, False], 5083, 'South', (15, 12))
Element 48: (2, (15, 12), ['', '', '', ''], [(13, 4), (12, 5), (5, 11)], [False, False, False, False], 4, False, [False, False, False, False], 5092, 'West', (14, 12))
Element 49: (2, (14, 12), ['', '', '', ''], [(13, 3), (12, 6), (5, 12)], [False, False, False, False], 2, False, [False, False, False, False], 5101, 'North', (14, 13))
Element 50: (2, (14, 13), ['', '', '%', ''], [(13, 3), (12, 6), (5, 13)], [False, False, True, False], 0, False, [False, False, False, False], 5110, 'Stop', (14, 13))
Element 51: #0#
