Element 1: (0, (17, 8), ['.', '.', '%', '.'], [(1, 4), (5, 10), (14, 5)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 8))
Element 2: (0, (18, 8), ['', '.', '%', '%'], [(2, 4), (6, 10), (15, 5)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (18, 7))
Element 3: (0, (18, 7), ['.', '.', '', '%'], [(3, 4), (7, 10), (15, 6)], [False, False, False, True], 94, False, [True, True, False, False], 78, 'South', (18, 6))
Element 4: (0, (18, 6), ['.', '%', '', '%'], [(4, 4), (8, 10), (16, 6)], [False, True, False, True], 92, False, [True, False, False, False], 117, 'West', (17, 6))
Element 5: (0, (17, 6), ['', '%', '.', ''], [(5, 4), (8, 9), (16, 7)], [False, True, False, False], 90, False, [False, False, True, False], 1146, 'North', (17, 7))
Element 6: (0, (17, 7), ['', '', '', ''], [(6, 4), (9, 9), (16, 8)], [False, False, False, False], 88, False, [False, False, False, False], 1185, 'West', (16, 7))
Element 7: (0, (16, 7), ['%', '', '', ''], [(7, 4), (10, 9), (16, 9)], [True, False, False, False], 86, False, [False, False, False, False], 2204, 'North', (16, 8))
Element 8: (0, (16, 8), ['.', '', '', ''], [(8, 4), (11, 9), (16, 10)], [False, False, False, False], 84, False, [True, False, False, False], 2233, 'West', (15, 8))
Element 9: (0, (15, 8), ['.', '%', '.', ''], [(9, 4), (12, 9), (16, 11)], [False, True, False, False], 82, False, [True, False, True, False], 2272, 'North', (15, 9))
Element 10: (0, (15, 9), ['.', '', '.', ''], [(9, 5), (13, 9), (16, 12)], [False, False, False, False], 80, False, [True, False, True, False], 2311, 'North', (15, 10))
Element 11: (0, (15, 10), ['.', '', '.', ''], [(10, 5), (14, 9), (17, 12)], [False, False, False, False], 78, False, [True, False, True, False], 2350, 'North', (15, 11))
Element 12: (0, (15, 11), ['.', '', '.', ''], [(11, 5), (14, 10), (17, 13)], [False, False, False, False], 76, False, [True, False, True, False], 3379, 'North', (15, 12))
Element 13: (0, (15, 12), ['.', '', '.', ''], [(12, 5), (14, 11), (18, 13)], [False, False, False, False], 74, False, [True, False, True, False], 3418, 'North', (15, 13))
Element 14: (0, (15, 13), ['.', '', '%', '.'], [(13, 5), (14, 12), (17, 13)], [False, False, True, False], 72, False, [True, False, False, True], 3447, 'East', (16, 13))
Element 15: (0, (16, 13), ['', '', '%', ''], [(13, 4), (14, 13), (17, 12)], [False, False, True, False], 70, False, [False, False, False, False], 3476, 'East', (17, 13))
Element 16: (0, (17, 13), ['', '', '%', ''], [(14, 4), (13, 13), (16, 12)], [False, False, True, False], 68, False, [False, False, False, False], 3495, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '%', '%', '%'], [(15, 4), (13, 12), (17, 12)], [False, True, True, True], 66, False, [False, False, False, False], 3514, 'West', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', ''], [(15, 3), (13, 11), (16, 12)], [False, False, True, False], 64, False, [False, False, False, False], 3533, 'South', (17, 12))
Element 19: (0, (17, 12), ['', '%', '', '%'], [(16, 3), (13, 10), (16, 13)], [False, True, False, True], 62, False, [False, False, False, False], 3552, 'West', (16, 12))
Element 20: (0, (16, 12), ['', '', '', ''], [(16, 2), (12, 10), (15, 13)], [False, False, False, False], 60, False, [False, False, False, False], 4561, 'South', (16, 11))
