Element 1: (3, (15, 5), ['.', '.', '.', '%'], [(18, 8), (4, 3), (4, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (15, 6))
Element 2: (3, (15, 6), ['.', '', '%', '.'], [(18, 7), (5, 3), (5, 13)], [False, False, True, False], 96, False, [True, False, False, True], 68, 'East', (16, 6))
Element 3: (3, (16, 6), ['', '%', '.', '.'], [(18, 6), (6, 3), (6, 13)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (17, 6))
Element 4: (3, (17, 6), ['', '%', '.', ''], [(18, 7), (7, 3), (7, 13)], [False, True, False, False], 92, False, [False, False, True, False], 136, 'North', (17, 7))
Element 5: (3, (17, 7), ['.', '', '', ''], [(18, 6), (8, 3), (8, 13)], [False, False, False, False], 90, False, [True, False, False, False], 165, 'West', (16, 7))
Element 6: (3, (16, 7), ['%', '', '.', ''], [(18, 7), (9, 3), (9, 13)], [True, False, False, False], 88, False, [False, False, True, False], 194, 'North', (16, 8))
Element 7: (3, (16, 8), ['.', '', 'F', ''], [(18, 8), (10, 3), (10, 13)], [False, False, False, False], 86, False, [True, False, False, False], 223, 'North', (16, 9))
Element 8: (3, (16, 9), ['.', '', '.', '%'], [(17, 8), (11, 3), (11, 13)], [False, False, False, True], 84, False, [True, False, True, False], 1242, 'North', (16, 10))
Element 9: (3, (16, 10), ['.', '', '.', '%'], [(17, 7), (12, 3), (12, 13)], [False, False, False, True], 82, False, [True, False, True, False], 1271, 'North', (16, 11))
Element 10: (3, (16, 11), ['.', '', '.', '%'], [(17, 6), (13, 3), (13, 13)], [False, False, False, True], 80, False, [True, False, True, False], 1300, 'North', (16, 12))
Element 11: (3, (16, 12), ['.', '', '.', '.'], [(16, 6), (13, 4), (14, 13)], [False, False, False, False], 78, False, [True, False, True, True], 1329, 'East', (17, 12))
Element 12: (3, (17, 12), ['', '%', '.', '%'], [(16, 7), (14, 4), (15, 13)], [False, True, False, True], 76, False, [False, False, True, False], 1358, 'North', (17, 13))
Element 13: (3, (17, 13), ['G', '', '%', '.'], [(16, 8), (15, 4), (16, 13)], [False, False, True, False], 74, False, [False, False, False, True], 1387, 'East', (18, 13))
Element 14: (3, (18, 13), ['G', '%', '%', '%'], [(15, 8), (15, 3), (17, 13)], [False, True, True, True], 72, False, [False, False, False, False], 1416, 'Stop', (18, 13))
Element 15: (3, (18, 13), ['', '%', '%', '%'], [(15, 9), (16, 3), (17, 12)], [False, True, True, True], 70, False, [False, False, False, False], 1435, 'West', (17, 13))
Element 16: (3, (17, 13), ['', '', '%', ''], [(15, 10), (16, 2), (16, 12)], [False, False, True, False], 68, False, [False, False, False, False], 2444, 'West', (16, 13))
Element 17: (3, (16, 13), ['', '', '%', ''], [(15, 11), (16, 1), (15, 12)], [False, False, True, False], 66, False, [False, False, False, False], 2473, 'West', (15, 13))
Element 18: (3, (15, 13), ['', '', '%', ''], [(14, 11), (17, 1), (14, 12)], [False, False, True, False], 64, False, [False, False, False, False], 2502, 'South', (15, 12))
Element 19: (3, (15, 12), ['', '', '', ''], [(14, 10), (16, 1), (13, 12)], [False, False, False, False], 62, False, [False, False, False, False], 2521, 'South', (15, 11))
Element 20: (3, (15, 11), ['', '', '', ''], [(14, 9), (15, 1), (13, 11)], [False, False, False, False], 60, False, [False, False, False, False], 2550, 'South', (15, 10))
Element 21: (3, (15, 10), ['', '', '', ''], [(14, 8), (14, 1), (13, 10)], [False, False, False, False], 58, False, [False, False, False, False], 2579, 'South', (15, 9))
Element 22: (3, (15, 9), ['', '', '', ''], [(14, 7), (13, 1), (13, 9)], [False, False, False, False], 56, False, [False, False, False, False], 2608, 'South', (15, 8))
Element 23: (3, (15, 8), ['', '%', '', ''], [(14, 6), (12, 1), (13, 8)], [False, True, False, False], 54, False, [False, False, False, False], 2637, 'West', (14, 8))
Element 24: (3, (14, 8), ['', '', '', ''], [(14, 5), (11, 1), (13, 7)], [False, False, False, False], 52, False, [False, False, False, False], 2666, 'North', (14, 9))
Element 25: (3, (14, 9), ['', '', '', ''], [(13, 5), (10, 1), (12, 7)], [False, False, False, False], 50, False, [False, False, False, False], 2695, 'North', (14, 10))
Element 26: (3, (14, 10), ['', '', '', ''], [(12, 5), (9, 1), (12, 8)], [False, False, False, False], 48, False, [False, False, False, False], 2724, 'North', (14, 11))
Element 27: (3, (14, 11), ['', '', '', ''], [(11, 5), (8, 1), (12, 9)], [False, False, False, False], 46, False, [False, False, False, False], 3743, 'North', (14, 12))
Element 28: (3, (14, 12), ['', '', '', ''], [(11, 6), (8, 2), (12, 10)], [False, False, False, False], 44, False, [False, False, False, False], 3772, 'North', (14, 13))
Element 29: (3, (14, 13), ['', '', '%', ''], [(12, 6), (7, 2), (12, 11)], [False, False, True, False], 42, False, [False, False, False, False], 3801, 'West', (13, 13))
Element 30: (3, (13, 13), ['', '', '%', ''], [(12, 7), (7, 1), (11, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3820, 'South', (13, 12))
Element 31: (3, (13, 12), ['%', '', '', ''], [(11, 7), (6, 1), (11, 10)], [True, False, False, False], 38, False, [False, False, False, False], 3849, 'South', (13, 11))
Element 32: (3, (13, 11), ['', '', '', ''], [(12, 7), (6, 2), (11, 9)], [False, False, False, False], 36, False, [False, False, False, False], 3868, 'South', (13, 10))
Element 33: (3, (13, 10), ['', '', '', ''], [(13, 7), (5, 2), (10, 9)], [False, False, False, False], 34, False, [False, False, False, False], 3887, 'South', (13, 9))
Element 34: (3, (13, 9), ['', 'G', '', ''], [(13, 8), (5, 1), (10, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3906, 'West', (12, 9))
Element 35: (3, (12, 9), ['', '', '', 'G'], [(13, 9), (5, 2), (10, 11)], [False, False, False, False], 30, False, [False, False, False, False], 3915, 'North', (12, 10))
Element 36: (3, (12, 10), ['', '', '', 'G'], [(13, 10), (4, 2), (10, 12)], [False, False, False, False], 28, False, [False, False, False, False], 3934, 'North', (12, 11))
Element 37: (3, (12, 11), ['', '', '%', 'G'], [(13, 11), (3, 2), (9, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3953, 'West', (11, 11))
Element 38: (3, (11, 11), ['', '', '%', ''], [(13, 12), (4, 2), (9, 11)], [False, False, True, False], 24, False, [False, False, False, False], 3962, 'South', (11, 10))
Element 39: (3, (11, 10), ['', '', '', ''], [(14, 12), (5, 2), (9, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3971, 'South', (11, 9))
Element 40: (3, (11, 9), ['', '%', '', ''], [(15, 12), (6, 2), (9, 9)], [False, True, False, False], 20, False, [False, False, False, False], 3980, 'West', (10, 9))
Element 41: (3, (10, 9), ['', '%', '', ''], [(16, 12), (6, 1), (8, 9)], [False, True, False, False], 18, False, [False, False, False, False], 4979, 'North', (10, 10))
Element 42: (3, (10, 10), ['', '', '', ''], [(17, 12), (5, 1), (8, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4988, 'North', (10, 11))
Element 43: (3, (10, 11), ['', '', '', ''], [(17, 13), (6, 1), (8, 11)], [False, False, False, False], 14, False, [False, False, False, False], 4997, 'North', (10, 12))
Element 44: (3, (10, 12), ['', '', '', '%'], [(18, 13), (7, 1), (8, 12)], [False, False, False, True], 12, False, [False, False, False, False], 5006, 'North', (10, 13))
Element 45: (3, (10, 13), ['', '', '%', ''], [(17, 13), (7, 2), (7, 12)], [False, False, True, False], 10, False, [False, False, False, False], 5015, 'East', (11, 13))
Element 46: (3, (11, 13), ['', '%', '%', ''], [(16, 13), (6, 2), (7, 11)], [False, True, True, False], 8, False, [False, False, False, False], 5024, 'East', (12, 13))
Element 47: (3, (12, 13), ['', '%', '%', ''], [(15, 13), (7, 2), (7, 10)], [False, True, True, False], 6, False, [False, False, False, False], 5033, 'West', (11, 13))
Element 48: (3, (11, 13), ['', '%', '%', ''], [(14, 13), (8, 2), (7, 9)], [False, True, True, False], 4, False, [False, False, False, False], 5042, 'West', (10, 13))
Element 49: (3, (10, 13), ['', '', '%', ''], [(13, 13), (8, 1), (7, 8)], [False, False, True, False], 2, False, [False, False, False, False], 5051, 'West', (9, 13))
Element 50: (3, (9, 13), ['', '', '%', ''], [(13, 13), (8, 1), (7, 8)], [False, False, True, False], 0, False, [False, False, False, False], 5050, 'Stop', (9, 13))
Element 51: #0#
