Element 1: (3, (7, 13), ['.', '.', '%', '.'], [(6, 11), (7, 4), (7, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (8, 13))
Element 2: (3, (8, 13), ['', '.', '%', '.'], [(7, 11), (8, 4), (8, 5)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (9, 13))
Element 3: (3, (9, 13), ['', '.', '%', '.'], [(8, 11), (9, 4), (9, 5)], [False, False, True, False], 94, False, [False, True, False, True], 107, 'East', (10, 13))
Element 4: (3, (10, 13), ['', '.', '%', '.'], [(9, 11), (9, 3), (10, 5)], [False, False, True, False], 92, False, [False, True, False, True], 146, 'East', (11, 13))
Element 5: (3, (11, 13), ['', '%', '%', '.'], [(10, 11), (10, 3), (11, 5)], [False, True, True, False], 90, False, [False, False, False, True], 1175, 'East', (12, 13))
Element 6: (3, (12, 13), ['', '%', '%', '.'], [(11, 11), (11, 3), (12, 5)], [False, True, True, False], 88, False, [False, False, False, True], 1214, 'East', (13, 13))
Element 7: (3, (13, 13), ['', '.', '%', '.'], [(12, 11), (12, 3), (13, 5)], [False, False, True, False], 86, False, [False, True, False, True], 1253, 'East', (14, 13))
Element 8: (3, (14, 13), ['', '.', '%', '.'], [(13, 11), (13, 3), (14, 5)], [False, False, True, False], 84, False, [False, True, False, True], 1292, 'East', (15, 13))
Element 9: (3, (15, 13), ['', '.', '%', '.'], [(14, 11), (13, 4), (15, 5)], [False, False, True, False], 82, False, [False, True, False, True], 1331, 'East', (16, 13))
Element 10: (3, (16, 13), ['', '.', '%', '.'], [(15, 11), (14, 4), (15, 6)], [False, False, True, False], 80, False, [False, True, False, True], 1370, 'East', (17, 13))
Element 11: (3, (17, 13), ['', '.', '%', '.'], [(16, 11), (15, 4), (16, 6)], [False, False, True, False], 78, False, [False, True, False, True], 1409, 'East', (18, 13))
Element 12: (3, (18, 13), ['', '%', '%', '%'], [(16, 12), (15, 3), (17, 6)], [False, True, True, True], 76, False, [False, False, False, False], 1448, 'West', (17, 13))
Element 13: (3, (17, 13), ['', 'G', '%', ''], [(17, 12), (16, 3), (18, 6)], [False, False, True, False], 74, False, [False, False, False, False], 1477, 'West', (16, 13))
Element 14: (3, (16, 13), ['', '', '%', 'G'], [(17, 13), (16, 2), (18, 7)], [False, False, True, False], 72, False, [False, False, False, False], 2486, 'West', (15, 13))
Element 15: (3, (15, 13), ['', '.', '%', ''], [(18, 13), (16, 1), (18, 8)], [False, False, True, False], 70, False, [False, True, False, False], 2505, 'East', (16, 13))
Element 16: (3, (16, 13), ['', '', '%', 'G'], [(17, 13), (17, 1), (17, 8)], [False, False, True, False], 68, False, [False, False, False, False], 2524, 'South', (16, 12))
Element 17: (3, (16, 12), ['.', '', 'G', ''], [(16, 13), (16, 1), (17, 7)], [False, False, False, False], 66, False, [True, False, False, False], 2533, 'West', (15, 12))
Element 18: (3, (15, 12), ['.', '', 'G', ''], [(15, 13), (15, 1), (16, 7)], [False, False, False, False], 64, False, [True, False, False, False], 2562, 'West', (14, 12))
Element 19: (3, (14, 12), ['.', '', '', 'G'], [(15, 12), (14, 1), (16, 8)], [False, False, False, False], 62, False, [True, False, False, False], 2591, 'West', (13, 12))
Element 20: (3, (13, 12), ['%', '', '', 'G'], [(14, 12), (13, 1), (16, 9)], [True, False, False, False], 60, False, [False, False, False, False], 3610, 'South', (13, 11))
Element 21: (3, (13, 11), ['', '.', '', ''], [(14, 13), (12, 1), (16, 10)], [False, False, False, False], 58, False, [False, True, False, False], 3629, 'South', (13, 10))
Element 22: (3, (13, 10), ['.', '.', '', '.'], [(13, 13), (11, 1), (15, 10)], [False, False, False, False], 56, False, [True, True, False, True], 3658, 'East', (14, 10))
Element 23: (3, (14, 10), ['', '.', '', ''], [(13, 12), (10, 1), (15, 9)], [False, False, False, False], 54, False, [False, True, False, False], 3687, 'South', (14, 9))
Element 24: (3, (14, 9), ['.', '.', '', ''], [(13, 13), (9, 1), (15, 8)], [False, False, False, False], 52, False, [True, True, False, False], 3716, 'South', (14, 8))
Element 25: (3, (14, 8), ['.', '.', '', ''], [(12, 13), (8, 1), (15, 9)], [False, False, False, False], 50, False, [True, True, False, False], 3735, 'South', (14, 7))
Element 26: (3, (14, 7), ['.', '.', '', '%'], [(11, 13), (8, 2), (15, 10)], [False, False, False, True], 48, False, [True, True, False, False], 3754, 'South', (14, 6))
Element 27: (3, (14, 6), ['%', '', '', ''], [(10, 13), (8, 3), (15, 11)], [True, False, False, False], 46, False, [False, False, False, False], 3773, 'East', (15, 6))
Element 28: (3, (15, 6), ['', '', '%', ''], [(10, 12), (7, 3), (16, 11)], [False, False, True, False], 44, False, [False, False, False, False], 3792, 'East', (16, 6))
Element 29: (3, (16, 6), ['', '%', '', ''], [(9, 12), (7, 2), (16, 12)], [False, True, False, False], 42, False, [False, False, False, False], 3811, 'East', (17, 6))
Element 30: (3, (17, 6), ['', '%', '', ''], [(8, 12), (7, 1), (17, 12)], [False, True, False, False], 40, False, [False, False, False, False], 3830, 'East', (18, 6))
Element 31: (3, (18, 6), ['', '%', '', '%'], [(7, 12), (6, 1), (17, 13)], [False, True, False, True], 38, False, [False, False, False, False], 3849, 'North', (18, 7))
Element 32: (3, (18, 7), ['', '', '', '%'], [(6, 12), (6, 2), (18, 13)], [False, False, False, True], 36, False, [False, False, False, False], 3868, 'North', (18, 8))
Element 33: (3, (18, 8), ['', '', '%', '%'], [(6, 13), (6, 3), (17, 13)], [False, False, True, True], 34, False, [False, False, False, False], 3887, 'West', (17, 8))
Element 34: (3, (17, 8), ['', '', '%', ''], [(5, 13), (5, 3), (16, 13)], [False, False, True, False], 32, False, [False, False, False, False], 3906, 'South', (17, 7))
Element 35: (3, (17, 7), ['', '', '', ''], [(5, 12), (5, 4), (15, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3925, 'West', (16, 7))
Element 36: (3, (16, 7), ['%', '', '', ''], [(4, 12), (5, 5), (15, 12)], [True, False, False, False], 28, False, [False, False, False, False], 3944, 'North', (16, 8))
Element 37: (3, (16, 8), ['', '', '', ''], [(4, 13), (4, 5), (14, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3963, 'North', (16, 9))
Element 38: (3, (16, 9), ['', '', '', '%'], [(3, 13), (4, 4), (14, 13)], [False, False, False, True], 24, False, [False, False, False, False], 3982, 'North', (16, 10))
Element 39: (3, (16, 10), ['', '', '', '%'], [(3, 12), (4, 3), (13, 13)], [False, False, False, True], 22, False, [False, False, False, False], 4001, 'North', (16, 11))
Element 40: (3, (16, 11), ['', '', '', '%'], [(3, 11), (4, 2), (13, 12)], [False, False, False, True], 20, False, [False, False, False, False], 4020, 'West', (15, 11))
Element 41: (3, (15, 11), ['', '', '', ''], [(4, 11), (5, 2), (13, 11)], [False, False, False, False], 18, False, [False, False, False, False], 4039, 'South', (15, 10))
Element 42: (3, (15, 10), ['', '', '', ''], [(4, 10), (5, 1), (14, 11)], [False, False, False, False], 16, False, [False, False, False, False], 4058, 'South', (15, 9))
