Element 1: (3, (9, 10), ['.', '.', '.', '.'], [(14, 8), (4, 3), (5, 2)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 10))
Element 2: (3, (10, 10), ['', '.', '.', '.'], [(15, 8), (5, 3), (6, 2)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (11, 10))
Element 3: (3, (11, 10), ['', '.', '.', '.'], [(16, 8), (6, 3), (7, 2)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (12, 10))
Element 4: (3, (12, 10), ['', '.', '.', '.'], [(16, 9), (7, 3), (8, 2)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (13, 10))
Element 5: (3, (13, 10), ['', '.', '.', '.'], [(16, 10), (8, 3), (8, 1)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (14, 10))
Element 6: (3, (14, 10), ['', '.', '.', '.'], [(16, 11), (9, 3), (9, 1)], [False, False, False, False], 88, False, [False, True, True, True], 1214, 'East', (15, 10))
Element 7: (3, (15, 10), ['', '.', '.', ''], [(16, 12), (10, 3), (10, 1)], [False, False, False, False], 86, False, [False, True, True, False], 1253, 'North', (15, 11))
Element 8: (3, (15, 11), ['.', '', '.', ''], [(17, 12), (11, 3), (11, 1)], [False, False, False, False], 84, False, [True, False, True, False], 1292, 'North', (15, 12))
Element 9: (3, (15, 12), ['.', '', '.', ''], [(17, 13), (12, 3), (12, 1)], [False, False, False, False], 82, False, [True, False, True, False], 1331, 'North', (15, 13))
Element 10: (3, (15, 13), ['.', '', '%', '.'], [(18, 13), (13, 3), (13, 1)], [False, False, True, False], 80, False, [True, False, False, True], 1370, 'East', (16, 13))
Element 11: (3, (16, 13), ['', '', '%', 'G'], [(17, 13), (13, 4), (14, 1)], [False, False, True, False], 78, False, [False, False, False, False], 1399, 'South', (16, 12))
Element 12: (3, (16, 12), ['', '', 'G', ''], [(16, 13), (14, 4), (15, 1)], [False, False, False, False], 76, False, [False, False, False, False], 1418, 'East', (17, 12))
Element 13: (3, (17, 12), ['', '%', '', '%'], [(15, 13), (15, 4), (16, 1)], [False, True, False, True], 74, False, [False, False, False, False], 1437, 'North', (17, 13))
Element 14: (3, (17, 13), ['', '', '%', ''], [(14, 13), (15, 5), (16, 2)], [False, False, True, False], 72, False, [False, False, False, False], 2456, 'East', (18, 13))
Element 15: (3, (18, 13), ['', '%', '%', '%'], [(14, 12), (15, 6), (16, 3)], [False, True, True, True], 70, False, [False, False, False, False], 2485, 'West', (17, 13))
Element 16: (3, (17, 13), ['', '', '%', ''], [(14, 11), (16, 6), (17, 3)], [False, False, True, False], 68, False, [False, False, False, False], 2514, 'South', (17, 12))
Element 17: (3, (17, 12), ['', '%', '', '%'], [(13, 11), (17, 6), (18, 3)], [False, True, False, True], 66, False, [False, False, False, False], 2543, 'West', (16, 12))
Element 18: (3, (16, 12), ['', '', '', ''], [(13, 12), (18, 6), (17, 3)], [False, False, False, False], 64, False, [False, False, False, False], 2562, 'South', (16, 11))
Element 19: (3, (16, 11), ['', '', '', '%'], [(13, 13), (18, 7), (16, 3)], [False, False, False, True], 62, False, [False, False, False, False], 2581, 'South', (16, 10))
Element 20: (3, (16, 10), ['', '', '', '%'], [(12, 13), (18, 8), (15, 3)], [False, False, False, True], 60, False, [False, False, False, False], 2610, 'South', (16, 9))
Element 21: (3, (16, 9), ['.', '', '', '%'], [(11, 13), (17, 8), (15, 4)], [False, False, False, True], 58, False, [True, False, False, False], 2629, 'West', (15, 9))
Element 22: (3, (15, 9), ['.', '', '', ''], [(10, 13), (17, 7), (15, 5)], [False, False, False, False], 56, False, [True, False, False, False], 2658, 'West', (14, 9))
Element 23: (3, (14, 9), ['.', '', '', ''], [(10, 12), (16, 7), (14, 5)], [False, False, False, False], 54, False, [True, False, False, False], 2697, 'West', (13, 9))
Element 24: (3, (13, 9), ['.', '', '', ''], [(10, 11), (16, 8), (14, 6)], [False, False, False, False], 52, False, [True, False, False, False], 2726, 'West', (12, 9))
Element 25: (3, (12, 9), ['.', '.', '', ''], [(11, 11), (16, 9), (14, 7)], [False, False, False, False], 50, False, [True, True, False, False], 2755, 'South', (12, 8))
Element 26: (3, (12, 8), ['%', '.', '', ''], [(12, 11), (16, 10), (13, 7)], [True, False, False, False], 48, False, [False, True, False, False], 2784, 'South', (12, 7))
Element 27: (3, (12, 7), ['.', '.', '', ''], [(12, 10), (16, 11), (13, 8)], [False, False, False, False], 46, False, [True, True, False, False], 2793, 'South', (12, 6))
Element 28: (3, (12, 6), ['.', '.', '', '%'], [(13, 10), (16, 12), (14, 8)], [False, False, False, True], 44, False, [True, True, False, False], 2802, 'South', (12, 5))
Element 29: (3, (12, 5), ['F', '.', '', '.'], [(14, 10), (17, 12), (15, 8)], [False, False, False, False], 42, False, [False, True, False, True], 2811, 'West', (11, 5))
Element 30: (3, (11, 5), ['.', '.', '.', ''], [(15, 10), (17, 13), (16, 8)], [False, False, False, False], 40, False, [True, True, True, False], 3810, 'North', (11, 6))
Element 31: (3, (11, 6), ['.', '', '.', ''], [(15, 11), (18, 13), (17, 8)], [False, False, False, False], 38, False, [True, False, True, False], 3819, 'North', (11, 7))
Element 32: (3, (11, 7), ['%', '', '%', ''], [(15, 12), (17, 13), (18, 8)], [True, False, True, False], 36, False, [False, False, False, False], 3828, 'South', (11, 6))
Element 33: (3, (11, 6), ['.', '', '', ''], [(15, 11), (16, 13), (18, 7)], [False, False, False, False], 34, False, [True, False, False, False], 3827, 'West', (10, 6))
Element 34: (3, (10, 6), ['.', '.', '%', ''], [(15, 10), (15, 13), (18, 6)], [False, False, True, False], 32, False, [True, True, False, False], 3836, 'South', (10, 5))
Element 35: (3, (10, 5), ['.', '%', '', ''], [(15, 9), (15, 12), (17, 6)], [False, True, False, False], 30, False, [True, False, False, False], 3845, 'West', (9, 5))
Element 36: (3, (9, 5), ['.', '.', '.', ''], [(14, 9), (15, 11), (17, 7)], [False, False, False, False], 28, False, [True, True, True, False], 3854, 'North', (9, 6))
Element 37: (3, (9, 6), ['.', '', '%', ''], [(13, 9), (15, 10), (16, 7)], [False, False, True, False], 26, False, [True, False, False, False], 3863, 'West', (8, 6))
Element 38: (3, (8, 6), ['.', '.', '%', ''], [(12, 9), (15, 9), (16, 6)], [False, False, True, False], 24, False, [True, True, False, False], 3872, 'South', (8, 5))
Element 39: (3, (8, 5), ['.', '.', '', ''], [(11, 9), (15, 8), (15, 6)], [False, False, False, False], 22, False, [True, True, False, False], 3891, 'South', (8, 4))
Element 40: (3, (8, 4), ['.', '', '', '.'], [(10, 9), (14, 8), (16, 6)], [False, False, False, False], 20, False, [True, False, False, True], 3910, 'East', (9, 4))
Element 41: (3, (9, 4), ['', '', '', '%'], [(9, 9), (14, 9), (16, 7)], [False, False, False, True], 18, False, [False, False, False, False], 3929, 'South', (9, 3))
Element 42: (3, (9, 3), ['', '%', '', ''], [(8, 9), (14, 10), (17, 7)], [False, True, False, False], 16, False, [False, False, False, False], 4928, 'East', (10, 3))
Element 43: (3, (10, 3), ['', '%', '%', ''], [(8, 10), (14, 11), (17, 6)], [False, True, True, False], 14, False, [False, False, False, False], 4937, 'East', (11, 3))
Element 44: (3, (11, 3), ['', '%', '.', ''], [(8, 11), (14, 12), (16, 6)], [False, True, False, False], 12, False, [False, False, True, False], 4946, 'North', (11, 4))
Element 45: (3, (11, 4), ['%', '', '', '.'], [(9, 11), (14, 13), (17, 6)], [True, False, False, False], 10, False, [False, False, False, True], 4965, 'East', (12, 4))
Element 46: (3, (12, 4), ['', '', '', ''], [(9, 12), (13, 13), (18, 6)], [False, False, False, False], 8, False, [False, False, False, False], 4984, 'East', (13, 4))
Element 47: (3, (13, 4), ['', '', '.', ''], [(9, 13), (13, 12), (18, 7)], [False, False, False, False], 6, False, [False, False, True, False], 4993, 'North', (13, 5))
Element 48: (3, (13, 5), ['', '', '%', ''], [(8, 13), (13, 11), (17, 7)], [False, False, True, False], 4, False, [False, False, False, False], 5012, 'East', (14, 5))
Element 49: (3, (14, 5), ['', '', '', ''], [(8, 12), (13, 10), (18, 7)], [False, False, False, False], 2, False, [False, False, False, False], 5021, 'East', (15, 5))
Element 50: (3, (15, 5), ['', '', '', '%'], [(8, 12), (13, 10), (18, 7)], [False, False, False, True], 0, False, [False, False, False, False], 5020, 'Stop', (15, 5))
Element 51: #0#
