Element 1: (2, (5, 13), ['.', '.', '%', '.'], [(8, 9), (5, 4), (9, 6)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (6, 13))
Element 2: (2, (6, 13), ['', '.', '%', '.'], [(9, 9), (6, 4), (10, 6)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (7, 13))
Element 3: (2, (7, 13), ['', '.', '%', '.'], [(10, 9), (7, 4), (11, 6)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (8, 13))
Element 4: (2, (8, 13), ['', '.', '%', '.'], [(11, 9), (8, 4), (11, 5)], [False, False, True, False], 92, False, [False, True, False, True], 2116, 'East', (9, 13))
Element 5: (2, (9, 13), ['', '.', '%', '.'], [(12, 9), (9, 4), (12, 5)], [False, False, True, False], 90, False, [False, True, False, True], 2155, 'East', (10, 13))
Element 6: (2, (10, 13), ['', '.', '%', '.'], [(13, 9), (9, 5), (13, 5)], [False, False, True, False], 88, False, [False, True, False, True], 2194, 'East', (11, 13))
Element 7: (2, (11, 13), ['', '%', '%', '.'], [(14, 9), (10, 5), (14, 5)], [False, True, True, False], 86, False, [False, False, False, True], 2233, 'East', (12, 13))
Element 8: (2, (12, 13), ['', '%', '%', '.'], [(15, 9), (11, 5), (15, 5)], [False, True, True, False], 84, False, [False, False, False, True], 2262, 'East', (13, 13))
Element 9: (2, (13, 13), ['', '.', '%', '.'], [(16, 9), (11, 4), (15, 6)], [False, False, True, False], 82, False, [False, True, False, True], 3291, 'East', (14, 13))
Element 10: (2, (14, 13), ['', '.', '%', '.'], [(16, 10), (12, 4), (16, 6)], [False, False, True, False], 80, False, [False, True, False, True], 3330, 'East', (15, 13))
Element 11: (2, (15, 13), ['', '.', '%', '.'], [(16, 11), (13, 4), (17, 6)], [False, False, True, False], 78, False, [False, True, False, True], 3369, 'East', (16, 13))
Element 12: (2, (16, 13), ['', 'G', '%', '.'], [(16, 12), (14, 4), (18, 6)], [False, False, True, False], 76, False, [False, False, False, True], 3408, 'East', (17, 13))
Element 13: (2, (17, 13), ['', 'G', '%', '.'], [(17, 12), (15, 4), (18, 7)], [False, False, True, False], 74, False, [False, False, False, True], 3447, 'East', (18, 13))
Element 14: (2, (18, 13), ['G', '%', '%', '%'], [(17, 13), (15, 3), (18, 8)], [False, True, True, True], 72, False, [False, False, False, False], 3476, 'Stop', (18, 13))
Element 15: (2, (18, 13), ['', '%', '%', '%'], [(16, 13), (16, 3), (17, 8)], [False, True, True, True], 70, False, [False, False, False, False], 3495, 'West', (17, 13))
Element 16: (2, (17, 13), ['', '', '%', ''], [(15, 13), (16, 2), (17, 7)], [False, False, True, False], 68, False, [False, False, False, False], 4504, 'West', (16, 13))
Element 17: (2, (16, 13), ['', '', '%', ''], [(15, 12), (16, 1), (16, 7)], [False, False, True, False], 66, False, [False, False, False, False], 4533, 'West', (15, 13))
Element 18: (2, (15, 13), ['', '', '%', ''], [(15, 11), (17, 1), (16, 8)], [False, False, True, False], 64, False, [False, False, False, False], 4562, 'Stop', (15, 13))
Element 19: (2, (15, 13), ['', '', '%', ''], [(15, 10), (16, 1), (15, 8)], [False, False, True, False], 62, False, [False, False, False, False], 4581, 'West', (14, 13))
Element 20: (2, (14, 13), ['', '.', '%', ''], [(14, 10), (15, 1), (14, 8)], [False, False, True, False], 60, False, [False, True, False, False], 4610, 'South', (14, 12))
Element 21: (2, (14, 12), ['.', 'G', '', ''], [(14, 11), (14, 1), (14, 7)], [False, False, False, False], 58, False, [True, False, False, False], 4649, 'West', (13, 12))
Element 22: (2, (13, 12), ['%', 'G', '', ''], [(13, 11), (13, 1), (14, 6)], [True, False, False, False], 56, False, [False, False, False, False], 4688, 'East', (14, 12))
Element 23: (2, (14, 12), ['', '', '', ''], [(13, 10), (12, 1), (14, 7)], [False, False, False, False], 54, False, [False, False, False, False], 4707, 'East', (15, 12))
Element 24: (2, (15, 12), ['', '', '', ''], [(12, 10), (11, 1), (13, 7)], [False, False, False, False], 52, False, [False, False, False, False], 4736, 'East', (16, 12))
Element 25: (2, (16, 12), ['', '', '', ''], [(12, 11), (10, 1), (13, 8)], [False, False, False, False], 50, False, [False, False, False, False], 4765, 'East', (17, 12))
Element 26: (2, (17, 12), ['', '%', '', '%'], [(11, 11), (9, 1), (12, 8)], [False, True, False, True], 48, False, [False, False, False, False], 4794, 'West', (16, 12))
