Element 1: (1, (5, 5), ['.', '.', '%', '.'], [(16, 9), (9, 12), (14, 1)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (6, 5))
Element 2: (1, (6, 5), ['', '.', '.', '.'], [(16, 8), (10, 12), (15, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (7, 5))
Element 3: (1, (7, 5), ['', '.', '.', '.'], [(17, 8), (10, 13), (16, 1)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (8, 5))
Element 4: (1, (8, 5), ['', '.', '.', '.'], [(18, 8), (11, 13), (16, 2)], [False, False, False, False], 92, False, [False, True, True, True], 2106, 'East', (9, 5))
Element 5: (1, (9, 5), ['', '.', '.', '.'], [(18, 7), (12, 13), (16, 3)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (10, 5))
Element 6: (1, (10, 5), ['', '%', '.', 'F'], [(18, 6), (13, 13), (17, 3)], [False, True, False, False], 88, False, [False, False, True, False], 2184, 'East', (11, 5))
Element 7: (1, (11, 5), ['', '.', '.', '.'], [(17, 6), (14, 13), (18, 3)], [False, False, False, False], 86, False, [False, True, True, True], 3213, 'East', (12, 5))
Element 8: (1, (12, 5), ['', '.', '.', '.'], [(17, 7), (15, 13), (17, 3)], [False, False, False, False], 84, False, [False, True, True, True], 3242, 'East', (13, 5))
Element 9: (1, (13, 5), ['', '.', '%', '.'], [(16, 7), (16, 13), (16, 3)], [False, False, True, False], 82, False, [False, True, False, True], 3271, 'East', (14, 5))
Element 10: (1, (14, 5), ['', '.', '.', '.'], [(16, 6), (17, 13), (15, 3)], [False, False, False, False], 80, False, [False, True, True, True], 3310, 'East', (15, 5))
Element 11: (1, (15, 5), ['', 'G', 'G', '%'], [(15, 6), (18, 13), (15, 4)], [False, False, False, True], 78, False, [False, False, False, False], 3349, 'West', (14, 5))
Element 12: (1, (14, 5), ['', 'G', 'G', ''], [(14, 6), (17, 13), (14, 4)], [False, False, False, False], 76, False, [False, False, False, False], 3368, 'West', (13, 5))
Element 13: (1, (13, 5), ['', 'G', '%', ''], [(14, 7), (17, 12), (13, 4)], [False, False, True, False], 74, False, [False, False, False, False], 3397, 'East', (14, 5))
Element 14: (1, (14, 5), ['', '', '', ''], [(14, 8), (16, 12), (13, 3)], [False, False, False, False], 72, False, [False, False, False, False], 3426, 'South', (14, 4))
Element 15: (1, (14, 4), ['', '%', '', ''], [(15, 8), (16, 11), (12, 3)], [False, True, False, False], 70, False, [False, False, False, False], 3455, 'East', (15, 4))
Element 16: (1, (15, 4), ['', '', '', '%'], [(15, 9), (15, 11), (12, 4)], [False, False, False, True], 68, False, [False, False, False, False], 3484, 'South', (15, 3))
Element 17: (1, (15, 3), ['%', '%', '', ''], [(15, 10), (15, 12), (11, 4)], [True, True, False, False], 66, False, [False, False, False, False], 3513, 'East', (16, 3))
Element 18: (1, (16, 3), ['', '', '%', ''], [(14, 10), (14, 12), (11, 3)], [False, False, True, False], 64, False, [False, False, False, False], 3542, 'East', (17, 3))
Element 19: (1, (17, 3), ['', '%', '%', ''], [(14, 9), (14, 11), (10, 3)], [False, True, True, False], 62, False, [False, False, False, False], 3571, 'East', (18, 3))
Element 20: (1, (18, 3), ['', '%', '%', '%'], [(13, 9), (13, 11), (9, 3)], [False, True, True, True], 60, False, [False, False, False, False], 3600, 'West', (17, 3))
Element 21: (1, (17, 3), ['', '%', '%', ''], [(13, 10), (13, 12), (9, 4)], [False, True, True, False], 58, False, [False, False, False, False], 3629, 'West', (16, 3))
Element 22: (1, (16, 3), ['', '', '%', ''], [(12, 10), (13, 11), (8, 4)], [False, False, True, False], 56, False, [False, False, False, False], 3648, 'South', (16, 2))
Element 23: (1, (16, 2), ['%', '', '', '%'], [(12, 11), (13, 10), (8, 3)], [True, False, False, True], 54, False, [False, False, False, False], 3667, 'South', (16, 1))
Element 24: (1, (16, 1), ['', '%', '', '.'], [(11, 11), (14, 10), (8, 2)], [False, True, False, False], 52, False, [False, False, False, True], 3686, 'East', (17, 1))
Element 25: (1, (17, 1), ['', '%', '%', '%'], [(11, 10), (15, 10), (8, 1)], [False, True, True, True], 50, False, [False, False, False, False], 3715, 'West', (16, 1))
Element 26: (1, (16, 1), ['', '%', '', ''], [(11, 9), (16, 10), (9, 1)], [False, True, False, False], 48, False, [False, False, False, False], 3734, 'West', (15, 1))
