Element 1: (0, (7, 11), ['.', '.', '.', '.'], [(12, 10), (12, 13), (13, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 11))
Element 2: (0, (8, 11), ['', '.', '.', '.'], [(13, 10), (13, 13), (14, 4)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (9, 11))
Element 3: (0, (9, 11), ['', '.', '.', '.'], [(14, 10), (14, 13), (15, 4)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (10, 11))
Element 4: (0, (10, 11), ['', '.', '.', '.'], [(15, 10), (15, 13), (15, 5)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (11, 11))
Element 5: (0, (11, 11), ['', '.', '%', '.'], [(16, 10), (16, 13), (15, 6)], [False, False, True, False], 90, False, [False, True, False, True], 156, 'East', (12, 11))
Element 6: (0, (12, 11), ['', '', '%', '.'], [(16, 9), (17, 13), (16, 6)], [False, False, True, False], 88, False, [False, False, False, True], 1185, 'East', (13, 11))
Element 7: (0, (13, 11), ['', '', '.', '.'], [(16, 8), (18, 13), (17, 6)], [False, False, False, False], 86, False, [False, False, True, True], 1224, 'East', (14, 11))
Element 8: (0, (14, 11), ['', '', '.', '.'], [(17, 8), (17, 13), (18, 6)], [False, False, False, False], 84, False, [False, False, True, True], 1253, 'East', (15, 11))
Element 9: (0, (15, 11), ['', '', '.', '.'], [(18, 8), (17, 12), (18, 7)], [False, False, False, False], 82, False, [False, False, True, True], 1292, 'East', (16, 11))
Element 10: (0, (16, 11), ['', '', 'G', '%'], [(17, 8), (16, 12), (17, 7)], [False, False, False, True], 80, False, [False, False, False, False], 1321, 'South', (16, 10))
Element 11: (0, (16, 10), ['', '', '', '%'], [(16, 8), (15, 12), (16, 7)], [False, False, False, True], 78, False, [False, False, False, False], 1340, 'South', (16, 9))
Element 12: (0, (16, 9), ['.', 'G', '', '%'], [(17, 8), (14, 12), (16, 8)], [False, False, False, True], 76, False, [True, False, False, False], 1349, 'West', (15, 9))
Element 13: (0, (15, 9), ['.', 'G', '', ''], [(17, 7), (13, 12), (15, 8)], [False, False, False, False], 74, False, [True, False, False, False], 1378, 'West', (14, 9))
Element 14: (0, (14, 9), ['.', 'G', '', ''], [(18, 7), (13, 11), (14, 8)], [False, False, False, False], 72, False, [True, False, False, False], 1397, 'West', (13, 9))
Element 15: (0, (13, 9), ['.', '.', '', ''], [(18, 6), (14, 11), (14, 7)], [False, False, False, False], 70, False, [True, True, False, False], 1416, 'South', (13, 8))
Element 16: (0, (13, 8), ['.', '.', '', ''], [(17, 6), (15, 11), (14, 6)], [False, False, False, False], 68, False, [True, True, False, False], 1435, 'South', (13, 7))
Element 17: (0, (13, 7), ['.', '%', '', ''], [(16, 6), (16, 11), (14, 5)], [False, True, False, False], 66, False, [True, False, False, False], 1454, 'West', (12, 7))
Element 18: (0, (12, 7), ['.', '.', '.', ''], [(16, 7), (16, 10), (13, 5)], [False, False, False, False], 64, False, [True, True, True, False], 1473, 'North', (12, 8))
Element 19: (0, (12, 8), ['%', '', '.', ''], [(16, 6), (16, 9), (12, 5)], [True, False, False, False], 62, False, [False, False, True, False], 1492, 'North', (12, 9))
Element 20: (0, (12, 9), ['.', '', '', ''], [(15, 6), (16, 8), (11, 5)], [False, False, False, False], 60, False, [True, False, False, False], 2501, 'West', (11, 9))
Element 21: (0, (11, 9), ['.', '%', '.', ''], [(15, 5), (17, 8), (11, 6)], [False, True, False, False], 58, False, [True, False, True, False], 2520, 'North', (11, 10))
Element 22: (0, (11, 10), ['.', '', '', ''], [(15, 4), (18, 8), (12, 6)], [False, False, False, False], 56, False, [True, False, False, False], 2539, 'West', (10, 10))
Element 23: (0, (10, 10), ['.', '.', '', ''], [(15, 3), (18, 7), (12, 7)], [False, False, False, False], 54, False, [True, True, False, False], 2558, 'South', (10, 9))
Element 24: (0, (10, 9), ['.', '%', '', ''], [(16, 3), (18, 6), (11, 7)], [False, True, False, False], 52, False, [True, False, False, False], 2587, 'West', (9, 9))
Element 25: (0, (9, 9), ['F', '%', '.', ''], [(16, 2), (17, 6), (12, 7)], [False, True, False, False], 50, False, [False, False, True, False], 3596, 'West', (8, 9))
Element 26: (0, (8, 9), ['.', '.', '.', ''], [(16, 1), (17, 7), (13, 7)], [False, False, False, False], 48, False, [True, True, True, False], 4605, 'North', (8, 10))
Element 27: (0, (8, 10), ['.', '', '', '.'], [(17, 1), (16, 7), (13, 8)], [False, False, False, False], 46, False, [True, False, False, True], 4624, 'East', (9, 10))
Element 28: (0, (9, 10), ['', '', '', ''], [(16, 1), (16, 6), (13, 9)], [False, False, False, False], 44, False, [False, False, False, False], 4633, 'West', (8, 10))
Element 29: (0, (8, 10), ['.', '', '', ''], [(15, 1), (15, 6), (14, 9)], [False, False, False, False], 42, False, [True, False, False, False], 4642, 'West', (7, 10))
Element 30: (0, (7, 10), ['.', '.', '', ''], [(14, 1), (15, 5), (15, 9)], [False, False, False, False], 40, False, [True, True, False, False], 4661, 'South', (7, 9))
Element 31: (0, (7, 9), ['.', '.', '', ''], [(13, 1), (15, 4), (16, 9)], [False, False, False, False], 38, False, [True, True, False, False], 4680, 'South', (7, 8))
Element 32: (0, (7, 8), ['.', '%', '', '.'], [(12, 1), (15, 3), (16, 10)], [False, True, False, False], 36, False, [True, False, False, True], 4699, 'East', (8, 8))
Element 33: (0, (8, 8), ['', '%', '', '%'], [(11, 1), (16, 3), (16, 11)], [False, True, False, True], 34, False, [False, False, False, False], 4718, 'West', (7, 8))
Element 34: (0, (7, 8), ['.', '%', '', ''], [(10, 1), (17, 3), (16, 12)], [False, True, False, False], 32, False, [True, False, False, False], 4737, 'West', (6, 8))
Element 35: (0, (6, 8), ['.', '%', '.', ''], [(9, 1), (18, 3), (17, 12)], [False, True, False, False], 30, False, [True, False, True, False], 4766, 'North', (6, 9))
Element 36: (0, (6, 9), ['.', '', '.', ''], [(8, 1), (17, 3), (17, 13)], [False, False, False, False], 28, False, [True, False, True, False], 4785, 'North', (6, 10))
Element 37: (0, (6, 10), ['.', '', '.', ''], [(8, 2), (16, 3), (18, 13)], [False, False, False, False], 26, False, [True, False, True, False], 4804, 'North', (6, 11))
Element 38: (0, (6, 11), ['.', '', '.', ''], [(8, 3), (16, 2), (17, 13)], [False, False, False, False], 24, False, [True, False, True, False], 4823, 'North', (6, 12))
Element 39: (0, (6, 12), ['.', '', '.', '.'], [(9, 3), (16, 1), (16, 13)], [False, False, False, False], 22, False, [True, False, True, True], 4842, 'East', (7, 12))
Element 40: (0, (7, 12), ['', '', '.', '.'], [(10, 3), (17, 1), (15, 13)], [False, False, False, False], 20, False, [False, False, True, True], 4861, 'East', (8, 12))
Element 41: (0, (8, 12), ['', '', '.', '.'], [(11, 3), (16, 1), (15, 12)], [False, False, False, False], 18, False, [False, False, True, True], 4880, 'East', (9, 12))
