Element 1: (3, (15, 12), ['.', '.', '.', '.'], [(14, 11), (6, 13), (10, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 12))
Element 2: (3, (16, 12), ['', '.', '.', '.'], [(15, 11), (7, 13), (11, 1)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 12))
Element 3: (3, (17, 12), ['', '%', '.', '%'], [(16, 11), (8, 13), (12, 1)], [False, True, False, True], 94, False, [False, False, True, False], 107, 'North', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', '.'], [(16, 10), (9, 13), (13, 1)], [False, False, True, False], 92, False, [True, False, False, True], 146, 'East', (18, 13))
Element 5: (3, (18, 13), ['', '%', '%', '%'], [(16, 9), (10, 13), (14, 1)], [False, True, True, True], 90, False, [False, False, False, False], 1175, 'West', (17, 13))
Element 6: (3, (17, 13), ['.', '', '%', ''], [(16, 8), (11, 13), (15, 1)], [False, False, True, False], 88, False, [True, False, False, False], 1204, 'West', (16, 13))
Element 7: (3, (16, 13), ['.', '', '%', ''], [(17, 8), (12, 13), (16, 1)], [False, False, True, False], 86, False, [True, False, False, False], 1243, 'West', (15, 13))
Element 8: (3, (15, 13), ['.', '', '%', ''], [(18, 8), (13, 13), (16, 2)], [False, False, True, False], 84, False, [True, False, False, False], 2272, 'West', (14, 13))
Element 9: (3, (14, 13), ['', '.', '%', ''], [(18, 7), (13, 12), (16, 3)], [False, False, True, False], 82, False, [False, True, False, False], 2311, 'South', (14, 12))
Element 10: (3, (14, 12), ['', '', '', ''], [(18, 6), (13, 11), (17, 3)], [False, False, False, False], 80, False, [False, False, False, False], 2340, 'South', (14, 11))
Element 11: (3, (14, 11), ['', '.', '', ''], [(17, 6), (13, 10), (18, 3)], [False, False, False, False], 78, False, [False, True, False, False], 2369, 'South', (14, 10))
Element 12: (3, (14, 10), ['', '.', '', '.'], [(17, 7), (13, 9), (17, 3)], [False, False, False, False], 76, False, [False, True, False, True], 2398, 'East', (15, 10))
Element 13: (3, (15, 10), ['', '.', '', ''], [(16, 7), (14, 9), (16, 3)], [False, False, False, False], 74, False, [False, True, False, False], 2427, 'South', (15, 9))
Element 14: (3, (15, 9), ['', '.', '', ''], [(16, 6), (14, 8), (15, 3)], [False, False, False, False], 72, False, [False, True, False, False], 2466, 'South', (15, 8))
Element 15: (3, (15, 8), ['', '%', '', ''], [(15, 6), (14, 7), (15, 4)], [False, True, False, False], 70, False, [False, False, False, False], 2505, 'East', (16, 8))
Element 16: (3, (16, 8), ['', '', '', ''], [(15, 5), (14, 6), (14, 4)], [False, False, False, False], 68, False, [False, False, False, False], 2534, 'East', (17, 8))
Element 17: (3, (17, 8), ['', '', '%', ''], [(14, 5), (15, 6), (13, 4)], [False, False, True, False], 66, False, [False, False, False, False], 2553, 'East', (18, 8))
Element 18: (3, (18, 8), ['', '', '%', '%'], [(13, 5), (16, 6), (13, 3)], [False, False, True, True], 64, False, [False, False, False, False], 2572, 'South', (18, 7))
Element 19: (3, (18, 7), ['', '', '', '%'], [(12, 5), (17, 6), (12, 3)], [False, False, False, True], 62, False, [False, False, False, False], 2591, 'South', (18, 6))
Element 20: (3, (18, 6), ['', '%', '', '%'], [(11, 5), (17, 7), (12, 4)], [False, True, False, True], 60, False, [False, False, False, False], 3600, 'West', (17, 6))
Element 21: (3, (17, 6), ['', '%', '', ''], [(11, 6), (18, 7), (11, 4)], [False, True, False, False], 58, False, [False, False, False, False], 3619, 'North', (17, 7))
Element 22: (3, (17, 7), ['', '', '', ''], [(12, 6), (18, 8), (11, 3)], [False, False, False, False], 56, False, [False, False, False, False], 3638, 'West', (16, 7))
Element 23: (3, (16, 7), ['%', '', '', ''], [(12, 7), (17, 8), (10, 3)], [True, False, False, False], 54, False, [False, False, False, False], 3657, 'South', (16, 6))
Element 24: (3, (16, 6), ['', '%', '', ''], [(13, 7), (16, 8), (9, 3)], [False, True, False, False], 52, False, [False, False, False, False], 3676, 'West', (15, 6))
Element 25: (3, (15, 6), ['', '', '%', ''], [(13, 8), (16, 9), (9, 4)], [False, False, True, False], 50, False, [False, False, False, False], 3695, 'South', (15, 5))
Element 26: (3, (15, 5), ['', '', '', '%'], [(12, 8), (16, 10), (9, 5)], [False, False, False, True], 48, False, [False, False, False, False], 3714, 'South', (15, 4))
Element 27: (3, (15, 4), ['', '', '', '%'], [(12, 9), (16, 11), (10, 5)], [False, False, False, True], 46, False, [False, False, False, False], 3733, 'South', (15, 3))
Element 28: (3, (15, 3), ['%', '%', '', ''], [(12, 10), (16, 12), (10, 6)], [True, True, False, False], 44, False, [False, False, False, False], 3752, 'East', (16, 3))
Element 29: (3, (16, 3), ['', '', '%', ''], [(12, 11), (17, 12), (9, 6)], [False, False, True, False], 42, False, [False, False, False, False], 3771, 'East', (17, 3))
Element 30: (3, (17, 3), ['', '%', '%', ''], [(11, 11), (17, 13), (8, 6)], [False, True, True, False], 40, False, [False, False, False, False], 3790, 'East', (18, 3))
Element 31: (3, (18, 3), ['', '%', '%', '%'], [(11, 10), (18, 13), (8, 5)], [False, True, True, True], 38, False, [False, False, False, False], 3809, 'West', (17, 3))
Element 32: (3, (17, 3), ['', '%', '%', ''], [(11, 9), (17, 13), (8, 4)], [False, True, True, False], 36, False, [False, False, False, False], 3828, 'West', (16, 3))
Element 33: (3, (16, 3), ['', '', '%', ''], [(10, 9), (16, 13), (8, 3)], [False, False, True, False], 34, False, [False, False, False, False], 3847, 'South', (16, 2))
Element 34: (3, (16, 2), ['%', '', '', '%'], [(10, 10), (15, 13), (8, 2)], [True, False, False, True], 32, False, [False, False, False, False], 3866, 'South', (16, 1))
Element 35: (3, (16, 1), ['', '%', '', '.'], [(10, 11), (15, 12), (8, 1)], [False, True, False, False], 30, False, [False, False, False, True], 3885, 'East', (17, 1))
Element 36: (3, (17, 1), ['', '%', '%', '%'], [(10, 12), (15, 11), (7, 1)], [False, True, True, True], 28, False, [False, False, False, False], 3914, 'West', (16, 1))
Element 37: (3, (16, 1), ['', '%', '', ''], [(9, 12), (15, 10), (7, 2)], [False, True, False, False], 26, False, [False, False, False, False], 3933, 'West', (15, 1))
Element 38: (3, (15, 1), ['', '%', '%', ''], [(9, 11), (15, 9), (7, 3)], [False, True, True, False], 24, False, [False, False, False, False], 3952, 'West', (14, 1))
Element 39: (3, (14, 1), ['', '%', '%', ''], [(9, 10), (15, 8), (7, 4)], [False, True, True, False], 22, False, [False, False, False, False], 3971, 'West', (13, 1))
Element 40: (3, (13, 1), ['', '%', '%', ''], [(9, 9), (15, 9), (7, 5)], [False, True, True, False], 20, False, [False, False, False, False], 3990, 'West', (12, 1))
Element 41: (3, (12, 1), ['', '%', '%', ''], [(8, 9), (15, 10), (7, 6)], [False, True, True, False], 18, False, [False, False, False, False], 4999, 'West', (11, 1))
Element 42: (3, (11, 1), ['', '%', '%', ''], [(8, 10), (14, 10), (6, 6)], [False, True, True, False], 16, False, [False, False, False, False], 5018, 'West', (10, 1))
Element 43: (3, (10, 1), ['', '%', '%', ''], [(8, 11), (14, 11), (6, 5)], [False, True, True, False], 14, False, [False, False, False, False], 5037, 'West', (9, 1))
Element 44: (3, (9, 1), ['', '%', '%', ''], [(8, 12), (14, 12), (6, 4)], [False, True, True, False], 12, False, [False, False, False, False], 5056, 'West', (8, 1))
Element 45: (3, (8, 1), ['', '%', '', ''], [(7, 12), (14, 13), (6, 3)], [False, True, False, False], 10, False, [False, False, False, False], 5075, 'North', (8, 2))
Element 46: (3, (8, 2), ['', '', '', '%'], [(7, 11), (14, 12), (6, 2)], [False, False, False, True], 8, False, [False, False, False, False], 5094, 'North', (8, 3))
Element 47: (3, (8, 3), ['', '', '', ''], [(7, 10), (14, 11), (6, 1)], [False, False, False, False], 6, False, [False, False, False, False], 5113, 'East', (9, 3))
Element 48: (3, (9, 3), ['', '%', '', ''], [(7, 9), (14, 10), (5, 1)], [False, True, False, False], 4, False, [False, False, False, False], 5132, 'East', (10, 3))
Element 49: (3, (10, 3), ['', '%', '%', ''], [(7, 8), (15, 10), (5, 2)], [False, True, True, False], 2, False, [False, False, False, False], 5151, 'East', (11, 3))
Element 50: (3, (11, 3), ['', '%', '', ''], [(7, 8), (15, 10), (5, 2)], [False, True, False, False], 0, False, [False, False, False, False], 5150, 'Stop', (11, 3))
Element 51: #0#
