Element 1: (0, (17, 7), ['.', '.', '.', '.'], [(4, 3), (4, 11), (14, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 7))
Element 2: (0, (18, 7), ['', '.', '.', '%'], [(5, 3), (5, 11), (15, 12)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 8))
Element 3: (0, (18, 8), ['.', '', '%', '%'], [(6, 3), (6, 11), (16, 12)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (17, 8))
Element 4: (0, (17, 8), ['.', '', '%', ''], [(7, 3), (7, 11), (17, 12)], [False, False, True, False], 92, False, [True, False, False, False], 117, 'West', (16, 8))
Element 5: (0, (16, 8), ['.', '.', 'F', ''], [(8, 3), (8, 11), (17, 13)], [False, False, False, False], 90, False, [True, True, False, False], 156, 'North', (16, 9))
Element 6: (0, (16, 9), ['.', '', '.', '%'], [(9, 3), (9, 11), (18, 13)], [False, False, False, True], 88, False, [True, False, True, False], 1185, 'North', (16, 10))
Element 7: (0, (16, 10), ['.', '', '.', '%'], [(10, 3), (10, 11), (17, 13)], [False, False, False, True], 86, False, [True, False, True, False], 1214, 'North', (16, 11))
Element 8: (0, (16, 11), ['.', '', '', '%'], [(11, 3), (11, 11), (16, 13)], [False, False, False, True], 84, False, [True, False, False, False], 1253, 'West', (15, 11))
Element 9: (0, (15, 11), ['.', '.', '', ''], [(12, 3), (12, 11), (15, 13)], [False, False, False, False], 82, False, [True, True, False, False], 1292, 'South', (15, 10))
Element 10: (0, (15, 10), ['.', '.', '', ''], [(13, 3), (13, 11), (14, 13)], [False, False, False, False], 80, False, [True, True, False, False], 1331, 'South', (15, 9))
Element 11: (0, (15, 9), ['.', '.', '', ''], [(13, 4), (14, 11), (13, 13)], [False, False, False, False], 78, False, [True, True, False, False], 1370, 'South', (15, 8))
Element 12: (0, (15, 8), ['.', '%', '', ''], [(14, 4), (14, 10), (13, 12)], [False, True, False, False], 76, False, [True, False, False, False], 1409, 'West', (14, 8))
Element 13: (0, (14, 8), ['.', '.', 'G', ''], [(15, 4), (14, 9), (13, 11)], [False, False, False, False], 74, False, [True, True, False, False], 1438, 'South', (14, 7))
Element 14: (0, (14, 7), ['.', '.', '', '%'], [(15, 5), (13, 9), (13, 10)], [False, False, False, True], 72, False, [True, True, False, False], 1477, 'South', (14, 6))
Element 15: (0, (14, 6), ['%', '.', '', 'G'], [(15, 6), (13, 8), (12, 10)], [True, False, False, False], 70, False, [False, True, False, False], 1516, 'South', (14, 5))
Element 16: (0, (14, 5), ['.', '', '', ''], [(16, 6), (13, 7), (12, 9)], [False, False, False, False], 68, False, [True, False, False, False], 1555, 'West', (13, 5))
Element 17: (0, (13, 5), ['.', '', '%', ''], [(17, 6), (12, 7), (12, 8)], [False, False, True, False], 66, False, [True, False, False, False], 1594, 'West', (12, 5))
Element 18: (0, (12, 5), ['F', '.', 'G', ''], [(18, 6), (12, 6), (13, 8)], [False, False, False, False], 64, False, [False, True, False, False], 1623, 'West', (11, 5))
Element 19: (0, (11, 5), ['.', '.', 'G', ''], [(18, 7), (11, 6), (14, 8)], [False, False, False, False], 62, False, [True, True, False, False], 2632, 'South', (11, 4))
Element 20: (0, (11, 4), ['%', '', '', '.'], [(18, 8), (11, 7), (15, 8)], [True, False, False, False], 60, False, [False, False, False, True], 2651, 'East', (12, 4))
Element 21: (0, (12, 4), ['', '', '', ''], [(17, 8), (11, 6), (16, 8)], [False, False, False, False], 58, False, [False, False, False, False], 2660, 'East', (13, 4))
Element 22: (0, (13, 4), ['', '', '', ''], [(17, 7), (10, 6), (16, 7)], [False, False, False, False], 56, False, [False, False, False, False], 2679, 'East', (14, 4))
Element 23: (0, (14, 4), ['', '%', '', ''], [(17, 8), (10, 5), (17, 7)], [False, True, False, False], 54, False, [False, False, False, False], 2688, 'East', (15, 4))
Element 24: (0, (15, 4), ['', '.', '', '%'], [(18, 8), (9, 5), (18, 7)], [False, False, False, True], 52, False, [False, True, False, False], 2697, 'South', (15, 3))
Element 25: (0, (15, 3), ['%', '%', '', '.'], [(17, 8), (9, 6), (18, 8)], [True, True, False, False], 50, False, [False, False, False, True], 2716, 'East', (16, 3))
Element 26: (0, (16, 3), ['', 'F', '%', '.'], [(17, 7), (8, 6), (17, 8)], [False, False, True, False], 48, False, [False, False, False, True], 2735, 'South', (16, 2))
Element 27: (0, (16, 2), ['%', '.', '', '%'], [(18, 7), (8, 5), (18, 8)], [True, False, False, True], 46, False, [False, True, False, False], 3744, 'South', (16, 1))
Element 28: (0, (16, 1), ['.', '%', '', '.'], [(18, 6), (8, 4), (18, 7)], [False, True, False, False], 44, False, [True, False, False, True], 3763, 'East', (17, 1))
Element 29: (0, (17, 1), ['', '%', '%', '%'], [(17, 6), (9, 4), (18, 6)], [False, True, True, True], 42, False, [False, False, False, False], 3782, 'West', (16, 1))
Element 30: (0, (16, 1), ['.', '%', '', ''], [(17, 7), (9, 3), (17, 6)], [False, True, False, False], 40, False, [True, False, False, False], 3781, 'West', (15, 1))
Element 31: (0, (15, 1), ['.', '%', '%', ''], [(16, 7), (10, 3), (16, 6)], [False, True, True, False], 38, False, [True, False, False, False], 3790, 'West', (14, 1))
Element 32: (0, (14, 1), ['.', '%', '%', ''], [(16, 8), (11, 3), (15, 6)], [False, True, True, False], 36, False, [True, False, False, False], 3799, 'West', (13, 1))
