Element 1: (0, (17, 3), ['.', '%', '%', '.'], [(5, 2), (7, 11), (9, 5)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 3))
Element 2: (0, (18, 3), ['', '%', '%', '%'], [(6, 2), (8, 11), (10, 5)], [False, True, True, True], 96, False, [False, False, False, False], 39, 'West', (17, 3))
Element 3: (0, (17, 3), ['.', '%', '%', ''], [(7, 2), (9, 11), (11, 5)], [False, True, True, False], 94, False, [True, False, False, False], 1058, 'West', (16, 3))
Element 4: (0, (16, 3), ['.', 'F', '%', ''], [(8, 2), (10, 11), (12, 5)], [False, False, True, False], 92, False, [True, False, False, False], 1097, 'South', (16, 2))
Element 5: (0, (16, 2), ['%', '.', '', '%'], [(8, 3), (11, 11), (13, 5)], [True, False, False, True], 90, False, [False, True, False, False], 2126, 'South', (16, 1))
Element 6: (0, (16, 1), ['.', '%', '', '.'], [(9, 3), (12, 11), (14, 5)], [False, True, False, False], 88, False, [True, False, False, True], 2165, 'East', (17, 1))
Element 7: (0, (17, 1), ['', '%', '%', '%'], [(10, 3), (13, 11), (15, 5)], [False, True, True, True], 86, False, [False, False, False, False], 2204, 'West', (16, 1))
Element 8: (0, (16, 1), ['.', '%', '', ''], [(11, 3), (14, 11), (15, 6)], [False, True, False, False], 84, False, [True, False, False, False], 2233, 'West', (15, 1))
Element 9: (0, (15, 1), ['.', '%', '%', ''], [(12, 3), (15, 11), (16, 6)], [False, True, True, False], 82, False, [True, False, False, False], 2272, 'West', (14, 1))
Element 10: (0, (14, 1), ['.', '%', '%', ''], [(13, 3), (16, 11), (17, 6)], [False, True, True, False], 80, False, [True, False, False, False], 2311, 'West', (13, 1))
Element 11: (0, (13, 1), ['.', '%', '%', ''], [(13, 4), (16, 12), (18, 6)], [False, True, True, False], 78, False, [True, False, False, False], 2350, 'West', (12, 1))
Element 12: (0, (12, 1), ['.', '%', '%', ''], [(14, 4), (17, 12), (18, 7)], [False, True, True, False], 76, False, [True, False, False, False], 2389, 'West', (11, 1))
Element 13: (0, (11, 1), ['.', '%', '%', ''], [(15, 4), (17, 13), (18, 8)], [False, True, True, False], 74, False, [True, False, False, False], 2428, 'West', (10, 1))
Element 14: (0, (10, 1), ['.', '%', '%', ''], [(15, 3), (18, 13), (17, 8)], [False, True, True, False], 72, False, [True, False, False, False], 2467, 'West', (9, 1))
Element 15: (0, (9, 1), ['.', '%', '%', ''], [(16, 3), (17, 13), (17, 7)], [False, True, True, False], 70, False, [True, False, False, False], 2486, 'West', (8, 1))
Element 16: (0, (8, 1), ['.', '%', '', ''], [(17, 3), (16, 13), (16, 7)], [False, True, False, False], 68, False, [True, False, False, False], 2515, 'West', (7, 1))
