Element 1: (0, (8, 4), ['.', '.', '.', '.'], [(8, 10), (13, 12), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 4))
Element 2: (0, (9, 4), ['', '.', '.', '%'], [(8, 9), (14, 12), (18, 8)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (9, 5))
Element 3: (0, (9, 5), ['.', '', '.', '.'], [(9, 9), (15, 12), (17, 8)], [False, False, False, False], 94, False, [True, False, True, True], 1068, 'East', (10, 5))
Element 4: (0, (10, 5), ['', '%', '.', 'F'], [(10, 9), (16, 12), (17, 7)], [False, True, False, False], 92, False, [False, False, True, False], 1107, 'East', (11, 5))
Element 5: (0, (11, 5), ['', '.', '.', '.'], [(11, 9), (17, 12), (17, 6)], [False, False, False, False], 90, False, [False, True, True, True], 2136, 'East', (12, 5))
Element 6: (0, (12, 5), ['', '.', '.', '.'], [(12, 9), (17, 13), (18, 6)], [False, False, False, False], 88, False, [False, True, True, True], 2175, 'East', (13, 5))
Element 7: (0, (13, 5), ['', '.', '%', '.'], [(13, 9), (18, 13), (17, 6)], [False, False, True, False], 86, False, [False, True, False, True], 2204, 'East', (14, 5))
Element 8: (0, (14, 5), ['', '.', '.', '.'], [(14, 9), (17, 13), (16, 6)], [False, False, False, False], 84, False, [False, True, True, True], 2233, 'East', (15, 5))
Element 9: (0, (15, 5), ['', '.', '.', '%'], [(15, 9), (16, 13), (16, 7)], [False, False, False, True], 82, False, [False, True, True, False], 2272, 'North', (15, 6))
Element 10: (0, (15, 6), ['.', '', '%', ''], [(16, 9), (15, 13), (16, 8)], [False, False, True, False], 80, False, [True, False, False, False], 3301, 'West', (14, 6))
Element 11: (0, (14, 6), ['%', '', '.', ''], [(16, 10), (14, 13), (15, 8)], [True, False, False, False], 78, False, [False, False, True, False], 3340, 'North', (14, 7))
Element 12: (0, (14, 7), ['.', '', 'G', '%'], [(16, 11), (13, 13), (14, 8)], [False, False, False, True], 76, False, [True, False, False, False], 3379, 'West', (13, 7))
Element 13: (0, (13, 7), ['.', '%', 'G', ''], [(15, 11), (12, 13), (13, 8)], [False, True, False, False], 74, False, [True, False, False, False], 3418, 'West', (12, 7))
Element 14: (0, (12, 7), ['.', '.', 'G', ''], [(15, 10), (11, 13), (12, 8)], [False, False, False, False], 72, False, [True, True, False, False], 3457, 'South', (12, 6))
Element 15: (0, (12, 6), ['.', '', '', '%'], [(14, 10), (10, 13), (12, 9)], [False, False, False, True], 70, False, [True, False, False, False], 3486, 'West', (11, 6))
Element 16: (0, (11, 6), ['.', '', '.', ''], [(14, 11), (10, 12), (12, 10)], [False, False, False, False], 68, False, [True, False, True, False], 3525, 'North', (11, 7))
Element 17: (0, (11, 7), ['%', '', '%', ''], [(13, 11), (10, 11), (13, 10)], [True, False, True, False], 66, False, [False, False, False, False], 3564, 'South', (11, 6))
Element 18: (0, (11, 6), ['.', '', '', ''], [(12, 11), (11, 11), (14, 10)], [False, False, False, False], 64, False, [True, False, False, False], 3583, 'West', (10, 6))
Element 19: (0, (10, 6), ['.', '', '%', ''], [(12, 10), (11, 10), (15, 10)], [False, False, True, False], 62, False, [True, False, False, False], 3602, 'West', (9, 6))
Element 20: (0, (9, 6), ['.', '', '%', ''], [(13, 10), (10, 10), (16, 10)], [False, False, True, False], 60, False, [True, False, False, False], 3621, 'West', (8, 6))
