Element 1: (2, (10, 13), ['.', '.', '%', '.'], [(3, 5), (8, 9), (13, 5)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (11, 13))
Element 2: (2, (11, 13), ['', '%', '%', '.'], [(3, 4), (7, 9), (12, 5)], [False, True, True, False], 96, False, [False, False, False, True], 1048, 'East', (12, 13))
Element 3: (2, (12, 13), ['', '%', '%', '.'], [(2, 4), (7, 10), (11, 5)], [False, True, True, False], 94, False, [False, False, False, True], 2077, 'East', (13, 13))
Element 4: (2, (13, 13), ['', '.', '%', '.'], [(2, 3), (7, 11), (11, 6)], [False, False, True, False], 92, False, [False, True, False, True], 2116, 'East', (14, 13))
Element 5: (2, (14, 13), ['', '.', '%', '.'], [(3, 3), (8, 11), (12, 6)], [False, False, True, False], 90, False, [False, True, False, True], 2155, 'East', (15, 13))
Element 6: (2, (15, 13), ['', '.', '%', '.'], [(3, 2), (9, 11), (12, 7)], [False, False, True, False], 88, False, [False, True, False, True], 2194, 'East', (16, 13))
Element 7: (2, (16, 13), ['', '.', '%', '.'], [(4, 2), (10, 11), (13, 7)], [False, False, True, False], 86, False, [False, True, False, True], 2233, 'East', (17, 13))
Element 8: (2, (17, 13), ['', '.', '%', '.'], [(5, 2), (11, 11), (14, 7)], [False, False, True, False], 84, False, [False, True, False, True], 2272, 'East', (18, 13))
Element 9: (2, (18, 13), ['', '%', '%', '%'], [(5, 1), (12, 11), (14, 8)], [False, True, True, True], 82, False, [False, False, False, False], 2311, 'West', (17, 13))
Element 10: (2, (17, 13), ['', '.', '%', ''], [(6, 1), (13, 11), (15, 8)], [False, False, True, False], 80, False, [False, True, False, False], 2340, 'South', (17, 12))
Element 11: (2, (17, 12), ['.', '%', '', '%'], [(7, 1), (14, 11), (16, 8)], [False, True, False, True], 78, False, [True, False, False, False], 2379, 'West', (16, 12))
Element 12: (2, (16, 12), ['.', '.', '', ''], [(8, 1), (15, 11), (16, 9)], [False, False, False, False], 76, False, [True, True, False, False], 3408, 'South', (16, 11))
Element 13: (2, (16, 11), ['', 'G', '', '%'], [(9, 1), (15, 12), (16, 10)], [False, False, False, True], 74, False, [False, False, False, False], 3447, 'West', (15, 11))
Element 14: (2, (15, 11), ['', 'G', '', ''], [(10, 1), (14, 12), (15, 10)], [False, False, False, False], 72, False, [False, False, False, False], 3476, 'North', (15, 12))
Element 15: (2, (15, 12), ['', '', '', ''], [(11, 1), (13, 12), (14, 10)], [False, False, False, False], 70, False, [False, False, False, False], 3505, 'West', (14, 12))
Element 16: (2, (14, 12), ['', '', '', ''], [(12, 1), (13, 13), (14, 9)], [False, False, False, False], 68, False, [False, False, False, False], 3524, 'South', (14, 11))
Element 17: (2, (14, 11), ['', '', '', ''], [(13, 1), (14, 13), (15, 9)], [False, False, False, False], 66, False, [False, False, False, False], 3543, 'South', (14, 10))
Element 18: (2, (14, 10), ['.', 'G', '', ''], [(14, 1), (15, 13), (14, 9)], [False, False, False, False], 64, False, [True, False, False, False], 3552, 'West', (13, 10))
Element 19: (2, (13, 10), ['.', 'G', '', ''], [(15, 1), (16, 13), (13, 9)], [False, False, False, False], 62, False, [True, False, False, False], 3581, 'West', (12, 10))
Element 20: (2, (12, 10), ['.', 'G', '', ''], [(16, 1), (17, 13), (12, 9)], [False, False, False, False], 60, False, [True, False, False, False], 3610, 'West', (11, 10))
Element 21: (2, (11, 10), ['.', '.', '', ''], [(16, 2), (18, 13), (12, 8)], [False, False, False, False], 58, False, [True, True, False, False], 4629, 'South', (11, 9))
Element 22: (2, (11, 9), ['.', '%', '', ''], [(16, 3), (17, 13), (13, 8)], [False, True, False, False], 56, False, [True, False, False, False], 4658, 'West', (10, 9))
Element 23: (2, (10, 9), ['.', '%', '.', ''], [(17, 3), (17, 12), (12, 8)], [False, True, False, False], 54, False, [True, False, True, False], 4677, 'North', (10, 10))
Element 24: (2, (10, 10), ['.', '', '', ''], [(18, 3), (16, 12), (12, 9)], [False, False, False, False], 52, False, [True, False, False, False], 4696, 'West', (9, 10))
Element 25: (2, (9, 10), ['.', '.', '', ''], [(17, 3), (16, 11), (11, 9)], [False, False, False, False], 50, False, [True, True, False, False], 4705, 'South', (9, 9))
Element 26: (2, (9, 9), ['', '%', '', ''], [(16, 3), (16, 10), (11, 10)], [False, True, False, False], 48, False, [False, False, False, False], 4714, 'West', (8, 9))
Element 27: (2, (8, 9), ['', '', '.', ''], [(15, 3), (16, 9), (12, 10)], [False, False, False, False], 46, False, [False, False, True, False], 4723, 'North', (8, 10))
Element 28: (2, (8, 10), ['', '', '', ''], [(15, 4), (16, 8), (13, 10)], [False, False, False, False], 44, False, [False, False, False, False], 4742, 'North', (8, 11))
