Element 1: (0, (9, 5), ['.', '.', '.', '.'], [(7, 3), (13, 1), (14, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 5))
Element 2: (0, (10, 5), ['', '%', '.', 'F'], [(8, 3), (14, 1), (15, 6)], [False, True, False, False], 96, False, [False, False, True, False], 39, 'East', (11, 5))
Element 3: (0, (11, 5), ['', '.', '.', '.'], [(9, 3), (15, 1), (16, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (12, 5))
Element 4: (0, (12, 5), ['', '.', '.', '.'], [(10, 3), (16, 1), (17, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (13, 5))
Element 5: (0, (13, 5), ['', '.', '%', '.'], [(11, 3), (16, 2), (18, 6)], [False, False, True, False], 90, False, [False, True, False, True], 2136, 'East', (14, 5))
Element 6: (0, (14, 5), ['', '.', '', '.'], [(12, 3), (16, 3), (18, 7)], [False, False, False, False], 88, False, [False, True, False, True], 2175, 'East', (15, 5))
Element 7: (0, (15, 5), ['', '.', '', '%'], [(13, 3), (17, 3), (18, 8)], [False, False, False, True], 86, False, [False, True, False, False], 2214, 'South', (15, 4))
Element 8: (0, (15, 4), ['.', '.', '', '%'], [(13, 4), (18, 3), (17, 8)], [False, False, False, True], 84, False, [True, True, False, False], 2253, 'South', (15, 3))
Element 9: (0, (15, 3), ['%', '%', '', ''], [(14, 4), (17, 3), (17, 7)], [True, True, False, False], 82, False, [False, False, False, False], 2282, 'East', (16, 3))
Element 10: (0, (16, 3), ['', '', '%', ''], [(15, 4), (18, 3), (16, 7)], [False, False, True, False], 80, False, [False, False, False, False], 2291, 'East', (17, 3))
Element 11: (0, (17, 3), ['', '%', '%', ''], [(15, 5), (17, 3), (16, 8)], [False, True, True, False], 78, False, [False, False, False, False], 2300, 'East', (18, 3))
Element 12: (0, (18, 3), ['', '%', '%', '%'], [(15, 6), (16, 3), (16, 9)], [False, True, True, True], 76, False, [False, False, False, False], 3299, 'West', (17, 3))
Element 13: (0, (17, 3), ['', '%', '%', ''], [(16, 6), (16, 2), (16, 10)], [False, True, True, False], 74, False, [False, False, False, False], 3308, 'West', (16, 3))
Element 14: (0, (16, 3), ['', '', '%', ''], [(17, 6), (16, 1), (16, 11)], [False, False, True, False], 72, False, [False, False, False, False], 3317, 'South', (16, 2))
Element 15: (0, (16, 2), ['%', '', '', '%'], [(18, 6), (17, 1), (16, 12)], [True, False, False, True], 70, False, [False, False, False, False], 3336, 'South', (16, 1))
Element 16: (0, (16, 1), ['', '%', '', 'G'], [(18, 7), (17, 1), (17, 12)], [False, True, False, False], 68, False, [False, False, False, False], 3345, 'West', (15, 1))
Element 17: (0, (15, 1), ['', '%', '%', 'G'], [(18, 8), (16, 1), (17, 13)], [False, True, True, False], 66, False, [False, False, False, False], 3354, 'West', (14, 1))
Element 18: (0, (14, 1), ['', '%', '%', 'G'], [(17, 8), (15, 1), (18, 13)], [False, True, True, False], 64, False, [False, False, False, False], 3363, 'West', (13, 1))
Element 19: (0, (13, 1), ['.', '%', '%', 'G'], [(17, 7), (14, 1), (17, 13)], [False, True, True, False], 62, False, [True, False, False, False], 3362, 'West', (12, 1))
Element 20: (0, (12, 1), ['.', '%', '%', 'G'], [(16, 7), (13, 1), (16, 13)], [False, True, True, False], 60, False, [True, False, False, False], 3381, 'West', (11, 1))
Element 21: (0, (11, 1), ['.', '%', '%', ''], [(16, 8), (13, 1), (15, 13)], [False, True, True, False], 58, False, [True, False, False, False], 3400, 'West', (10, 1))
Element 22: (0, (10, 1), ['.', '%', '%', ''], [(15, 8), (13, 1), (15, 12)], [False, True, True, False], 56, False, [True, False, False, False], 3429, 'West', (9, 1))
Element 23: (0, (9, 1), ['.', '%', '%', ''], [(15, 9), (14, 1), (15, 11)], [False, True, True, False], 54, False, [True, False, False, False], 3458, 'West', (8, 1))
Element 24: (0, (8, 1), ['.', '%', '.', ''], [(15, 10), (15, 1), (14, 11)], [False, True, False, False], 52, False, [True, False, True, False], 3487, 'North', (8, 2))
Element 25: (0, (8, 2), ['.', '', '', '%'], [(14, 10), (16, 1), (14, 12)], [False, False, False, True], 50, False, [True, False, False, False], 3516, 'West', (7, 2))
Element 26: (0, (7, 2), ['.', '.', '', ''], [(14, 9), (17, 1), (14, 13)], [False, False, False, False], 48, False, [True, True, False, False], 3545, 'South', (7, 1))
Element 27: (0, (7, 1), ['.', '%', '', ''], [(14, 8), (16, 1), (13, 13)], [False, True, False, False], 46, False, [True, False, False, False], 3574, 'West', (6, 1))
Element 28: (0, (6, 1), ['.', '%', '.', ''], [(14, 7), (16, 2), (13, 12)], [False, True, False, False], 44, False, [True, False, True, False], 3603, 'North', (6, 2))
Element 29: (0, (6, 2), ['.', '', '.', ''], [(13, 7), (16, 3), (13, 11)], [False, False, False, False], 42, False, [True, False, True, False], 3632, 'North', (6, 3))
Element 30: (0, (6, 3), ['.', '', '.', ''], [(13, 8), (17, 3), (13, 10)], [False, False, False, False], 40, False, [True, False, True, False], 3661, 'North', (6, 4))
Element 31: (0, (6, 4), ['.', '', '.', '.'], [(13, 9), (18, 3), (12, 10)], [False, False, False, False], 38, False, [True, False, True, True], 3690, 'East', (7, 4))
Element 32: (0, (7, 4), ['', '', '.', '.'], [(12, 9), (17, 3), (12, 11)], [False, False, False, False], 36, False, [False, False, True, True], 3719, 'East', (8, 4))
Element 33: (0, (8, 4), ['', '', '.', '.'], [(12, 8), (16, 3), (11, 11)], [False, False, False, False], 34, False, [False, False, True, True], 3748, 'East', (9, 4))
Element 34: (0, (9, 4), ['', '', '', '%'], [(12, 7), (15, 3), (11, 10)], [False, False, False, True], 32, False, [False, False, False, False], 3777, 'South', (9, 3))
Element 35: (0, (9, 3), ['', '%', '', ''], [(12, 6), (15, 4), (11, 9)], [False, True, False, False], 30, False, [False, False, False, False], 3796, 'East', (10, 3))
Element 36: (0, (10, 3), ['', '%', '%', ''], [(11, 6), (15, 5), (10, 9)], [False, True, True, False], 28, False, [False, False, False, False], 3815, 'East', (11, 3))
Element 37: (0, (11, 3), ['', '%', '.', ''], [(11, 7), (15, 6), (10, 10)], [False, True, False, False], 26, False, [False, False, True, False], 3834, 'North', (11, 4))
Element 38: (0, (11, 4), ['%', '', '', '.'], [(11, 6), (16, 6), (10, 11)], [True, False, False, False], 24, False, [False, False, False, True], 3853, 'East', (12, 4))
Element 39: (0, (12, 4), ['', '', '', ''], [(10, 6), (17, 6), (10, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3882, 'East', (13, 4))
Element 40: (0, (13, 4), ['', '', '', ''], [(9, 6), (18, 6), (10, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3901, 'East', (14, 4))
Element 41: (0, (14, 4), ['', '%', '', ''], [(8, 6), (18, 7), (11, 13)], [False, True, False, False], 18, False, [False, False, False, False], 3920, 'West', (13, 4))
Element 42: (0, (13, 4), ['', '', '', ''], [(8, 5), (18, 8), (12, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3939, 'South', (13, 3))
Element 43: (0, (13, 3), ['', '%', '', '%'], [(7, 5), (17, 8), (11, 13)], [False, True, False, True], 14, False, [False, False, False, False], 3948, 'West', (12, 3))
Element 44: (0, (12, 3), ['', '%', '', ''], [(7, 6), (17, 7), (10, 13)], [False, True, False, False], 12, False, [False, False, False, False], 3957, 'East', (13, 3))
Element 45: (0, (13, 3), ['', '%', '', '%'], [(6, 6), (16, 7), (9, 13)], [False, True, False, True], 10, False, [False, False, False, False], 3976, 'North', (13, 4))
Element 46: (0, (13, 4), ['', '', '', ''], [(6, 5), (16, 8), (9, 12)], [False, False, False, False], 8, False, [False, False, False, False], 3995, 'West', (12, 4))
Element 47: (0, (12, 4), ['', '', '', ''], [(5, 5), (16, 9), (9, 11)], [False, False, False, False], 6, False, [False, False, False, False], 4014, 'South', (12, 3))
Element 48: (0, (12, 3), ['', '%', '', ''], [(5, 4), (16, 10), (9, 10)], [False, True, False, False], 4, False, [False, False, False, False], 4033, 'North', (12, 4))
Element 49: (0, (12, 4), ['', '', '', ''], [(5, 3), (16, 11), (9, 9)], [False, False, False, False], 2, False, [False, False, False, False], 4052, 'West', (11, 4))
Element 50: (0, (11, 4), ['%', '', '', ''], [(5, 2), (16, 12), (8, 9)], [True, False, False, False], 0, False, [False, False, False, False], 5061, 'Stop', (11, 4))
Element 51: #0#
