Element 1: (3, (15, 5), ['.', '.', '.', '%'], [(10, 13), (12, 11), (14, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (15, 6))
Element 2: (3, (15, 6), ['.', '', '%', '.'], [(11, 13), (13, 11), (15, 4)], [False, False, True, False], 96, False, [True, False, False, True], 68, 'East', (16, 6))
Element 3: (3, (16, 6), ['', '%', '.', '.'], [(12, 13), (14, 11), (15, 3)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (17, 6))
Element 4: (3, (17, 6), ['', '%', '.', '.'], [(13, 13), (15, 11), (16, 3)], [False, True, False, False], 92, False, [False, False, True, True], 146, 'East', (18, 6))
Element 5: (3, (18, 6), ['', '%', '.', '%'], [(14, 13), (16, 11), (16, 2)], [False, True, False, True], 90, False, [False, False, True, False], 1175, 'North', (18, 7))
Element 6: (3, (18, 7), ['.', '', '.', '%'], [(15, 13), (16, 12), (16, 1)], [False, False, False, True], 88, False, [True, False, True, False], 1214, 'North', (18, 8))
Element 7: (3, (18, 8), ['.', '', '%', '%'], [(16, 13), (17, 12), (17, 1)], [False, False, True, True], 86, False, [True, False, False, False], 1253, 'West', (17, 8))
Element 8: (3, (17, 8), ['.', '.', '%', ''], [(17, 13), (16, 12), (16, 1)], [False, False, True, False], 84, False, [True, True, False, False], 1272, 'South', (17, 7))
Element 9: (3, (17, 7), ['.', '', '', ''], [(18, 13), (15, 12), (15, 1)], [False, False, False, False], 82, False, [True, False, False, False], 1311, 'West', (16, 7))
Element 10: (3, (16, 7), ['%', '', '.', ''], [(17, 13), (14, 12), (14, 1)], [True, False, False, False], 80, False, [False, False, True, False], 1340, 'North', (16, 8))
Element 11: (3, (16, 8), ['.', '', 'F', ''], [(17, 12), (13, 12), (13, 1)], [False, False, False, False], 78, False, [True, False, False, False], 1369, 'North', (16, 9))
Element 12: (3, (16, 9), ['.', '', '.', '%'], [(16, 12), (13, 13), (12, 1)], [False, False, False, True], 76, False, [True, False, True, False], 2378, 'North', (16, 10))
Element 13: (3, (16, 10), ['.', '', 'G', '%'], [(16, 11), (14, 13), (11, 1)], [False, False, False, True], 74, False, [True, False, False, False], 2397, 'West', (15, 10))
Element 14: (3, (15, 10), ['.', '.', '', 'G'], [(16, 10), (15, 13), (10, 1)], [False, False, False, False], 72, False, [True, True, False, False], 2416, 'South', (15, 9))
Element 15: (3, (15, 9), ['.', '.', '', 'G'], [(16, 9), (16, 13), (9, 1)], [False, False, False, False], 70, False, [True, True, False, False], 2435, 'South', (15, 8))
Element 16: (3, (15, 8), ['.', '%', '', 'G'], [(16, 8), (17, 13), (8, 1)], [False, True, False, False], 68, False, [True, False, False, False], 2454, 'West', (14, 8))
Element 17: (3, (14, 8), ['.', '.', '.', ''], [(17, 8), (18, 13), (8, 2)], [False, False, False, False], 66, False, [True, True, True, False], 2473, 'North', (14, 9))
Element 18: (3, (14, 9), ['.', '', '.', ''], [(18, 8), (17, 13), (8, 3)], [False, False, False, False], 64, False, [True, False, True, False], 2492, 'North', (14, 10))
Element 19: (3, (14, 10), ['.', '', '', ''], [(18, 7), (16, 13), (9, 3)], [False, False, False, False], 62, False, [True, False, False, False], 2511, 'West', (13, 10))
