Element 1: (2, (11, 9), ['.', '%', '.', '.'], [(7, 10), (10, 12), (13, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (12, 9))
Element 2: (2, (12, 9), ['', '.', '.', ''], [(8, 10), (10, 13), (14, 9)], [False, False, False, False], 96, False, [False, True, True, False], 58, 'North', (12, 10))
Element 3: (2, (12, 10), ['.', '', '.', '.'], [(8, 9), (11, 13), (15, 9)], [False, False, False, False], 94, False, [True, False, True, True], 1087, 'East', (13, 10))
Element 4: (2, (13, 10), ['', '', '.', '.'], [(9, 9), (12, 13), (16, 9)], [False, False, False, False], 92, False, [False, False, True, True], 2116, 'East', (14, 10))
Element 5: (2, (14, 10), ['', '', '.', '.'], [(10, 9), (13, 13), (16, 10)], [False, False, False, False], 90, False, [False, False, True, True], 2155, 'East', (15, 10))
Element 6: (2, (15, 10), ['', '', '.', ''], [(10, 10), (14, 13), (16, 11)], [False, False, False, False], 88, False, [False, False, True, False], 2194, 'North', (15, 11))
Element 7: (2, (15, 11), ['.', '', '.', ''], [(11, 10), (15, 13), (16, 12)], [False, False, False, False], 86, False, [True, False, True, False], 2233, 'North', (15, 12))
Element 8: (2, (15, 12), ['.', '', '', ''], [(11, 11), (16, 13), (17, 12)], [False, False, False, False], 84, False, [True, False, False, False], 2272, 'West', (14, 12))
Element 9: (2, (14, 12), ['.', '.', '', ''], [(12, 11), (16, 12), (17, 13)], [False, False, False, False], 82, False, [True, True, False, False], 2301, 'South', (14, 11))
Element 10: (2, (14, 11), ['G', '', '', ''], [(13, 11), (17, 12), (18, 13)], [False, False, False, False], 80, False, [False, False, False, False], 2330, 'North', (14, 12))
Element 11: (2, (14, 12), ['G', '', '', ''], [(13, 12), (16, 12), (17, 13)], [False, False, False, False], 78, False, [False, False, False, False], 2339, 'South', (14, 11))
Element 12: (2, (14, 11), ['', '', 'G', ''], [(14, 12), (16, 11), (16, 13)], [False, False, False, False], 76, False, [False, False, False, False], 2338, 'West', (13, 11))
Element 13: (2, (13, 11), ['', '', '', ''], [(15, 12), (16, 10), (15, 13)], [False, False, False, False], 74, False, [False, False, False, False], 2337, 'North', (13, 12))
Element 14: (2, (13, 12), ['%', '', '', ''], [(16, 12), (16, 9), (14, 13)], [True, False, False, False], 72, False, [False, False, False, False], 2336, 'North', (13, 13))
