Element 1: (3, (10, 13), ['.', '.', '%', '.'], [(11, 5), (4, 4), (8, 10)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (11, 13))
Element 2: (3, (11, 13), ['', '%', '%', '.'], [(12, 5), (5, 4), (8, 9)], [False, True, True, False], 96, False, [False, False, False, True], 2048, 'East', (12, 13))
Element 3: (3, (12, 13), ['', '%', '%', '.'], [(13, 5), (6, 4), (9, 9)], [False, True, True, False], 94, False, [False, False, False, True], 2087, 'East', (13, 13))
Element 4: (3, (13, 13), ['', '.', '%', '.'], [(14, 5), (7, 4), (10, 9)], [False, False, True, False], 92, False, [False, True, False, True], 2126, 'East', (14, 13))
Element 5: (3, (14, 13), ['', '.', '%', '.'], [(15, 5), (8, 4), (11, 9)], [False, False, True, False], 90, False, [False, True, False, True], 2165, 'East', (15, 13))
Element 6: (3, (15, 13), ['', '.', '%', '.'], [(15, 6), (9, 4), (12, 9)], [False, False, True, False], 88, False, [False, True, False, True], 2204, 'East', (16, 13))
Element 7: (3, (16, 13), ['', '.', '%', '.'], [(16, 6), (9, 5), (13, 9)], [False, False, True, False], 86, False, [False, True, False, True], 2243, 'East', (17, 13))
Element 8: (3, (17, 13), ['', '.', '%', '.'], [(17, 6), (10, 5), (14, 9)], [False, False, True, False], 84, False, [False, True, False, True], 2282, 'East', (18, 13))
Element 9: (3, (18, 13), ['', '%', '%', '%'], [(18, 6), (10, 6), (15, 9)], [False, True, True, True], 82, False, [False, False, False, False], 2321, 'West', (17, 13))
Element 10: (3, (17, 13), ['', '.', '%', ''], [(18, 7), (11, 6), (16, 9)], [False, False, True, False], 80, False, [False, True, False, False], 3340, 'South', (17, 12))
Element 11: (3, (17, 12), ['.', '%', '', '%'], [(18, 8), (12, 6), (16, 10)], [False, True, False, True], 78, False, [True, False, False, False], 3379, 'West', (16, 12))
Element 12: (3, (16, 12), ['.', 'G', '', ''], [(17, 8), (12, 7), (16, 11)], [False, False, False, False], 76, False, [True, False, False, False], 3418, 'West', (15, 12))
Element 13: (3, (15, 12), ['.', 'G', '', ''], [(17, 7), (13, 7), (15, 11)], [False, False, False, False], 74, False, [True, False, False, False], 3457, 'West', (14, 12))
Element 14: (3, (14, 12), ['.', '.', '', ''], [(16, 7), (14, 7), (15, 10)], [False, False, False, False], 72, False, [True, True, False, False], 3496, 'South', (14, 11))
Element 15: (3, (14, 11), ['.', 'G', '', ''], [(16, 8), (14, 8), (14, 10)], [False, False, False, False], 70, False, [True, False, False, False], 3535, 'West', (13, 11))
Element 16: (3, (13, 11), ['.', 'G', '.', ''], [(15, 8), (13, 8), (13, 10)], [False, False, False, False], 68, False, [True, False, True, False], 3574, 'North', (13, 12))
Element 17: (3, (13, 12), ['%', '', '', ''], [(15, 9), (12, 8), (12, 10)], [True, False, False, False], 66, False, [False, False, False, False], 3603, 'South', (13, 11))
Element 18: (3, (13, 11), ['G', '', '', ''], [(16, 9), (12, 9), (12, 11)], [False, False, False, False], 64, False, [False, False, False, False], 3612, 'South', (13, 10))
Element 19: (3, (13, 10), ['', 'G', '', ''], [(16, 10), (13, 9), (11, 11)], [False, False, False, False], 62, False, [False, False, False, False], 3621, 'East', (14, 10))
Element 20: (3, (14, 10), ['', 'G', '', ''], [(16, 11), (14, 9), (11, 10)], [False, False, False, False], 60, False, [False, False, False, False], 3630, 'East', (15, 10))
Element 21: (3, (15, 10), ['', 'G', '', ''], [(16, 12), (15, 9), (10, 10)], [False, False, False, False], 58, False, [False, False, False, False], 3639, 'East', (16, 10))
Element 22: (3, (16, 10), ['', 'G', '', '%'], [(17, 12), (16, 9), (10, 11)], [False, False, False, True], 56, False, [False, False, False, False], 3648, 'North', (16, 11))
Element 23: (3, (16, 11), ['', 'G', '', '%'], [(17, 13), (16, 10), (10, 12)], [False, False, False, True], 54, False, [False, False, False, False], 3657, 'West', (15, 11))
Element 24: (3, (15, 11), ['', '', '', 'G'], [(18, 13), (16, 11), (9, 12)], [False, False, False, False], 52, False, [False, False, False, False], 3666, 'West', (14, 11))
Element 25: (3, (14, 11), ['', '', '', ''], [(17, 13), (16, 12), (9, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3675, 'South', (14, 10))
Element 26: (3, (14, 10), ['', '', '', ''], [(16, 13), (17, 12), (8, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3684, 'East', (15, 10))
Element 27: (3, (15, 10), ['', '', '', ''], [(15, 13), (17, 13), (8, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3693, 'North', (15, 11))
Element 28: (3, (15, 11), ['', '', 'G', ''], [(15, 12), (18, 13), (8, 11)], [False, False, False, False], 44, False, [False, False, False, False], 3702, 'South', (15, 10))
Element 29: (3, (15, 10), ['', '', 'G', ''], [(15, 11), (17, 13), (9, 11)], [False, False, False, False], 42, False, [False, False, False, False], 3711, 'West', (14, 10))
Element 30: (3, (14, 10), ['', '', '', 'G'], [(15, 10), (16, 13), (9, 10)], [False, False, False, False], 40, False, [False, False, False, False], 3720, 'West', (13, 10))
Element 31: (3, (13, 10), ['', '', '', 'G'], [(14, 10), (15, 13), (9, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3719, 'West', (12, 10))
Element 32: (3, (12, 10), ['', '', '', ''], [(14, 11), (15, 12), (8, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3718, 'North', (12, 11))
Element 33: (3, (12, 11), ['', '', '%', ''], [(14, 12), (15, 11), (7, 11)], [False, False, True, False], 34, False, [False, False, False, False], 3727, 'West', (11, 11))
Element 34: (3, (11, 11), ['', '', '%', ''], [(14, 13), (15, 10), (7, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3736, 'South', (11, 10))
Element 35: (3, (11, 10), ['', '', '', ''], [(13, 13), (14, 10), (7, 13)], [False, False, False, False], 30, False, [False, False, False, False], 3745, 'South', (11, 9))
Element 36: (3, (11, 9), ['', '%', '', ''], [(13, 12), (14, 11), (6, 13)], [False, True, False, False], 28, False, [False, False, False, False], 3754, 'East', (12, 9))
Element 37: (3, (12, 9), ['', '', '', ''], [(13, 11), (14, 12), (6, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3763, 'East', (13, 9))
Element 38: (3, (13, 9), ['', '', 'G', ''], [(13, 10), (14, 13), (6, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3772, 'East', (14, 9))
Element 39: (3, (14, 9), ['G', '', '', ''], [(13, 9), (13, 13), (6, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3781, 'East', (15, 9))
Element 40: (3, (15, 9), ['G', '', '', ''], [(14, 9), (13, 12), (6, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3790, 'East', (16, 9))
Element 41: (3, (16, 9), ['', '', '', '%'], [(14, 8), (13, 11), (7, 9)], [False, False, False, True], 18, False, [False, False, False, False], 3799, 'South', (16, 8))
Element 42: (3, (16, 8), ['', '', '', ''], [(14, 7), (13, 10), (7, 8)], [False, False, False, False], 16, False, [False, False, False, False], 3808, 'East', (17, 8))
Element 43: (3, (17, 8), ['', '', '%', ''], [(14, 6), (12, 10), (8, 8)], [False, False, True, False], 14, False, [False, False, False, False], 3827, 'East', (18, 8))
Element 44: (3, (18, 8), ['', '', '%', '%'], [(14, 7), (12, 11), (7, 8)], [False, False, True, True], 12, False, [False, False, False, False], 3826, 'South', (18, 7))
Element 45: (3, (18, 7), ['', '', '', '%'], [(13, 7), (11, 11), (6, 8)], [False, False, False, True], 10, False, [False, False, False, False], 3835, 'South', (18, 6))
Element 46: (3, (18, 6), ['', '%', '', '%'], [(13, 8), (11, 10), (5, 8)], [False, True, False, True], 8, False, [False, False, False, False], 3844, 'West', (17, 6))
Element 47: (3, (17, 6), ['', '%', '', ''], [(12, 8), (11, 9), (5, 9)], [False, True, False, False], 6, False, [False, False, False, False], 3853, 'North', (17, 7))
Element 48: (3, (17, 7), ['', '', '', ''], [(12, 9), (10, 9), (5, 10)], [False, False, False, False], 4, False, [False, False, False, False], 3862, 'West', (16, 7))
Element 49: (3, (16, 7), ['%', '', '', ''], [(12, 10), (10, 10), (5, 11)], [True, False, False, False], 2, False, [False, False, False, False], 3871, 'South', (16, 6))
Element 50: (3, (16, 6), ['', '%', '', ''], [(12, 10), (10, 10), (5, 11)], [False, True, False, False], 0, False, [False, False, False, False], 3870, 'Stop', (16, 6))
Element 51: #0#
