Element 1: (3, (5, 5), ['.', '.', '%', '.'], [(5, 3), (2, 4), (3, 12)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (6, 5))
Element 2: (3, (6, 5), ['', '.', '.', '.'], [(6, 3), (3, 4), (4, 12)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (7, 5))
Element 3: (3, (7, 5), ['', '.', '.', '.'], [(7, 3), (4, 4), (5, 12)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (8, 5))
Element 4: (3, (8, 5), ['', '.', '.', '.'], [(8, 3), (5, 4), (6, 12)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (9, 5))
Element 5: (3, (9, 5), ['', '.', '.', '.'], [(9, 3), (6, 4), (7, 12)], [False, False, False, False], 90, False, [False, True, True, True], 185, 'East', (10, 5))
Element 6: (3, (10, 5), ['', '%', '.', 'F'], [(10, 3), (7, 4), (8, 12)], [False, True, False, False], 88, False, [False, False, True, False], 224, 'East', (11, 5))
Element 7: (3, (11, 5), ['', '.', '.', '.'], [(11, 3), (8, 4), (9, 12)], [False, False, False, False], 86, False, [False, True, True, True], 1253, 'East', (12, 5))
Element 8: (3, (12, 5), ['', '.', '.', '.'], [(12, 3), (9, 4), (10, 12)], [False, False, False, False], 84, False, [False, True, True, True], 1292, 'East', (13, 5))
Element 9: (3, (13, 5), ['', '.', '%', '.'], [(13, 3), (9, 5), (10, 13)], [False, False, True, False], 82, False, [False, True, False, True], 1321, 'East', (14, 5))
Element 10: (3, (14, 5), ['', '.', '.', '.'], [(13, 4), (9, 6), (11, 13)], [False, False, False, False], 80, False, [False, True, True, True], 1360, 'East', (15, 5))
Element 11: (3, (15, 5), ['', '.', '.', '%'], [(14, 4), (10, 6), (12, 13)], [False, False, False, True], 78, False, [False, True, True, False], 1399, 'North', (15, 6))
Element 12: (3, (15, 6), ['.', '', '%', '.'], [(15, 4), (11, 6), (13, 13)], [False, False, True, False], 76, False, [True, False, False, True], 1438, 'East', (16, 6))
