Element 1: (3, (15, 12), ['.', '.', '.', '.'], [(11, 6), (2, 6), (8, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 12))
Element 2: (3, (16, 12), ['', '.', '.', '.'], [(11, 5), (2, 5), (9, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (17, 12))
Element 3: (3, (17, 12), ['', '%', '.', '%'], [(12, 5), (3, 5), (10, 12)], [False, True, False, True], 94, False, [False, False, True, False], 1097, 'North', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', '.'], [(13, 5), (4, 5), (10, 13)], [False, False, True, False], 92, False, [True, False, False, True], 1136, 'East', (18, 13))
Element 5: (3, (18, 13), ['', '%', '%', '%'], [(14, 5), (5, 5), (11, 13)], [False, True, True, True], 90, False, [False, False, False, False], 1175, 'West', (17, 13))
Element 6: (3, (17, 13), ['.', '', '%', ''], [(15, 5), (6, 5), (12, 13)], [False, False, True, False], 88, False, [True, False, False, False], 1204, 'West', (16, 13))
Element 7: (3, (16, 13), ['.', '', '%', ''], [(15, 6), (7, 5), (13, 13)], [False, False, True, False], 86, False, [True, False, False, False], 1243, 'West', (15, 13))
Element 8: (3, (15, 13), ['G', '', '%', ''], [(16, 6), (8, 5), (14, 13)], [False, False, True, False], 84, False, [False, False, False, False], 1282, 'East', (16, 13))
Element 9: (3, (16, 13), ['', '', '%', ''], [(17, 6), (9, 5), (14, 12)], [False, False, True, False], 82, False, [False, False, False, False], 1311, 'East', (17, 13))
Element 10: (3, (17, 13), ['', '', '%', ''], [(18, 6), (10, 5), (14, 11)], [False, False, True, False], 80, False, [False, False, False, False], 1340, 'South', (17, 12))
Element 11: (3, (17, 12), ['', '%', '', '%'], [(18, 7), (11, 5), (15, 11)], [False, True, False, True], 78, False, [False, False, False, False], 1359, 'West', (16, 12))
Element 12: (3, (16, 12), ['', 'G', '', ''], [(18, 8), (11, 4), (16, 11)], [False, False, False, False], 76, False, [False, False, False, False], 1388, 'North', (16, 13))
Element 13: (3, (16, 13), ['', '', '%', ''], [(17, 8), (12, 4), (16, 10)], [False, False, True, False], 74, False, [False, False, False, False], 1417, 'South', (16, 12))
Element 14: (3, (16, 12), ['', '', '', ''], [(17, 7), (13, 4), (16, 9)], [False, False, False, False], 72, False, [False, False, False, False], 2436, 'South', (16, 11))
Element 15: (3, (16, 11), ['', '', '', '%'], [(16, 7), (14, 4), (16, 8)], [False, False, False, True], 70, False, [False, False, False, False], 2465, 'South', (16, 10))
Element 16: (3, (16, 10), ['.', '', '', '%'], [(17, 7), (15, 4), (15, 8)], [False, False, False, True], 68, False, [True, False, False, False], 2484, 'West', (15, 10))
Element 17: (3, (15, 10), ['.', 'G', '', ''], [(17, 8), (15, 3), (15, 9)], [False, False, False, False], 66, False, [True, False, False, False], 2513, 'West', (14, 10))
Element 18: (3, (14, 10), ['.', 'G', '', ''], [(16, 8), (16, 3), (14, 9)], [False, False, False, False], 64, False, [True, False, False, False], 2542, 'West', (13, 10))
Element 19: (3, (13, 10), ['.', '.', '.', ''], [(16, 9), (16, 2), (14, 8)], [False, False, False, False], 62, False, [True, True, True, False], 3561, 'North', (13, 11))
Element 20: (3, (13, 11), ['.', '', '.', ''], [(16, 10), (16, 1), (14, 7)], [False, False, False, False], 60, False, [True, False, True, False], 3590, 'North', (13, 12))
Element 21: (3, (13, 12), ['%', '', '', ''], [(16, 11), (17, 1), (14, 6)], [True, False, False, False], 58, False, [False, False, False, False], 3619, 'East', (14, 12))
Element 22: (3, (14, 12), ['', '', '', ''], [(16, 12), (16, 1), (15, 6)], [False, False, False, False], 56, False, [False, False, False, False], 3618, 'North', (14, 13))
Element 23: (3, (14, 13), ['', '', '%', ''], [(17, 12), (15, 1), (16, 6)], [False, False, True, False], 54, False, [False, False, False, False], 3627, 'West', (13, 13))
Element 24: (3, (13, 13), ['', '', '%', ''], [(17, 13), (14, 1), (17, 6)], [False, False, True, False], 52, False, [False, False, False, False], 3636, 'West', (12, 13))
Element 25: (3, (12, 13), ['', '%', '%', ''], [(18, 13), (13, 1), (18, 6)], [False, True, True, False], 50, False, [False, False, False, False], 3645, 'West', (11, 13))
Element 26: (3, (11, 13), ['', '%', '%', ''], [(17, 13), (12, 1), (18, 7)], [False, True, True, False], 48, False, [False, False, False, False], 3654, 'West', (10, 13))
Element 27: (3, (10, 13), ['.', '', '%', ''], [(16, 13), (11, 1), (18, 8)], [False, False, True, False], 46, False, [True, False, False, False], 3663, 'West', (9, 13))
Element 28: (3, (9, 13), ['.', '', '%', ''], [(15, 13), (10, 1), (17, 8)], [False, False, True, False], 44, False, [True, False, False, False], 3682, 'West', (8, 13))
Element 29: (3, (8, 13), ['.', '', '%', ''], [(15, 12), (9, 1), (17, 7)], [False, False, True, False], 42, False, [True, False, False, False], 3701, 'West', (7, 13))
Element 30: (3, (7, 13), ['.', '', '%', ''], [(15, 11), (8, 1), (16, 7)], [False, False, True, False], 40, False, [True, False, False, False], 3720, 'West', (6, 13))
Element 31: (3, (6, 13), ['.', '.', '%', ''], [(15, 10), (8, 2), (17, 7)], [False, False, True, False], 38, False, [True, True, False, False], 3739, 'South', (6, 12))
Element 32: (3, (6, 12), ['.', '.', '', ''], [(15, 9), (8, 3), (17, 8)], [False, False, False, False], 36, False, [True, True, False, False], 3758, 'South', (6, 11))
Element 33: (3, (6, 11), ['.', '.', '', '.'], [(15, 8), (9, 3), (18, 8)], [False, False, False, False], 34, False, [True, True, False, True], 3777, 'East', (7, 11))
Element 34: (3, (7, 11), ['', '.', '', '.'], [(14, 8), (10, 3), (18, 7)], [False, False, False, False], 32, False, [False, True, False, True], 3796, 'East', (8, 11))
Element 35: (3, (8, 11), ['', '.', '', '.'], [(13, 8), (11, 3), (17, 7)], [False, False, False, False], 30, False, [False, True, False, True], 3825, 'East', (9, 11))
Element 36: (3, (9, 11), ['', '.', '', '.'], [(13, 9), (12, 3), (18, 7)], [False, False, False, False], 28, False, [False, True, False, True], 3854, 'East', (10, 11))
Element 37: (3, (10, 11), ['', '.', '', '.'], [(12, 9), (13, 3), (18, 6)], [False, False, False, False], 26, False, [False, True, False, True], 3883, 'East', (11, 11))
Element 38: (3, (11, 11), ['', '.', '%', '.'], [(12, 10), (12, 3), (17, 6)], [False, False, True, False], 24, False, [False, True, False, True], 3902, 'East', (12, 11))
Element 39: (3, (12, 11), ['', '', '%', ''], [(11, 10), (11, 3), (17, 7)], [False, False, True, False], 22, False, [False, False, False, False], 3921, 'South', (12, 10))
Element 40: (3, (12, 10), ['', '', '', ''], [(11, 9), (10, 3), (17, 6)], [False, False, False, False], 20, False, [False, False, False, False], 3930, 'South', (12, 9))
Element 41: (3, (12, 9), ['', '.', '', ''], [(10, 9), (9, 3), (16, 6)], [False, False, False, False], 18, False, [False, True, False, False], 3939, 'South', (12, 8))
Element 42: (3, (12, 8), ['%', '.', '', ''], [(10, 10), (9, 4), (16, 7)], [True, False, False, False], 16, False, [False, True, False, False], 3968, 'South', (12, 7))
Element 43: (3, (12, 7), ['.', '.', '', '.'], [(9, 10), (8, 4), (16, 6)], [False, False, False, False], 14, False, [True, True, False, True], 3997, 'East', (13, 7))
Element 44: (3, (13, 7), ['', '%', '', ''], [(9, 9), (7, 4), (15, 6)], [False, True, False, False], 12, False, [False, False, False, False], 4026, 'East', (14, 7))
Element 45: (3, (14, 7), ['', '', '', '%'], [(8, 9), (7, 3), (15, 5)], [False, False, False, True], 10, False, [False, False, False, False], 5035, 'North', (14, 8))
Element 46: (3, (14, 8), ['', '', '', ''], [(8, 10), (7, 2), (15, 4)], [False, False, False, False], 8, False, [False, False, False, False], 5054, 'East', (15, 8))
Element 47: (3, (15, 8), ['', '%', '', ''], [(7, 10), (7, 1), (15, 3)], [False, True, False, False], 6, False, [False, False, False, False], 5073, 'East', (16, 8))
Element 48: (3, (16, 8), ['', '', '', ''], [(7, 9), (6, 1), (16, 3)], [False, False, False, False], 4, False, [False, False, False, False], 5092, 'East', (17, 8))
Element 49: (3, (17, 8), ['', '', '%', ''], [(7, 8), (6, 2), (17, 3)], [False, False, True, False], 2, False, [False, False, False, False], 5121, 'East', (18, 8))
Element 50: (3, (18, 8), ['', '', '%', '%'], [(7, 8), (6, 2), (17, 3)], [False, False, True, True], 0, False, [False, False, False, False], 5120, 'Stop', (18, 8))
Element 51: #0#
