Element 1: (2, (10, 11), ['.', '.', '.', '.'], [(18, 8), (6, 5), (15, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 11))
Element 2: (2, (11, 11), ['', '.', '%', '.'], [(17, 8), (7, 5), (16, 8)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (12, 11))
Element 3: (2, (12, 11), ['', '.', '%', '.'], [(17, 7), (8, 5), (16, 9)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (13, 11))
Element 4: (2, (13, 11), ['', '.', '.', '.'], [(17, 6), (9, 5), (16, 10)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (14, 11))
Element 5: (2, (14, 11), ['', '.', '.', '.'], [(18, 6), (10, 5), (16, 11)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (15, 11))
Element 6: (2, (15, 11), ['', '.', '.', ''], [(17, 6), (11, 5), (16, 12)], [False, False, False, False], 88, False, [False, True, True, False], 2184, 'North', (15, 12))
Element 7: (2, (15, 12), ['.', '', '.', ''], [(16, 6), (12, 5), (17, 12)], [False, False, False, False], 86, False, [True, False, True, False], 2223, 'North', (15, 13))
Element 8: (2, (15, 13), ['.', '', '%', '.'], [(16, 7), (13, 5), (17, 13)], [False, False, True, False], 84, False, [True, False, False, True], 2262, 'East', (16, 13))
Element 9: (2, (16, 13), ['', '', '%', ''], [(16, 8), (14, 5), (18, 13)], [False, False, True, False], 82, False, [False, False, False, False], 2291, 'East', (17, 13))
Element 10: (2, (17, 13), ['', '', '%', 'G'], [(16, 9), (15, 5), (18, 13)], [False, False, True, False], 80, False, [False, False, False, False], 2300, 'South', (17, 12))
Element 11: (2, (17, 12), ['', '%', 'G', '%'], [(15, 9), (15, 6), (17, 13)], [False, True, False, True], 78, False, [False, False, False, False], 2319, 'West', (16, 12))
Element 12: (2, (16, 12), ['', '', 'G', ''], [(15, 10), (14, 6), (16, 13)], [False, False, False, False], 76, False, [False, False, False, False], 2338, 'South', (16, 11))
Element 13: (2, (16, 11), ['', '', '', '%'], [(14, 10), (14, 7), (15, 13)], [False, False, False, True], 74, False, [False, False, False, False], 2357, 'South', (16, 10))
Element 14: (2, (16, 10), ['', '', '', '%'], [(14, 9), (14, 8), (14, 13)], [False, False, False, True], 72, False, [False, False, False, False], 2386, 'South', (16, 9))
Element 15: (2, (16, 9), ['', '', '', '%'], [(13, 9), (13, 8), (14, 12)], [False, False, False, True], 70, False, [False, False, False, False], 2415, 'South', (16, 8))
Element 16: (2, (16, 8), ['', '', '', ''], [(13, 10), (13, 7), (13, 12)], [False, False, False, False], 68, False, [False, False, False, False], 2444, 'East', (17, 8))
Element 17: (2, (17, 8), ['', '', '%', ''], [(12, 10), (12, 7), (13, 13)], [False, False, True, False], 66, False, [False, False, False, False], 2473, 'East', (18, 8))
Element 18: (2, (18, 8), ['', '', '%', '%'], [(12, 9), (12, 8), (12, 13)], [False, False, True, True], 64, False, [False, False, False, False], 2502, 'South', (18, 7))
