Element 1: (3, (15, 10), ['.', '.', '.', '.'], [(8, 12), (4, 2), (10, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 10))
Element 2: (3, (16, 10), ['', 'F', '.', '%'], [(9, 12), (5, 2), (11, 5)], [False, False, False, True], 96, False, [False, False, True, False], 1058, 'South', (16, 9))
Element 3: (3, (16, 9), ['.', '.', '', '%'], [(10, 12), (6, 2), (12, 5)], [False, False, False, True], 94, False, [True, True, False, False], 2087, 'South', (16, 8))
Element 4: (3, (16, 8), ['.', '.', '', '.'], [(10, 13), (7, 2), (13, 5)], [False, False, False, False], 92, False, [True, True, False, True], 2126, 'East', (17, 8))
Element 5: (3, (17, 8), ['', '.', '%', '.'], [(11, 13), (8, 2), (14, 5)], [False, False, True, False], 90, False, [False, True, False, True], 2165, 'East', (18, 8))
Element 6: (3, (18, 8), ['', '.', '%', '%'], [(12, 13), (8, 3), (15, 5)], [False, False, True, True], 88, False, [False, True, False, False], 2204, 'South', (18, 7))
Element 7: (3, (18, 7), ['.', '.', '', '%'], [(13, 13), (9, 3), (15, 6)], [False, False, False, True], 86, False, [True, True, False, False], 2243, 'South', (18, 6))
Element 8: (3, (18, 6), ['.', '%', '', '%'], [(14, 13), (10, 3), (16, 6)], [False, True, False, True], 84, False, [True, False, False, False], 2282, 'West', (17, 6))
Element 9: (3, (17, 6), ['', '%', '.', ''], [(15, 13), (11, 3), (16, 7)], [False, True, False, False], 82, False, [False, False, True, False], 2321, 'North', (17, 7))
Element 10: (3, (17, 7), ['', '', '', ''], [(16, 13), (12, 3), (16, 8)], [False, False, False, False], 80, False, [False, False, False, False], 2350, 'West', (16, 7))
Element 11: (3, (16, 7), ['%', '', '', ''], [(17, 13), (13, 3), (15, 8)], [True, False, False, False], 78, False, [False, False, False, False], 2379, 'South', (16, 6))
Element 12: (3, (16, 6), ['', '%', '', ''], [(18, 13), (13, 4), (15, 9)], [False, True, False, False], 76, False, [False, False, False, False], 2408, 'West', (15, 6))
Element 13: (3, (15, 6), ['.', '', '%', ''], [(17, 13), (14, 4), (14, 9)], [False, False, True, False], 74, False, [True, False, False, False], 2427, 'West', (14, 6))
Element 14: (3, (14, 6), ['%', '', '.', ''], [(17, 12), (15, 4), (14, 10)], [True, False, False, False], 72, False, [False, False, True, False], 2466, 'North', (14, 7))
Element 15: (3, (14, 7), ['.', '', '.', '%'], [(16, 12), (15, 3), (14, 11)], [False, False, False, True], 70, False, [True, False, True, False], 2505, 'North', (14, 8))
Element 16: (3, (14, 8), ['.', '', '', ''], [(16, 11), (16, 3), (15, 11)], [False, False, False, False], 68, False, [True, False, False, False], 2544, 'West', (13, 8))
Element 17: (3, (13, 8), ['.', '.', '.', ''], [(16, 10), (16, 2), (15, 12)], [False, False, False, False], 66, False, [True, True, True, False], 3563, 'North', (13, 9))
Element 18: (3, (13, 9), ['.', '', '.', ''], [(16, 9), (16, 1), (14, 12)], [False, False, False, False], 64, False, [True, False, True, False], 3592, 'North', (13, 10))
Element 19: (3, (13, 10), ['.', '', '.', ''], [(16, 8), (17, 1), (13, 12)], [False, False, False, False], 62, False, [True, False, True, False], 3621, 'North', (13, 11))
Element 20: (3, (13, 11), ['.', '', '', ''], [(17, 8), (16, 1), (13, 13)], [False, False, False, False], 60, False, [True, False, False, False], 3630, 'West', (12, 11))
Element 21: (3, (12, 11), ['.', '.', '%', ''], [(18, 8), (15, 1), (14, 13)], [False, False, True, False], 58, False, [True, True, False, False], 3649, 'South', (12, 10))
