Element 1: (1, (9, 12), ['.', '.', '.', '.'], [(12, 1), (13, 7), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 12))
Element 2: (1, (10, 12), ['', '.', '.', '%'], [(13, 1), (14, 7), (17, 6)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (10, 13))
Element 3: (1, (10, 13), ['.', '', '%', '.'], [(14, 1), (14, 8), (18, 6)], [False, False, True, False], 94, False, [True, False, False, True], 87, 'East', (11, 13))
Element 4: (1, (11, 13), ['', '%', '%', '.'], [(15, 1), (15, 8), (18, 7)], [False, True, True, False], 92, False, [False, False, False, True], 126, 'East', (12, 13))
Element 5: (1, (12, 13), ['', '%', '%', '.'], [(16, 1), (16, 8), (18, 8)], [False, True, True, False], 90, False, [False, False, False, True], 165, 'East', (13, 13))
Element 6: (1, (13, 13), ['', '.', '%', '.'], [(16, 2), (16, 9), (17, 8)], [False, False, True, False], 88, False, [False, True, False, True], 2184, 'East', (14, 13))
Element 7: (1, (14, 13), ['', '.', '%', '.'], [(16, 3), (16, 10), (17, 7)], [False, False, True, False], 86, False, [False, True, False, True], 2223, 'East', (15, 13))
Element 8: (1, (15, 13), ['', '.', '%', '.'], [(17, 3), (16, 11), (16, 7)], [False, False, True, False], 84, False, [False, True, False, True], 2262, 'East', (16, 13))
Element 9: (1, (16, 13), ['', 'G', '%', '.'], [(18, 3), (16, 12), (16, 8)], [False, False, True, False], 82, False, [False, False, False, True], 2291, 'East', (17, 13))
Element 10: (1, (17, 13), ['', 'G', '%', '.'], [(17, 3), (17, 12), (16, 9)], [False, False, True, False], 80, False, [False, False, False, True], 2310, 'East', (18, 13))
Element 11: (1, (18, 13), ['G', '%', '%', '%'], [(16, 3), (17, 13), (15, 9)], [False, True, True, True], 78, False, [False, False, False, False], 2329, 'Stop', (18, 13))
Element 12: (1, (18, 13), ['', '%', '%', '%'], [(15, 3), (16, 13), (15, 10)], [False, True, True, True], 76, False, [False, False, False, False], 2348, 'West', (17, 13))
Element 13: (1, (17, 13), ['', '', '%', ''], [(15, 4), (15, 13), (15, 11)], [False, False, True, False], 74, False, [False, False, False, False], 2367, 'West', (16, 13))
Element 14: (1, (16, 13), ['', '', '%', ''], [(15, 5), (15, 12), (14, 11)], [False, False, True, False], 72, False, [False, False, False, False], 2396, 'West', (15, 13))
Element 15: (1, (15, 13), ['', '', '%', ''], [(15, 6), (14, 12), (14, 10)], [False, False, True, False], 70, False, [False, False, False, False], 2425, 'Stop', (15, 13))
Element 16: (1, (15, 13), ['', '', '%', ''], [(14, 6), (13, 12), (14, 9)], [False, False, True, False], 68, False, [False, False, False, False], 2454, 'West', (14, 13))
Element 17: (1, (14, 13), ['', '', '%', ''], [(14, 5), (13, 11), (13, 9)], [False, False, True, False], 66, False, [False, False, False, False], 2483, 'South', (14, 12))
Element 18: (1, (14, 12), ['', '', '', ''], [(14, 4), (13, 10), (13, 8)], [False, False, False, False], 64, False, [False, False, False, False], 2512, 'East', (15, 12))
Element 19: (1, (15, 12), ['', '', '', ''], [(13, 4), (12, 10), (12, 8)], [False, False, False, False], 62, False, [False, False, False, False], 2541, 'East', (16, 12))
Element 20: (1, (16, 12), ['', '', '', ''], [(13, 5), (12, 11), (12, 9)], [False, False, False, False], 60, False, [False, False, False, False], 2570, 'East', (17, 12))
Element 21: (1, (17, 12), ['', '%', '', '%'], [(12, 5), (11, 11), (11, 9)], [False, True, False, True], 58, False, [False, False, False, False], 2599, 'West', (16, 12))
Element 22: (1, (16, 12), ['', '', '', ''], [(11, 5), (11, 10), (10, 9)], [False, False, False, False], 56, False, [False, False, False, False], 3618, 'South', (16, 11))
Element 23: (1, (16, 11), ['', '', '', '%'], [(11, 6), (10, 10), (9, 9)], [False, False, False, True], 54, False, [False, False, False, False], 3647, 'South', (16, 10))
Element 24: (1, (16, 10), ['', '', '', '%'], [(12, 6), (10, 11), (8, 9)], [False, False, False, True], 52, False, [False, False, False, False], 4666, 'South', (16, 9))
Element 25: (1, (16, 9), ['', '', '', '%'], [(12, 7), (9, 11), (8, 10)], [False, False, False, True], 50, False, [False, False, False, False], 4695, 'South', (16, 8))
Element 26: (1, (16, 8), ['', '', '', ''], [(11, 7), (9, 10), (8, 11)], [False, False, False, False], 48, False, [False, False, False, False], 4724, 'East', (17, 8))
Element 27: (1, (17, 8), ['', '', '%', ''], [(12, 7), (9, 9), (8, 12)], [False, False, True, False], 46, False, [False, False, False, False], 4733, 'East', (18, 8))
Element 28: (1, (18, 8), ['', '', '%', '%'], [(13, 7), (10, 9), (8, 13)], [False, False, True, True], 44, False, [False, False, False, False], 4742, 'South', (18, 7))
Element 29: (1, (18, 7), ['', '', '', '%'], [(14, 7), (11, 9), (9, 13)], [False, False, False, True], 42, False, [False, False, False, False], 4751, 'South', (18, 6))
Element 30: (1, (18, 6), ['', '%', '', '%'], [(14, 8), (12, 9), (10, 13)], [False, True, False, True], 40, False, [False, False, False, False], 4750, 'West', (17, 6))
Element 31: (1, (17, 6), ['', '%', '', ''], [(15, 8), (13, 9), (11, 13)], [False, True, False, False], 38, False, [False, False, False, False], 4749, 'North', (17, 7))
Element 32: (1, (17, 7), ['', '', '', ''], [(16, 8), (14, 9), (12, 13)], [False, False, False, False], 36, False, [False, False, False, False], 4748, 'West', (16, 7))
