Element 1: (3, (13, 9), ['.', '.', '.', '.'], [(10, 13), (3, 13), (5, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 9))
Element 2: (3, (14, 9), ['', '.', '.', '.'], [(11, 13), (4, 13), (6, 9)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (15, 9))
Element 3: (3, (15, 9), ['', '.', '.', 'F'], [(12, 13), (5, 13), (7, 9)], [False, False, False, False], 94, False, [False, True, True, False], 107, 'East', (16, 9))
Element 4: (3, (16, 9), ['', '.', '.', '%'], [(13, 13), (6, 13), (8, 9)], [False, False, False, True], 92, False, [False, True, True, False], 2126, 'North', (16, 10))
Element 5: (3, (16, 10), ['.', '', '.', '%'], [(14, 13), (7, 13), (9, 9)], [False, False, False, True], 90, False, [True, False, True, False], 2165, 'North', (16, 11))
Element 6: (3, (16, 11), ['.', '', '.', '%'], [(15, 13), (8, 13), (10, 9)], [False, False, False, True], 88, False, [True, False, True, False], 2204, 'North', (16, 12))
Element 7: (3, (16, 12), ['.', '', 'G', '.'], [(16, 13), (9, 13), (11, 9)], [False, False, False, False], 86, False, [True, False, False, True], 2243, 'East', (17, 12))
Element 8: (3, (17, 12), ['', '%', 'G', '%'], [(17, 13), (9, 12), (12, 9)], [False, True, False, True], 84, False, [False, False, False, False], 2282, 'West', (16, 12))
Element 9: (3, (16, 12), ['.', '', '', ''], [(18, 13), (9, 11), (12, 10)], [False, False, False, False], 82, False, [True, False, False, False], 2311, 'West', (15, 12))
Element 10: (3, (15, 12), ['.', '.', '', ''], [(17, 13), (10, 11), (13, 10)], [False, False, False, False], 80, False, [True, True, False, False], 2340, 'South', (15, 11))
Element 11: (3, (15, 11), ['.', '.', '', ''], [(17, 12), (11, 11), (14, 10)], [False, False, False, False], 78, False, [True, True, False, False], 2369, 'South', (15, 10))
Element 12: (3, (15, 10), ['', '', '', ''], [(16, 12), (12, 11), (14, 11)], [False, False, False, False], 76, False, [False, False, False, False], 2398, 'West', (14, 10))
Element 13: (3, (14, 10), ['', '', '', ''], [(16, 11), (13, 11), (14, 12)], [False, False, False, False], 74, False, [False, False, False, False], 2417, 'North', (14, 11))
Element 14: (3, (14, 11), ['', '', '', ''], [(16, 10), (13, 12), (15, 12)], [False, False, False, False], 72, False, [False, False, False, False], 2426, 'North', (14, 12))
Element 15: (3, (14, 12), ['', '', '', ''], [(16, 9), (13, 13), (16, 12)], [False, False, False, False], 70, False, [False, False, False, False], 2425, 'North', (14, 13))
Element 16: (3, (14, 13), ['', '', '%', ''], [(16, 8), (12, 13), (17, 12)], [False, False, True, False], 68, False, [False, False, False, False], 2434, 'East', (15, 13))
Element 17: (3, (15, 13), ['', '', '%', ''], [(17, 8), (11, 13), (17, 13)], [False, False, True, False], 66, False, [False, False, False, False], 2443, 'East', (16, 13))
Element 18: (3, (16, 13), ['', '', '%', ''], [(18, 8), (10, 13), (18, 13)], [False, False, True, False], 64, False, [False, False, False, False], 2452, 'East', (17, 13))
Element 19: (3, (17, 13), ['', '', '%', 'G'], [(18, 7), (10, 12), (18, 13)], [False, False, True, False], 62, False, [False, False, False, False], 2461, 'West', (16, 13))
Element 20: (3, (16, 13), ['', '', '%', ''], [(18, 6), (10, 13), (18, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2470, 'West', (15, 13))
Element 21: (3, (15, 13), ['', '', '%', ''], [(17, 6), (11, 13), (18, 13)], [False, False, True, False], 58, False, [False, False, False, False], 2479, 'West', (14, 13))
Element 22: (3, (14, 13), ['', '', '%', ''], [(17, 7), (12, 13), (17, 13)], [False, False, True, False], 56, False, [False, False, False, False], 2488, 'West', (13, 13))
Element 23: (3, (13, 13), ['', '', '%', ''], [(16, 7), (11, 13), (17, 12)], [False, False, True, False], 54, False, [False, False, False, False], 2497, 'South', (13, 12))
Element 24: (3, (13, 12), ['%', '', '', ''], [(16, 6), (10, 13), (17, 12)], [True, False, False, False], 52, False, [False, False, False, False], 2506, 'South', (13, 11))
Element 25: (3, (13, 11), ['', '', '', ''], [(15, 6), (9, 13), (16, 12)], [False, False, False, False], 50, False, [False, False, False, False], 2515, 'South', (13, 10))
Element 26: (3, (13, 10), ['', '', '', ''], [(15, 5), (8, 13), (15, 12)], [False, False, False, False], 48, False, [False, False, False, False], 2524, 'West', (12, 10))
Element 27: (3, (12, 10), ['.', '', '', ''], [(15, 4), (8, 12), (15, 13)], [False, False, False, False], 46, False, [True, False, False, False], 2543, 'West', (11, 10))
