Element 1: (2, (9, 12), ['.', '.', '.', '.'], [(11, 5), (10, 3), (10, 5)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (10, 12))
Element 2: (2, (10, 12), ['', '.', '.', '%'], [(12, 5), (11, 3), (10, 6)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (10, 13))
Element 3: (2, (10, 13), ['.', '', '%', '.'], [(13, 5), (12, 3), (11, 6)], [False, False, True, False], 94, False, [True, False, False, True], 1087, 'East', (11, 13))
Element 4: (2, (11, 13), ['', '%', '%', '.'], [(14, 5), (13, 3), (12, 6)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (12, 13))
Element 5: (2, (12, 13), ['', '%', '%', '.'], [(15, 5), (13, 4), (12, 7)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (13, 13))
Element 6: (2, (13, 13), ['', '.', '%', '.'], [(15, 6), (14, 4), (13, 7)], [False, False, True, False], 88, False, [False, True, False, True], 1204, 'East', (14, 13))
Element 7: (2, (14, 13), ['', '.', '%', '.'], [(16, 6), (15, 4), (14, 7)], [False, False, True, False], 86, False, [False, True, False, True], 1243, 'East', (15, 13))
Element 8: (2, (15, 13), ['', '.', '%', '.'], [(17, 6), (15, 3), (14, 8)], [False, False, True, False], 84, False, [False, True, False, True], 1282, 'East', (16, 13))
Element 9: (2, (16, 13), ['', '.', '%', '.'], [(18, 6), (16, 3), (15, 8)], [False, False, True, False], 82, False, [False, True, False, True], 1321, 'East', (17, 13))
Element 10: (2, (17, 13), ['', '.', '%', '.'], [(18, 7), (16, 2), (16, 8)], [False, False, True, False], 80, False, [False, True, False, True], 2350, 'East', (18, 13))
Element 11: (2, (18, 13), ['', '%', '%', '%'], [(18, 8), (16, 1), (16, 9)], [False, True, True, True], 78, False, [False, False, False, False], 3379, 'West', (17, 13))
Element 12: (2, (17, 13), ['', '.', '%', ''], [(17, 8), (17, 1), (16, 10)], [False, False, True, False], 76, False, [False, True, False, False], 3408, 'South', (17, 12))
