Element 1: (1, (8, 3), ['.', '.', '.', '.'], [(16, 13), (8, 13), (13, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 3))
Element 2: (1, (9, 3), ['', '%', '.', '.'], [(17, 13), (9, 13), (13, 4)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (10, 3))
Element 3: (1, (10, 3), ['', '%', '%', '.'], [(18, 13), (10, 13), (14, 4)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (11, 3))
Element 4: (1, (11, 3), ['', '%', '.', '.'], [(17, 13), (11, 13), (15, 4)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (12, 3))
Element 5: (1, (12, 3), ['', '%', '.', ''], [(17, 12), (12, 13), (15, 5)], [False, True, False, False], 90, False, [False, False, True, False], 155, 'North', (12, 4))
Element 6: (1, (12, 4), ['.', '', '.', ''], [(16, 12), (13, 13), (15, 6)], [False, False, False, False], 88, False, [True, False, True, False], 194, 'North', (12, 5))
Element 7: (1, (12, 5), ['F', '', '.', '.'], [(16, 11), (14, 13), (16, 6)], [False, False, False, False], 86, False, [False, False, True, True], 233, 'West', (11, 5))
Element 8: (1, (11, 5), ['.', '.', '.', ''], [(16, 10), (14, 12), (17, 6)], [False, False, False, False], 84, False, [True, True, True, False], 1262, 'North', (11, 6))
Element 9: (1, (11, 6), ['.', '', '.', '.'], [(16, 9), (15, 12), (18, 6)], [False, False, False, False], 82, False, [True, False, True, True], 2291, 'East', (12, 6))
Element 10: (1, (12, 6), ['', '', '.', '%'], [(16, 8), (15, 11), (18, 7)], [False, False, False, True], 80, False, [False, False, True, False], 2330, 'North', (12, 7))
Element 11: (1, (12, 7), ['.', '', '.', '.'], [(17, 8), (15, 10), (18, 8)], [False, False, False, False], 78, False, [True, False, True, True], 2369, 'East', (13, 7))
Element 12: (1, (13, 7), ['', '%', '.', '.'], [(17, 7), (15, 9), (18, 7)], [False, True, False, False], 76, False, [False, False, True, True], 2398, 'East', (14, 7))
Element 13: (1, (14, 7), ['', '.', '.', '%'], [(16, 7), (15, 8), (18, 6)], [False, False, False, True], 74, False, [False, True, True, False], 2427, 'North', (14, 8))
