Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(8, 1), (6, 5), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '.'], [(9, 1), (7, 5), (18, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 4))
Element 3: (1, (4, 4), ['', '.', '.', '.'], [(10, 1), (8, 5), (18, 7)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (5, 4))
Element 4: (1, (5, 4), ['', '.', '.', '.'], [(11, 1), (9, 5), (18, 8)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (6, 4))
Element 5: (1, (6, 4), ['', '.', '', '.'], [(12, 1), (10, 5), (17, 8)], [False, False, False, False], 90, False, [False, True, False, True], 165, 'East', (7, 4))
Element 6: (1, (7, 4), ['', '.', '', '.'], [(13, 1), (11, 5), (17, 7)], [False, False, False, False], 88, False, [False, True, False, True], 1194, 'East', (8, 4))
Element 7: (1, (8, 4), ['', '.', '', '.'], [(14, 1), (12, 5), (16, 7)], [False, False, False, False], 86, False, [False, True, False, True], 1233, 'East', (9, 4))
Element 8: (1, (9, 4), ['', '.', '', '%'], [(15, 1), (13, 5), (16, 8)], [False, False, False, True], 84, False, [False, True, False, False], 1272, 'South', (9, 3))
Element 9: (1, (9, 3), ['.', '%', '', '.'], [(16, 1), (14, 5), (16, 9)], [False, True, False, False], 82, False, [True, False, False, True], 2301, 'East', (10, 3))
Element 10: (1, (10, 3), ['', '%', '%', '.'], [(16, 2), (15, 5), (16, 10)], [False, True, True, False], 80, False, [False, False, False, True], 3330, 'East', (11, 3))
Element 11: (1, (11, 3), ['', '%', '.', '.'], [(16, 3), (15, 6), (16, 11)], [False, True, False, False], 78, False, [False, False, True, True], 3369, 'East', (12, 3))
Element 12: (1, (12, 3), ['', '%', '.', '.'], [(17, 3), (16, 6), (16, 12)], [False, True, False, False], 76, False, [False, False, True, True], 3408, 'East', (13, 3))
Element 13: (1, (13, 3), ['', '%', '.', '%'], [(18, 3), (17, 6), (17, 12)], [False, True, False, True], 74, False, [False, False, True, False], 3437, 'North', (13, 4))
Element 14: (1, (13, 4), ['.', '', '', '.'], [(17, 3), (18, 6), (17, 13)], [False, False, False, False], 72, False, [True, False, False, True], 3456, 'East', (14, 4))
Element 15: (1, (14, 4), ['', '%', '', '.'], [(16, 3), (18, 7), (18, 13)], [False, True, False, False], 70, False, [False, False, False, True], 3475, 'East', (15, 4))
Element 16: (1, (15, 4), ['', 'G', '', '%'], [(15, 3), (18, 8), (17, 13)], [False, False, False, True], 68, False, [False, False, False, False], 3494, 'North', (15, 5))
Element 17: (1, (15, 5), ['', 'G', '', '%'], [(15, 4), (17, 8), (16, 13)], [False, False, False, True], 66, False, [False, False, False, False], 3503, 'North', (15, 6))
Element 18: (1, (15, 6), ['.', 'G', '%', ''], [(15, 5), (17, 7), (15, 13)], [False, False, True, False], 64, False, [True, False, False, False], 3512, 'West', (14, 6))
Element 19: (1, (14, 6), ['%', '', '.', 'G'], [(15, 6), (16, 7), (15, 12)], [True, False, False, False], 62, False, [False, False, True, False], 3531, 'North', (14, 7))
Element 20: (1, (14, 7), ['.', '', '.', '%'], [(16, 6), (16, 8), (15, 11)], [False, False, False, True], 60, False, [True, False, True, False], 3550, 'North', (14, 8))
Element 21: (1, (14, 8), ['.', '', '.', 'G'], [(17, 6), (15, 8), (15, 10)], [False, False, False, False], 58, False, [True, False, True, False], 3579, 'North', (14, 9))
Element 22: (1, (14, 9), ['.', '', 'G', 'G'], [(18, 6), (15, 9), (14, 10)], [False, False, False, False], 56, False, [True, False, False, False], 3608, 'West', (13, 9))
Element 23: (1, (13, 9), ['.', '.', '.', ''], [(18, 7), (16, 9), (14, 11)], [False, False, False, False], 54, False, [True, True, True, False], 3627, 'North', (13, 10))
Element 24: (1, (13, 10), ['.', '', '.', ''], [(18, 8), (16, 10), (14, 12)], [False, False, False, False], 52, False, [True, False, True, False], 3646, 'North', (13, 11))
Element 25: (1, (13, 11), ['.', '', '.', ''], [(17, 8), (16, 11), (14, 13)], [False, False, False, False], 50, False, [True, False, True, False], 3665, 'North', (13, 12))
Element 26: (1, (13, 12), ['%', '', 'G', ''], [(17, 7), (16, 12), (13, 13)], [True, False, False, False], 48, False, [False, False, False, False], 3684, 'East', (14, 12))
Element 27: (1, (14, 12), ['', '', '', ''], [(16, 7), (17, 12), (12, 13)], [False, False, False, False], 46, False, [False, False, False, False], 3693, 'East', (15, 12))
Element 28: (1, (15, 12), ['', '', '', ''], [(16, 8), (17, 13), (11, 13)], [False, False, False, False], 44, False, [False, False, False, False], 3702, 'East', (16, 12))
Element 29: (1, (16, 12), ['', '', '', ''], [(16, 9), (18, 13), (10, 13)], [False, False, False, False], 42, False, [False, False, False, False], 3711, 'East', (17, 12))
Element 30: (1, (17, 12), ['', '%', 'G', '%'], [(16, 10), (17, 13), (10, 12)], [False, True, False, True], 40, False, [False, False, False, False], 3720, 'West', (16, 12))
Element 31: (1, (16, 12), ['', 'G', 'G', ''], [(16, 11), (16, 13), (10, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3729, 'West', (15, 12))
Element 32: (1, (15, 12), ['', '', 'G', 'G'], [(16, 12), (15, 13), (11, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3738, 'West', (14, 12))
Element 33: (1, (14, 12), ['', '', '', 'G'], [(17, 12), (15, 12), (12, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3747, 'South', (14, 11))
Element 34: (1, (14, 11), ['', '', '', 'G'], [(17, 13), (15, 11), (12, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3756, 'South', (14, 10))
Element 35: (1, (14, 10), ['', '', '', 'G'], [(18, 13), (15, 10), (12, 9)], [False, False, False, False], 30, False, [False, False, False, False], 3765, 'North', (14, 11))
Element 36: (1, (14, 11), ['', 'G', '', ''], [(17, 13), (14, 10), (12, 8)], [False, False, False, False], 28, False, [False, False, False, False], 3774, 'North', (14, 12))
Element 37: (1, (14, 12), ['', 'G', '', ''], [(16, 13), (14, 11), (13, 8)], [False, False, False, False], 26, False, [False, False, False, False], 3783, 'East', (15, 12))
Element 38: (1, (15, 12), ['G', '', 'G', ''], [(15, 13), (14, 12), (13, 7)], [False, False, False, False], 24, False, [False, False, False, False], 3792, 'South', (15, 11))
Element 39: (1, (15, 11), ['', '', 'G', ''], [(15, 12), (14, 13), (12, 7)], [False, False, False, False], 22, False, [False, False, False, False], 3801, 'East', (16, 11))
Element 40: (1, (16, 11), ['G', '', '', '%'], [(15, 11), (13, 13), (12, 6)], [False, False, False, True], 20, False, [False, False, False, False], 3810, 'South', (16, 10))
Element 41: (1, (16, 10), ['G', '', '', '%'], [(15, 10), (13, 12), (11, 6)], [False, False, False, True], 18, False, [False, False, False, False], 3819, 'South', (16, 9))
Element 42: (1, (16, 9), ['G', '', '', '%'], [(15, 9), (13, 11), (11, 7)], [False, False, False, True], 16, False, [False, False, False, False], 3828, 'South', (16, 8))
Element 43: (1, (16, 8), ['G', '', '', ''], [(15, 8), (13, 10), (11, 6)], [False, False, False, False], 14, False, [False, False, False, False], 3827, 'East', (17, 8))
Element 44: (1, (17, 8), ['', '', '%', ''], [(14, 8), (13, 9), (10, 6)], [False, False, True, False], 12, False, [False, False, False, False], 3836, 'East', (18, 8))
Element 45: (1, (18, 8), ['', '', '%', '%'], [(14, 7), (14, 9), (9, 6)], [False, False, True, True], 10, False, [False, False, False, False], 3845, 'South', (18, 7))
Element 46: (1, (18, 7), ['', '', '', '%'], [(14, 6), (14, 8), (8, 6)], [False, False, False, True], 8, False, [False, False, False, False], 3854, 'South', (18, 6))
Element 47: (1, (18, 6), ['', '%', '', '%'], [(14, 5), (14, 7), (7, 6)], [False, True, False, True], 6, False, [False, False, False, False], 3863, 'West', (17, 6))
Element 48: (1, (17, 6), ['', '%', '', ''], [(14, 4), (14, 6), (6, 6)], [False, True, False, False], 4, False, [False, False, False, False], 3872, 'North', (17, 7))
Element 49: (1, (17, 7), ['', '', '', ''], [(13, 4), (14, 7), (6, 5)], [False, False, False, False], 2, False, [False, False, False, False], 3871, 'West', (16, 7))
Element 50: (1, (16, 7), ['%', '', '', ''], [(13, 4), (13, 7), (5, 5)], [True, False, False, False], 0, False, [False, False, False, False], 3880, 'Stop', (16, 7))
Element 51: #0#
