Element 1: (3, (9, 11), ['.', '.', '.', '.'], [(14, 1), (3, 3), (10, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 11))
Element 2: (3, (10, 11), ['', '.', '.', '.'], [(15, 1), (4, 3), (11, 6)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (11, 11))
Element 3: (3, (11, 11), ['', '.', '%', '.'], [(16, 1), (5, 3), (11, 5)], [False, False, True, False], 94, False, [False, True, False, True], 1097, 'East', (12, 11))
Element 4: (3, (12, 11), ['', '.', '%', '.'], [(16, 2), (6, 3), (12, 5)], [False, False, True, False], 92, False, [False, True, False, True], 2126, 'East', (13, 11))
Element 5: (3, (13, 11), ['', '.', '.', '.'], [(16, 3), (7, 3), (13, 5)], [False, False, False, False], 90, False, [False, True, True, True], 2165, 'East', (14, 11))
Element 6: (3, (14, 11), ['', '.', '.', '.'], [(17, 3), (8, 3), (14, 5)], [False, False, False, False], 88, False, [False, True, True, True], 2204, 'East', (15, 11))
Element 7: (3, (15, 11), ['', '.', '.', '.'], [(18, 3), (9, 3), (15, 5)], [False, False, False, False], 86, False, [False, True, True, True], 2243, 'East', (16, 11))
Element 8: (3, (16, 11), ['', '.', '.', '%'], [(17, 3), (10, 3), (15, 6)], [False, False, False, True], 84, False, [False, True, True, False], 2272, 'North', (16, 12))
Element 9: (3, (16, 12), ['.', '', '.', '.'], [(16, 3), (11, 3), (16, 6)], [False, False, False, False], 82, False, [True, False, True, True], 2301, 'East', (17, 12))
Element 10: (3, (17, 12), ['', '%', '.', '%'], [(15, 3), (12, 3), (17, 6)], [False, True, False, True], 80, False, [False, False, True, False], 2340, 'North', (17, 13))
Element 11: (3, (17, 13), ['.', '', '%', '.'], [(15, 4), (13, 3), (18, 6)], [False, False, True, False], 78, False, [True, False, False, True], 2379, 'East', (18, 13))
Element 12: (3, (18, 13), ['', '%', '%', '%'], [(14, 4), (13, 4), (18, 7)], [False, True, True, True], 76, False, [False, False, False, False], 2418, 'West', (17, 13))
