Element 1: (2, (7, 5), ['.', '.', '.', '.'], [(16, 11), (2, 4), (7, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 5))
Element 2: (2, (8, 5), ['', '.', '.', '.'], [(16, 12), (3, 4), (8, 8)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (9, 5))
Element 3: (2, (9, 5), ['', '.', '.', '.'], [(17, 12), (4, 4), (8, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (10, 5))
Element 4: (2, (10, 5), ['', '%', '.', 'F'], [(17, 13), (5, 4), (9, 9)], [False, True, False, False], 92, False, [False, False, True, False], 1126, 'East', (11, 5))
Element 5: (2, (11, 5), ['', '.', '.', '.'], [(18, 13), (6, 4), (10, 9)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (12, 5))
Element 6: (2, (12, 5), ['', '.', '.', '.'], [(17, 13), (7, 4), (11, 9)], [False, False, False, False], 88, False, [False, True, True, True], 2184, 'East', (13, 5))
Element 7: (2, (13, 5), ['', '.', '%', '.'], [(16, 13), (8, 4), (12, 9)], [False, False, True, False], 86, False, [False, True, False, True], 2223, 'East', (14, 5))
Element 8: (2, (14, 5), ['', '.', '.', '.'], [(15, 13), (9, 4), (13, 9)], [False, False, False, False], 84, False, [False, True, True, True], 2262, 'East', (15, 5))
Element 9: (2, (15, 5), ['', '.', '.', '%'], [(15, 12), (9, 3), (14, 9)], [False, False, False, True], 82, False, [False, True, True, False], 2301, 'North', (15, 6))
Element 10: (2, (15, 6), ['.', '', '%', '.'], [(14, 12), (10, 3), (15, 9)], [False, False, True, False], 80, False, [True, False, False, True], 2340, 'East', (16, 6))
Element 11: (2, (16, 6), ['', '%', '.', '.'], [(14, 13), (11, 3), (16, 9)], [False, True, False, False], 78, False, [False, False, True, True], 3369, 'East', (17, 6))
Element 12: (2, (17, 6), ['', '%', '.', '.'], [(13, 13), (12, 3), (16, 10)], [False, True, False, False], 76, False, [False, False, True, True], 3408, 'East', (18, 6))
Element 13: (2, (18, 6), ['', '%', '.', '%'], [(13, 12), (13, 3), (15, 10)], [False, True, False, True], 74, False, [False, False, True, False], 3447, 'North', (18, 7))
Element 14: (2, (18, 7), ['.', '', '.', '%'], [(13, 11), (13, 4), (14, 10)], [False, False, False, True], 72, False, [True, False, True, False], 3486, 'North', (18, 8))
Element 15: (2, (18, 8), ['.', '', '%', '%'], [(13, 10), (14, 4), (14, 11)], [False, False, True, True], 70, False, [True, False, False, False], 3525, 'West', (17, 8))
Element 16: (2, (17, 8), ['.', '.', '%', ''], [(12, 10), (15, 4), (15, 11)], [False, False, True, False], 68, False, [True, True, False, False], 3554, 'South', (17, 7))
Element 17: (2, (17, 7), ['.', '', '', ''], [(12, 11), (15, 3), (16, 11)], [False, False, False, False], 66, False, [True, False, False, False], 3583, 'West', (16, 7))
Element 18: (2, (16, 7), ['%', '', '.', ''], [(11, 11), (16, 3), (16, 12)], [True, False, False, False], 64, False, [False, False, True, False], 3612, 'North', (16, 8))
Element 19: (2, (16, 8), ['.', '', '', ''], [(11, 10), (16, 2), (17, 12)], [False, False, False, False], 62, False, [True, False, False, False], 4631, 'West', (15, 8))
Element 20: (2, (15, 8), ['.', '%', '', ''], [(10, 10), (16, 1), (17, 13)], [False, True, False, False], 60, False, [True, False, False, False], 4660, 'West', (14, 8))
Element 21: (2, (14, 8), ['.', '.', '', ''], [(10, 11), (17, 1), (18, 13)], [False, False, False, False], 58, False, [True, True, False, False], 4689, 'South', (14, 7))
Element 22: (2, (14, 7), ['.', '.', '', '%'], [(10, 12), (16, 1), (17, 13)], [False, False, False, True], 56, False, [True, True, False, False], 4708, 'South', (14, 6))
Element 23: (2, (14, 6), ['%', '', '', ''], [(10, 13), (15, 1), (16, 13)], [True, False, False, False], 54, False, [False, False, False, False], 4737, 'North', (14, 7))
Element 24: (2, (14, 7), ['.', '', '', '%'], [(11, 13), (14, 1), (15, 13)], [False, False, False, True], 52, False, [True, False, False, False], 4756, 'West', (13, 7))
Element 25: (2, (13, 7), ['.', '%', '.', ''], [(12, 13), (13, 1), (15, 12)], [False, True, False, False], 50, False, [True, False, True, False], 4785, 'North', (13, 8))
Element 26: (2, (13, 8), ['.', '', '', ''], [(11, 13), (12, 1), (14, 12)], [False, False, False, False], 48, False, [True, False, False, False], 4804, 'West', (12, 8))
Element 27: (2, (12, 8), ['%', '.', '', ''], [(10, 13), (11, 1), (14, 13)], [True, False, False, False], 46, False, [False, True, False, False], 4823, 'South', (12, 7))
Element 28: (2, (12, 7), ['.', '.', '', ''], [(9, 13), (10, 1), (13, 13)], [False, False, False, False], 44, False, [True, True, False, False], 4852, 'South', (12, 6))
Element 29: (2, (12, 6), ['.', '', '', '%'], [(9, 12), (9, 1), (13, 12)], [False, False, False, True], 42, False, [True, False, False, False], 4881, 'West', (11, 6))
Element 30: (2, (11, 6), ['.', '', '.', ''], [(9, 11), (8, 1), (13, 11)], [False, False, False, False], 40, False, [True, False, True, False], 4910, 'North', (11, 7))
Element 31: (2, (11, 7), ['%', '', '%', ''], [(9, 10), (8, 2), (13, 10)], [True, False, True, False], 38, False, [False, False, False, False], 4939, 'South', (11, 6))
Element 32: (2, (11, 6), ['.', '', '', ''], [(8, 10), (8, 3), (12, 10)], [False, False, False, False], 36, False, [True, False, False, False], 4958, 'West', (10, 6))
