Element 1: (0, (11, 3), ['.', '%', '.', '.'], [(7, 8), (9, 5), (14, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 3))
Element 2: (0, (12, 3), ['', '%', '.', '.'], [(8, 8), (10, 5), (15, 10)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (13, 3))
Element 3: (0, (13, 3), ['', '%', '.', '%'], [(8, 9), (11, 5), (16, 10)], [False, True, False, True], 94, False, [False, False, True, False], 2058, 'North', (13, 4))
Element 4: (0, (13, 4), ['.', '', '.', '.'], [(9, 9), (12, 5), (16, 9)], [False, False, False, False], 92, False, [True, False, True, True], 3087, 'East', (14, 4))
Element 5: (0, (14, 4), ['', '%', '.', '.'], [(10, 9), (13, 5), (16, 8)], [False, True, False, False], 90, False, [False, False, True, True], 3126, 'East', (15, 4))
Element 6: (0, (15, 4), ['', '.', '.', '%'], [(11, 9), (14, 5), (17, 8)], [False, False, False, True], 88, False, [False, True, True, False], 3165, 'North', (15, 5))
Element 7: (0, (15, 5), ['', '', '.', '%'], [(12, 9), (14, 6), (18, 8)], [False, False, False, True], 86, False, [False, False, True, False], 3204, 'North', (15, 6))
Element 8: (0, (15, 6), ['', '', '%', '.'], [(13, 9), (14, 7), (18, 7)], [False, False, True, False], 84, False, [False, False, False, True], 3243, 'East', (16, 6))
Element 9: (0, (16, 6), ['', '%', '.', '.'], [(14, 9), (14, 8), (18, 6)], [False, True, False, False], 82, False, [False, False, True, True], 3282, 'East', (17, 6))
Element 10: (0, (17, 6), ['', '%', '.', ''], [(15, 9), (15, 8), (18, 7)], [False, True, False, False], 80, False, [False, False, True, False], 3311, 'North', (17, 7))
Element 11: (0, (17, 7), ['.', '', '', ''], [(16, 9), (16, 8), (18, 6)], [False, False, False, False], 78, False, [True, False, False, False], 3320, 'West', (16, 7))
Element 12: (0, (16, 7), ['%', '', '', ''], [(16, 10), (17, 8), (18, 7)], [True, False, False, False], 76, False, [False, False, False, False], 3329, 'North', (16, 8))
Element 13: (0, (16, 8), ['', '', '', ''], [(16, 11), (18, 8), (17, 7)], [False, False, False, False], 74, False, [False, False, False, False], 3338, 'East', (17, 8))
Element 14: (0, (17, 8), ['', '', '%', ''], [(16, 12), (18, 7), (17, 6)], [False, False, True, False], 72, False, [False, False, False, False], 3347, 'East', (18, 8))
Element 15: (0, (18, 8), ['', '', '%', '%'], [(17, 12), (18, 6), (16, 6)], [False, False, True, True], 70, False, [False, False, False, False], 3356, 'South', (18, 7))
Element 16: (0, (18, 7), ['', '', '', '%'], [(17, 13), (17, 6), (16, 7)], [False, False, False, True], 68, False, [False, False, False, False], 3365, 'South', (18, 6))
Element 17: (0, (18, 6), ['', '%', '', '%'], [(18, 13), (17, 7), (16, 6)], [False, True, False, True], 66, False, [False, False, False, False], 3374, 'North', (18, 7))
Element 18: (0, (18, 7), ['', '', '', '%'], [(17, 13), (16, 7), (15, 6)], [False, False, False, True], 64, False, [False, False, False, False], 3373, 'North', (18, 8))
Element 19: (0, (18, 8), ['', '', '%', '%'], [(16, 13), (16, 6), (15, 5)], [False, False, True, True], 62, False, [False, False, False, False], 3382, 'West', (17, 8))
Element 20: (0, (17, 8), ['', '', '%', ''], [(15, 13), (15, 6), (15, 4)], [False, False, True, False], 60, False, [False, False, False, False], 3391, 'West', (16, 8))
Element 21: (0, (16, 8), ['', '', '', ''], [(15, 12), (15, 5), (15, 3)], [False, False, False, False], 58, False, [False, False, False, False], 3410, 'North', (16, 9))
Element 22: (0, (16, 9), ['', '', '', '%'], [(15, 11), (15, 4), (16, 3)], [False, False, False, True], 56, False, [False, False, False, False], 3429, 'North', (16, 10))
Element 23: (0, (16, 10), ['', '', '', '%'], [(14, 11), (15, 3), (16, 2)], [False, False, False, True], 54, False, [False, False, False, False], 4438, 'North', (16, 11))
Element 24: (0, (16, 11), ['', '', '', '%'], [(14, 12), (16, 3), (16, 1)], [False, False, False, True], 52, False, [False, False, False, False], 4457, 'North', (16, 12))
Element 25: (0, (16, 12), ['', '', '', ''], [(14, 13), (17, 3), (17, 1)], [False, False, False, False], 50, False, [False, False, False, False], 4486, 'East', (17, 12))
Element 26: (0, (17, 12), ['', '%', '', '%'], [(13, 13), (18, 3), (16, 1)], [False, True, False, True], 48, False, [False, False, False, False], 4505, 'North', (17, 13))
Element 27: (0, (17, 13), ['', '', '%', ''], [(13, 12), (17, 3), (15, 1)], [False, False, True, False], 46, False, [False, False, False, False], 4524, 'East', (18, 13))
Element 28: (0, (18, 13), ['', '%', '%', '%'], [(13, 11), (16, 3), (14, 1)], [False, True, True, True], 44, False, [False, False, False, False], 4543, 'West', (17, 13))
Element 29: (0, (17, 13), ['', '', '%', ''], [(13, 10), (16, 2), (13, 1)], [False, False, True, False], 42, False, [False, False, False, False], 4562, 'West', (16, 13))
Element 30: (0, (16, 13), ['', '', '%', ''], [(12, 10), (16, 1), (12, 1)], [False, False, True, False], 40, False, [False, False, False, False], 4581, 'West', (15, 13))
Element 31: (0, (15, 13), ['', '', '%', ''], [(12, 11), (17, 1), (11, 1)], [False, False, True, False], 38, False, [False, False, False, False], 4600, 'South', (15, 12))
Element 32: (0, (15, 12), ['', '', '', ''], [(11, 11), (16, 1), (10, 1)], [False, False, False, False], 36, False, [False, False, False, False], 4619, 'South', (15, 11))
Element 33: (0, (15, 11), ['', '', '', ''], [(11, 10), (15, 1), (9, 1)], [False, False, False, False], 34, False, [False, False, False, False], 4638, 'South', (15, 10))
Element 34: (0, (15, 10), ['', '', '', ''], [(10, 10), (14, 1), (8, 1)], [False, False, False, False], 32, False, [False, False, False, False], 4657, 'South', (15, 9))
Element 35: (0, (15, 9), ['', '', '', ''], [(10, 11), (13, 1), (8, 2)], [False, False, False, False], 30, False, [False, False, False, False], 4676, 'South', (15, 8))
Element 36: (0, (15, 8), ['', '%', '', ''], [(10, 12), (12, 1), (8, 3)], [False, True, False, False], 28, False, [False, False, False, False], 4695, 'West', (14, 8))
Element 37: (0, (14, 8), ['.', '', '', ''], [(10, 13), (11, 1), (9, 3)], [False, False, False, False], 26, False, [True, False, False, False], 4714, 'West', (13, 8))
Element 38: (0, (13, 8), ['.', '.', '', ''], [(11, 13), (10, 1), (10, 3)], [False, False, False, False], 24, False, [True, True, False, False], 4743, 'South', (13, 7))
Element 39: (0, (13, 7), ['.', '%', '', ''], [(12, 13), (9, 1), (11, 3)], [False, True, False, False], 22, False, [True, False, False, False], 4762, 'West', (12, 7))
Element 40: (0, (12, 7), ['.', '.', '.', ''], [(11, 13), (8, 1), (11, 4)], [False, False, False, False], 20, False, [True, True, True, False], 4781, 'North', (12, 8))
Element 41: (0, (12, 8), ['%', '', '', ''], [(10, 13), (7, 1), (12, 4)], [True, False, False, False], 18, False, [False, False, False, False], 4810, 'North', (12, 9))
Element 42: (0, (12, 9), ['', '', '', ''], [(9, 13), (7, 2), (13, 4)], [False, False, False, False], 16, False, [False, False, False, False], 4829, 'East', (13, 9))
Element 43: (0, (13, 9), ['', '', '', ''], [(9, 12), (7, 3), (14, 4)], [False, False, False, False], 14, False, [False, False, False, False], 4848, 'East', (14, 9))
Element 44: (0, (14, 9), ['', '', '', ''], [(9, 11), (7, 4), (14, 5)], [False, False, False, False], 12, False, [False, False, False, False], 4867, 'North', (14, 10))
Element 45: (0, (14, 10), ['', '', '', ''], [(9, 10), (8, 4), (14, 6)], [False, False, False, False], 10, False, [False, False, False, False], 4886, 'North', (14, 11))
Element 46: (0, (14, 11), ['', '', '', ''], [(8, 10), (9, 4), (14, 7)], [False, False, False, False], 8, False, [False, False, False, False], 4905, 'North', (14, 12))
Element 47: (0, (14, 12), ['', '', '', ''], [(8, 11), (9, 3), (14, 8)], [False, False, False, False], 6, False, [False, False, False, False], 4914, 'North', (14, 13))
