Element 1: (0, (14, 10), ['.', '.', '.', '.'], [(4, 3), (10, 12), (15, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 10))
Element 2: (0, (15, 10), ['', '.', '.', '.'], [(5, 3), (10, 13), (16, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (16, 10))
Element 3: (0, (16, 10), ['', 'F', '.', '%'], [(6, 3), (11, 13), (16, 2)], [False, False, False, True], 94, False, [False, False, True, False], 1068, 'South', (16, 9))
Element 4: (0, (16, 9), ['.', '.', '', '%'], [(7, 3), (12, 13), (16, 1)], [False, False, False, True], 92, False, [True, True, False, False], 2097, 'South', (16, 8))
Element 5: (0, (16, 8), ['.', '.', '', '.'], [(8, 3), (13, 13), (17, 1)], [False, False, False, False], 90, False, [True, True, False, True], 2136, 'East', (17, 8))
Element 6: (0, (17, 8), ['', '.', '%', '.'], [(9, 3), (14, 13), (16, 1)], [False, False, True, False], 88, False, [False, True, False, True], 2165, 'East', (18, 8))
Element 7: (0, (18, 8), ['', '.', '%', '%'], [(10, 3), (15, 13), (15, 1)], [False, False, True, True], 86, False, [False, True, False, False], 2204, 'South', (18, 7))
Element 8: (0, (18, 7), ['.', '.', '', '%'], [(11, 3), (16, 13), (14, 1)], [False, False, False, True], 84, False, [True, True, False, False], 2243, 'South', (18, 6))
Element 9: (0, (18, 6), ['.', '%', '', '%'], [(12, 3), (17, 13), (13, 1)], [False, True, False, True], 82, False, [True, False, False, False], 2282, 'West', (17, 6))
Element 10: (0, (17, 6), ['.', '%', '.', ''], [(13, 3), (18, 13), (12, 1)], [False, True, False, False], 80, False, [True, False, True, False], 2321, 'North', (17, 7))
Element 11: (0, (17, 7), ['.', '', '', ''], [(13, 4), (17, 13), (11, 1)], [False, False, False, False], 78, False, [True, False, False, False], 2350, 'West', (16, 7))
Element 12: (0, (16, 7), ['%', '.', '', ''], [(14, 4), (17, 12), (10, 1)], [True, False, False, False], 76, False, [False, True, False, False], 2389, 'South', (16, 6))
Element 13: (0, (16, 6), ['.', '%', '', ''], [(15, 4), (16, 12), (9, 1)], [False, True, False, False], 74, False, [True, False, False, False], 2428, 'West', (15, 6))
Element 14: (0, (15, 6), ['.', 'G', '%', ''], [(15, 5), (16, 11), (8, 1)], [False, False, True, False], 72, False, [True, False, False, False], 2467, 'West', (14, 6))
Element 15: (0, (14, 6), ['%', 'G', '.', ''], [(14, 5), (15, 11), (8, 2)], [True, False, False, False], 70, False, [False, False, True, False], 2506, 'North', (14, 7))
Element 16: (0, (14, 7), ['.', '', '.', '%'], [(13, 5), (15, 12), (7, 2)], [False, False, False, True], 68, False, [True, False, True, False], 2545, 'North', (14, 8))
Element 17: (0, (14, 8), ['.', '', '.', '.'], [(12, 5), (14, 12), (7, 1)], [False, False, False, False], 66, False, [True, False, True, True], 2584, 'East', (15, 8))
