Element 1: (2, (13, 12), ['%', '.', '.', '.'], [(9, 5), (6, 8), (16, 3)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (14, 12))
Element 2: (2, (14, 12), ['', '.', '.', '.'], [(10, 5), (7, 8), (16, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (15, 12))
Element 3: (2, (15, 12), ['', '.', '.', '.'], [(11, 5), (8, 8), (16, 1)], [False, False, False, False], 94, False, [False, True, True, True], 2077, 'East', (16, 12))
Element 4: (2, (16, 12), ['', '.', '.', '.'], [(12, 5), (8, 9), (17, 1)], [False, False, False, False], 92, False, [False, True, True, True], 3106, 'East', (17, 12))
Element 5: (2, (17, 12), ['', '%', '.', '%'], [(13, 5), (9, 9), (16, 1)], [False, True, False, True], 90, False, [False, False, True, False], 3135, 'North', (17, 13))
Element 6: (2, (17, 13), ['.', '', '%', '.'], [(14, 5), (10, 9), (15, 1)], [False, False, True, False], 88, False, [True, False, False, True], 3174, 'East', (18, 13))
Element 7: (2, (18, 13), ['', '%', '%', '%'], [(15, 5), (11, 9), (14, 1)], [False, True, True, True], 86, False, [False, False, False, False], 3213, 'West', (17, 13))
Element 8: (2, (17, 13), ['.', '', '%', ''], [(15, 6), (12, 9), (13, 1)], [False, False, True, False], 84, False, [True, False, False, False], 3242, 'West', (16, 13))
Element 9: (2, (16, 13), ['.', '', '%', ''], [(16, 6), (13, 9), (12, 1)], [False, False, True, False], 82, False, [True, False, False, False], 3281, 'West', (15, 13))
Element 10: (2, (15, 13), ['.', '', '%', ''], [(17, 6), (14, 9), (11, 1)], [False, False, True, False], 80, False, [True, False, False, False], 3320, 'West', (14, 13))
Element 11: (2, (14, 13), ['.', '', '%', ''], [(18, 6), (15, 9), (10, 1)], [False, False, True, False], 78, False, [True, False, False, False], 3359, 'West', (13, 13))
Element 12: (2, (13, 13), ['.', '', '%', ''], [(18, 7), (16, 9), (9, 1)], [False, False, True, False], 76, False, [True, False, False, False], 4388, 'West', (12, 13))
Element 13: (2, (12, 13), ['.', '%', '%', ''], [(18, 8), (16, 10), (8, 1)], [False, True, True, False], 74, False, [True, False, False, False], 4427, 'West', (11, 13))
Element 14: (2, (11, 13), ['.', '%', '%', ''], [(17, 8), (16, 11), (8, 2)], [False, True, True, False], 72, False, [True, False, False, False], 4466, 'West', (10, 13))
Element 15: (2, (10, 13), ['.', '.', '%', ''], [(17, 7), (15, 11), (8, 3)], [False, False, True, False], 70, False, [True, True, False, False], 4505, 'South', (10, 12))
Element 16: (2, (10, 12), ['.', '.', '', '%'], [(16, 7), (15, 10), (9, 3)], [False, False, False, True], 68, False, [True, True, False, False], 4544, 'South', (10, 11))
Element 17: (2, (10, 11), ['.', '.', '', '.'], [(16, 8), (14, 10), (10, 3)], [False, False, False, False], 66, False, [True, True, False, True], 4583, 'East', (11, 11))
Element 18: (2, (11, 11), ['', '.', '%', '.'], [(15, 8), (14, 11), (11, 3)], [False, False, True, False], 64, False, [False, True, False, True], 4622, 'East', (12, 11))
Element 19: (2, (12, 11), ['', '.', '%', 'G'], [(14, 8), (13, 11), (12, 3)], [False, False, True, False], 62, False, [False, True, False, False], 4661, 'South', (12, 10))
Element 20: (2, (12, 10), ['.', '', '', 'G'], [(14, 7), (13, 10), (13, 3)], [False, False, False, False], 60, False, [True, False, False, False], 4700, 'West', (11, 10))
Element 21: (2, (11, 10), ['.', '', '', 'G'], [(14, 6), (12, 10), (13, 4)], [False, False, False, False], 58, False, [True, False, False, False], 4729, 'West', (10, 10))
Element 22: (2, (10, 10), ['.', '', '', ''], [(14, 7), (12, 11), (14, 4)], [False, False, False, False], 56, False, [True, False, False, False], 4748, 'West', (9, 10))
Element 23: (2, (9, 10), ['.', '', '.', ''], [(13, 7), (11, 11), (15, 4)], [False, False, False, False], 54, False, [True, False, True, False], 4777, 'North', (9, 11))
Element 24: (2, (9, 11), ['.', '', '.', ''], [(13, 8), (11, 10), (15, 3)], [False, False, False, False], 52, False, [True, False, True, False], 4806, 'North', (9, 12))
