Element 1: (0, (7, 8), ['.', '%', '.', '.'], [(2, 12), (8, 5), (13, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 8))
Element 2: (0, (8, 8), ['', '%', 'F', '%'], [(3, 12), (9, 5), (14, 1)], [False, True, False, True], 96, False, [False, False, False, False], 39, 'North', (8, 9))
Element 3: (0, (8, 9), ['.', '', '.', '.'], [(4, 12), (10, 5), (15, 1)], [False, False, False, False], 94, False, [True, False, True, True], 1068, 'East', (9, 9))
Element 4: (0, (9, 9), ['', '%', '.', '.'], [(5, 12), (11, 5), (16, 1)], [False, True, False, False], 92, False, [False, False, True, True], 2097, 'East', (10, 9))
Element 5: (0, (10, 9), ['', '%', '.', '.'], [(6, 12), (12, 5), (16, 2)], [False, True, False, False], 90, False, [False, False, True, True], 3126, 'East', (11, 9))
Element 6: (0, (11, 9), ['', '%', '.', '.'], [(7, 12), (13, 5), (16, 3)], [False, True, False, False], 88, False, [False, False, True, True], 3165, 'East', (12, 9))
Element 7: (0, (12, 9), ['', '.', '.', '.'], [(8, 12), (14, 5), (17, 3)], [False, False, False, False], 86, False, [False, True, True, True], 3204, 'East', (13, 9))
Element 8: (0, (13, 9), ['', '.', '.', '.'], [(9, 12), (15, 5), (18, 3)], [False, False, False, False], 84, False, [False, True, True, True], 3243, 'East', (14, 9))
Element 9: (0, (14, 9), ['', '.', '.', '.'], [(10, 12), (15, 6), (17, 3)], [False, False, False, False], 82, False, [False, True, True, True], 3272, 'East', (15, 9))
Element 10: (0, (15, 9), ['', '.', '.', 'F'], [(10, 13), (16, 6), (16, 3)], [False, False, False, False], 80, False, [False, True, True, False], 3301, 'East', (16, 9))
Element 11: (0, (16, 9), ['', '.', '.', '%'], [(11, 13), (17, 6), (15, 3)], [False, False, False, True], 78, False, [False, True, True, False], 4330, 'North', (16, 10))
Element 12: (0, (16, 10), ['.', '', '.', '%'], [(12, 13), (18, 6), (15, 4)], [False, False, False, True], 76, False, [True, False, True, False], 4369, 'North', (16, 11))
Element 13: (0, (16, 11), ['.', '', '.', '%'], [(13, 13), (18, 7), (14, 4)], [False, False, False, True], 74, False, [True, False, True, False], 4408, 'North', (16, 12))
Element 14: (0, (16, 12), ['.', '', '.', '.'], [(14, 13), (18, 8), (13, 4)], [False, False, False, False], 72, False, [True, False, True, True], 4447, 'East', (17, 12))
