Element 1: (1, (3, 4), ['.', '.', '.', '.'], [(15, 10), (11, 13), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 4))
Element 2: (1, (4, 4), ['', '.', '.', '.'], [(16, 10), (12, 13), (16, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 4))
Element 3: (1, (5, 4), ['', '.', '.', '.'], [(16, 9), (13, 13), (17, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (6, 4))
Element 4: (1, (6, 4), ['', '.', '.', '.'], [(16, 8), (14, 13), (18, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (7, 4))
Element 5: (1, (7, 4), ['', '.', '.', '.'], [(17, 8), (15, 13), (18, 7)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (8, 4))
Element 6: (1, (8, 4), ['', '.', '.', '.'], [(17, 7), (16, 13), (18, 8)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (9, 4))
Element 7: (1, (9, 4), ['', '.', '.', '%'], [(16, 7), (17, 13), (17, 8)], [False, False, False, True], 86, False, [False, True, True, False], 1223, 'North', (9, 5))
Element 8: (1, (9, 5), ['.', '', '.', '.'], [(16, 6), (18, 13), (17, 7)], [False, False, False, False], 84, False, [True, False, True, True], 1242, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '%', '.', 'F'], [(17, 6), (17, 13), (16, 7)], [False, True, False, False], 82, False, [False, False, True, False], 1251, 'East', (11, 5))
Element 10: (1, (11, 5), ['', '.', '.', '.'], [(18, 6), (17, 12), (16, 8)], [False, False, False, False], 80, False, [False, True, True, True], 2260, 'East', (12, 5))
Element 11: (1, (12, 5), ['', '.', '.', '.'], [(18, 7), (16, 12), (15, 8)], [False, False, False, False], 78, False, [False, True, True, True], 2289, 'East', (13, 5))
Element 12: (1, (13, 5), ['', '.', '%', '.'], [(18, 8), (16, 11), (15, 9)], [False, False, True, False], 76, False, [False, True, False, True], 2318, 'East', (14, 5))
Element 13: (1, (14, 5), ['', '.', '.', '.'], [(18, 7), (15, 11), (14, 9)], [False, False, False, False], 74, False, [False, True, True, True], 2347, 'East', (15, 5))
Element 14: (1, (15, 5), ['', '.', '', '%'], [(18, 6), (15, 12), (14, 8)], [False, False, False, True], 72, False, [False, True, False, False], 2376, 'South', (15, 4))
Element 15: (1, (15, 4), ['.', '.', '', '%'], [(17, 6), (14, 12), (14, 7)], [False, False, False, True], 70, False, [True, True, False, False], 2405, 'South', (15, 3))
Element 16: (1, (15, 3), ['%', '%', '', '.'], [(16, 6), (14, 11), (14, 6)], [True, True, False, False], 68, False, [False, False, False, True], 2434, 'East', (16, 3))
Element 17: (1, (16, 3), ['', 'F', '%', '.'], [(15, 6), (13, 11), (14, 5)], [False, False, True, False], 66, False, [False, False, False, True], 2453, 'South', (16, 2))
Element 18: (1, (16, 2), ['%', '.', '', '%'], [(15, 5), (13, 12), (14, 4)], [True, False, False, True], 64, False, [False, True, False, False], 3472, 'South', (16, 1))
Element 19: (1, (16, 1), ['.', '%', '', '.'], [(15, 4), (13, 11), (13, 4)], [False, True, False, False], 62, False, [True, False, False, True], 3491, 'East', (17, 1))
Element 20: (1, (17, 1), ['', '%', '%', '%'], [(15, 3), (13, 10), (13, 3)], [False, True, True, True], 60, False, [False, False, False, False], 3520, 'West', (16, 1))
Element 21: (1, (16, 1), ['.', '%', '', ''], [(16, 3), (13, 9), (12, 3)], [False, True, False, False], 58, False, [True, False, False, False], 3539, 'West', (15, 1))
Element 22: (1, (15, 1), ['.', '%', '%', ''], [(17, 3), (13, 8), (12, 4)], [False, True, True, False], 56, False, [True, False, False, False], 3578, 'West', (14, 1))
Element 23: (1, (14, 1), ['.', '%', '%', ''], [(18, 3), (13, 7), (11, 4)], [False, True, True, False], 54, False, [True, False, False, False], 3617, 'West', (13, 1))
Element 24: (1, (13, 1), ['.', '%', '%', ''], [(17, 3), (12, 7), (11, 3)], [False, True, True, False], 52, False, [True, False, False, False], 3646, 'West', (12, 1))
Element 25: (1, (12, 1), ['.', '%', '%', ''], [(16, 3), (12, 8), (10, 3)], [False, True, True, False], 50, False, [True, False, False, False], 3675, 'West', (11, 1))
Element 26: (1, (11, 1), ['.', '%', '%', ''], [(16, 2), (12, 9), (9, 3)], [False, True, True, False], 48, False, [True, False, False, False], 3704, 'West', (10, 1))
Element 27: (1, (10, 1), ['.', '%', '%', ''], [(16, 1), (12, 10), (8, 3)], [False, True, True, False], 46, False, [True, False, False, False], 3733, 'West', (9, 1))
Element 28: (1, (9, 1), ['.', '%', '%', ''], [(17, 1), (12, 11), (8, 2)], [False, True, True, False], 44, False, [True, False, False, False], 3762, 'West', (8, 1))
Element 29: (1, (8, 1), ['.', '%', '', ''], [(16, 1), (11, 11), (7, 2)], [False, True, False, False], 42, False, [True, False, False, False], 3791, 'West', (7, 1))
Element 30: (1, (7, 1), ['.', '%', '', ''], [(15, 1), (11, 10), (7, 3)], [False, True, False, False], 40, False, [True, False, False, False], 3820, 'West', (6, 1))
Element 31: (1, (6, 1), ['.', '%', '.', ''], [(14, 1), (11, 9), (6, 3)], [False, True, False, False], 38, False, [True, False, True, False], 3849, 'North', (6, 2))
Element 32: (1, (6, 2), ['.', '', '', ''], [(13, 1), (10, 9), (5, 3)], [False, False, False, False], 36, False, [True, False, False, False], 3878, 'West', (5, 2))
Element 33: (1, (5, 2), ['.', '.', '', ''], [(12, 1), (10, 10), (4, 3)], [False, False, False, False], 34, False, [True, True, False, False], 3907, 'South', (5, 1))
Element 34: (1, (5, 1), ['%', '%', '', ''], [(11, 1), (10, 11), (4, 2)], [True, True, False, False], 32, False, [False, False, False, False], 3936, 'North', (5, 2))
Element 35: (1, (5, 2), ['', '', '', ''], [(10, 1), (10, 12), (3, 2)], [False, False, False, False], 30, False, [False, False, False, False], 3955, 'West', (4, 2))
Element 36: (1, (4, 2), ['', '%', '', ''], [(9, 1), (10, 13), (3, 3)], [False, True, False, False], 28, False, [False, False, False, False], 3974, 'North', (4, 3))
Element 37: (1, (4, 3), ['', '', '', ''], [(8, 1), (9, 13), (2, 3)], [False, False, False, False], 26, False, [False, False, False, False], 3993, 'East', (5, 3))
Element 38: (1, (5, 3), ['', '', '', ''], [(8, 2), (9, 12), (2, 4)], [False, False, False, False], 24, False, [False, False, False, False], 4012, 'East', (6, 3))
Element 39: (1, (6, 3), ['', '', '', ''], [(8, 3), (9, 11), (2, 5)], [False, False, False, False], 22, False, [False, False, False, False], 4031, 'East', (7, 3))
Element 40: (1, (7, 3), ['', '', '', ''], [(9, 3), (9, 10), (3, 5)], [False, False, False, False], 20, False, [False, False, False, False], 4050, 'East', (8, 3))
Element 41: (1, (8, 3), ['', '', '', ''], [(10, 3), (9, 9), (4, 5)], [False, False, False, False], 18, False, [False, False, False, False], 4069, 'East', (9, 3))
Element 42: (1, (9, 3), ['', '%', '', ''], [(11, 3), (8, 9), (5, 5)], [False, True, False, False], 16, False, [False, False, False, False], 5078, 'East', (10, 3))
Element 43: (1, (10, 3), ['', '%', '%', ''], [(12, 3), (8, 10), (6, 5)], [False, True, True, False], 14, False, [False, False, False, False], 5097, 'East', (11, 3))
Element 44: (1, (11, 3), ['', '%', '', ''], [(13, 3), (8, 11), (7, 5)], [False, True, False, False], 12, False, [False, False, False, False], 5116, 'East', (12, 3))
Element 45: (1, (12, 3), ['', '%', '', ''], [(13, 4), (8, 12), (8, 5)], [False, True, False, False], 10, False, [False, False, False, False], 5135, 'East', (13, 3))
Element 46: (1, (13, 3), ['', '%', '', '%'], [(14, 4), (8, 13), (8, 6)], [False, True, False, True], 8, False, [False, False, False, False], 5154, 'North', (13, 4))
Element 47: (1, (13, 4), ['', '', '', ''], [(14, 5), (7, 13), (9, 6)], [False, False, False, False], 6, False, [False, False, False, False], 5173, 'East', (14, 4))
Element 48: (1, (14, 4), ['', '%', '', ''], [(14, 6), (7, 12), (10, 6)], [False, True, False, False], 4, False, [False, False, False, False], 5192, 'West', (13, 4))
Element 49: (1, (13, 4), ['', '', '', ''], [(14, 7), (7, 11), (11, 6)], [False, False, False, False], 2, False, [False, False, False, False], 5211, 'West', (12, 4))
Element 50: (1, (12, 4), ['', '', '', ''], [(14, 7), (7, 10), (12, 6)], [False, False, False, False], 0, False, [False, False, False, False], 5230, 'Stop', (12, 4))
Element 51: #0#
