Element 1: (2, (6, 3), ['.', '.', '.', '.'], [(10, 13), (4, 4), (14, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 3))
Element 2: (2, (7, 3), ['', '.', '.', '.'], [(11, 13), (5, 4), (14, 8)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (8, 3))
Element 3: (2, (8, 3), ['', '.', '.', '.'], [(12, 13), (6, 4), (15, 8)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (9, 3))
Element 4: (2, (9, 3), ['', '%', '.', '.'], [(13, 13), (7, 4), (16, 8)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (10, 3))
Element 5: (2, (10, 3), ['', '%', '%', '.'], [(14, 13), (8, 4), (16, 9)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (11, 3))
Element 6: (2, (11, 3), ['', '%', '.', '.'], [(15, 13), (9, 4), (16, 10)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (12, 3))
Element 7: (2, (12, 3), ['', '%', '.', '.'], [(16, 13), (9, 5), (16, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (13, 3))
Element 8: (2, (13, 3), ['', '%', '.', '%'], [(17, 13), (10, 5), (16, 12)], [False, True, False, True], 84, False, [False, False, True, False], 1282, 'North', (13, 4))
Element 9: (2, (13, 4), ['.', '', '.', '.'], [(18, 13), (11, 5), (17, 12)], [False, False, False, False], 82, False, [True, False, True, True], 2311, 'East', (14, 4))
Element 10: (2, (14, 4), ['', '%', '.', '.'], [(18, 13), (12, 5), (17, 13)], [False, True, False, False], 80, False, [False, False, True, True], 2330, 'East', (15, 4))
Element 11: (2, (15, 4), ['', '.', '.', '%'], [(17, 13), (13, 5), (16, 13)], [False, False, False, True], 78, False, [False, True, True, False], 2349, 'North', (15, 5))
Element 12: (2, (15, 5), ['G', '', '.', '%'], [(16, 13), (14, 5), (15, 13)], [False, False, False, True], 76, False, [False, False, True, False], 2368, 'North', (15, 6))
Element 13: (2, (15, 6), ['G', '', '%', '.'], [(15, 13), (14, 6), (15, 12)], [False, False, True, False], 74, False, [False, False, False, True], 2397, 'East', (16, 6))
Element 14: (2, (16, 6), ['G', '%', '.', '.'], [(15, 13), (15, 6), (15, 11)], [False, True, False, False], 72, False, [False, False, True, True], 2416, 'East', (17, 6))
Element 15: (2, (17, 6), ['G', '%', '.', '.'], [(14, 13), (16, 6), (15, 10)], [False, True, False, False], 70, False, [False, False, True, True], 2435, 'East', (18, 6))
Element 16: (2, (18, 6), ['', '%', '.', '%'], [(14, 12), (16, 7), (15, 9)], [False, True, False, True], 68, False, [False, False, True, False], 2474, 'North', (18, 7))
Element 17: (2, (18, 7), ['G', '', '.', '%'], [(14, 11), (17, 7), (14, 9)], [False, False, False, True], 66, False, [False, False, True, False], 2513, 'North', (18, 8))
Element 18: (2, (18, 8), ['G', '', '%', '%'], [(13, 11), (17, 8), (14, 10)], [False, False, True, True], 64, False, [False, False, False, False], 2552, 'South', (18, 7))
Element 19: (2, (18, 7), ['', '', 'G', '%'], [(13, 12), (18, 8), (13, 10)], [False, False, False, True], 62, False, [False, False, False, False], 2571, 'South', (18, 6))
Element 20: (2, (18, 6), ['', '%', 'G', '%'], [(13, 11), (18, 7), (13, 9)], [False, True, False, True], 60, False, [False, False, False, False], 2580, 'West', (17, 6))
Element 21: (2, (17, 6), ['', '%', '', 'G'], [(12, 11), (18, 6), (13, 8)], [False, True, False, False], 58, False, [False, False, False, False], 2599, 'North', (17, 7))
Element 22: (2, (17, 7), ['', 'G', '', ''], [(12, 10), (17, 6), (13, 7)], [False, False, False, False], 56, False, [False, False, False, False], 2618, 'North', (17, 8))
Element 23: (2, (17, 8), ['', '', '%', ''], [(12, 9), (18, 6), (12, 7)], [False, False, True, False], 54, False, [False, False, False, False], 2637, 'West', (16, 8))
Element 24: (2, (16, 8), ['', '', '', ''], [(11, 9), (18, 7), (12, 8)], [False, False, False, False], 52, False, [False, False, False, False], 2656, 'North', (16, 9))
