Element 1: (3, (13, 10), ['.', '.', '.', '.'], [(8, 9), (3, 13), (5, 2)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (14, 10))
Element 2: (3, (14, 10), ['', '.', '.', '.'], [(8, 10), (4, 13), (6, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (15, 10))
Element 3: (3, (15, 10), ['', '.', '.', '.'], [(9, 10), (5, 13), (7, 2)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (16, 10))
Element 4: (3, (16, 10), ['', 'F', '.', '%'], [(10, 10), (6, 13), (8, 2)], [False, False, False, True], 92, False, [False, False, True, False], 1136, 'South', (16, 9))
Element 5: (3, (16, 9), ['.', '.', '', '%'], [(11, 10), (7, 13), (8, 3)], [False, False, False, True], 90, False, [True, True, False, False], 2165, 'South', (16, 8))
Element 6: (3, (16, 8), ['.', '.', '', '.'], [(12, 10), (8, 13), (9, 3)], [False, False, False, False], 88, False, [True, True, False, True], 2204, 'East', (17, 8))
Element 7: (3, (17, 8), ['', '.', '%', '.'], [(12, 11), (9, 13), (10, 3)], [False, False, True, False], 86, False, [False, True, False, True], 2243, 'East', (18, 8))
Element 8: (3, (18, 8), ['', '.', '%', '%'], [(13, 11), (10, 13), (11, 3)], [False, False, True, True], 84, False, [False, True, False, False], 2282, 'South', (18, 7))
Element 9: (3, (18, 7), ['.', '.', '', '%'], [(14, 11), (11, 13), (12, 3)], [False, False, False, True], 82, False, [True, True, False, False], 2321, 'South', (18, 6))
Element 10: (3, (18, 6), ['.', '%', '', '%'], [(15, 11), (12, 13), (13, 3)], [False, True, False, True], 80, False, [True, False, False, False], 2360, 'West', (17, 6))
Element 11: (3, (17, 6), ['.', '%', '.', ''], [(16, 11), (13, 13), (13, 4)], [False, True, False, False], 78, False, [True, False, True, False], 2399, 'North', (17, 7))
Element 12: (3, (17, 7), ['.', '', '', ''], [(16, 12), (14, 13), (14, 4)], [False, False, False, False], 76, False, [True, False, False, False], 2438, 'West', (16, 7))
Element 13: (3, (16, 7), ['%', '.', '', ''], [(17, 12), (15, 13), (15, 4)], [True, False, False, False], 74, False, [False, True, False, False], 2477, 'South', (16, 6))
Element 14: (3, (16, 6), ['.', '%', '', ''], [(17, 13), (16, 13), (15, 5)], [False, True, False, False], 72, False, [True, False, False, False], 2516, 'West', (15, 6))
Element 15: (3, (15, 6), ['.', '', '%', ''], [(18, 13), (17, 13), (14, 5)], [False, False, True, False], 70, False, [True, False, False, False], 2545, 'West', (14, 6))
Element 16: (3, (14, 6), ['%', '', '.', ''], [(18, 13), (17, 12), (13, 5)], [True, False, False, False], 68, False, [False, False, True, False], 2564, 'North', (14, 7))
Element 17: (3, (14, 7), ['.', '', '.', '%'], [(17, 13), (16, 12), (12, 5)], [False, False, False, True], 66, False, [True, False, True, False], 2583, 'North', (14, 8))
Element 18: (3, (14, 8), ['.', '', '.', '.'], [(16, 13), (15, 12), (11, 5)], [False, False, False, False], 64, False, [True, False, True, True], 3602, 'East', (15, 8))
Element 19: (3, (15, 8), ['', '%', '.', ''], [(15, 13), (14, 12), (11, 6)], [False, True, False, False], 62, False, [False, False, True, False], 3631, 'North', (15, 9))
Element 20: (3, (15, 9), ['.', '', '', ''], [(15, 12), (13, 12), (12, 6)], [False, False, False, False], 60, False, [True, False, False, False], 3660, 'West', (14, 9))
Element 21: (3, (14, 9), ['.', '', '', ''], [(14, 12), (13, 11), (12, 7)], [False, False, False, False], 58, False, [True, False, False, False], 3679, 'West', (13, 9))
Element 22: (3, (13, 9), ['.', '.', '', ''], [(14, 13), (14, 11), (13, 7)], [False, False, False, False], 56, False, [True, True, False, False], 3698, 'South', (13, 8))
Element 23: (3, (13, 8), ['.', '', '', ''], [(13, 13), (15, 11), (14, 7)], [False, False, False, False], 54, False, [True, False, False, False], 3707, 'West', (12, 8))
Element 24: (3, (12, 8), ['%', '', '.', ''], [(13, 12), (16, 11), (14, 8)], [True, False, False, False], 52, False, [False, False, True, False], 3716, 'North', (12, 9))
Element 25: (3, (12, 9), ['.', '', '', ''], [(13, 13), (16, 10), (15, 8)], [False, False, False, False], 50, False, [True, False, False, False], 3725, 'West', (11, 9))
Element 26: (3, (11, 9), ['.', '%', '', ''], [(12, 13), (16, 9), (16, 8)], [False, True, False, False], 48, False, [True, False, False, False], 3734, 'West', (10, 9))
Element 27: (3, (10, 9), ['', '%', '', ''], [(11, 13), (15, 9), (17, 8)], [False, True, False, False], 46, False, [False, False, False, False], 3743, 'North', (10, 10))
Element 28: (3, (10, 10), ['', '', '.', ''], [(10, 13), (15, 10), (18, 8)], [False, False, False, False], 44, False, [False, False, True, False], 3742, 'North', (10, 11))
