Element 1: (1, (15, 12), ['.', '.', '.', '.'], [(4, 5), (16, 6), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (16, 12))
Element 2: (1, (16, 12), ['', '.', '.', '.'], [(5, 5), (17, 6), (16, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (17, 12))
Element 3: (1, (17, 12), ['', '%', '.', '%'], [(6, 5), (18, 6), (16, 10)], [False, True, False, True], 94, False, [False, False, True, False], 1077, 'North', (17, 13))
Element 4: (1, (17, 13), ['.', '', '%', '.'], [(7, 5), (18, 7), (16, 11)], [False, False, True, False], 92, False, [True, False, False, True], 1116, 'East', (18, 13))
Element 5: (1, (18, 13), ['', '%', '%', '%'], [(8, 5), (18, 8), (15, 11)], [False, True, True, True], 90, False, [False, False, False, False], 1155, 'West', (17, 13))
Element 6: (1, (17, 13), ['.', '', '%', ''], [(9, 5), (17, 8), (15, 10)], [False, False, True, False], 88, False, [True, False, False, False], 1184, 'West', (16, 13))
Element 7: (1, (16, 13), ['.', '', '%', ''], [(10, 5), (17, 7), (15, 9)], [False, False, True, False], 86, False, [True, False, False, False], 1223, 'West', (15, 13))
Element 8: (1, (15, 13), ['.', '', '%', ''], [(11, 5), (16, 7), (15, 8)], [False, False, True, False], 84, False, [True, False, False, False], 2252, 'West', (14, 13))
Element 9: (1, (14, 13), ['.', '.', '%', ''], [(12, 5), (16, 8), (14, 8)], [False, False, True, False], 82, False, [True, True, False, False], 2281, 'South', (14, 12))
Element 10: (1, (14, 12), ['.', '.', '', ''], [(13, 5), (16, 9), (14, 9)], [False, False, False, False], 80, False, [True, True, False, False], 2310, 'South', (14, 11))
Element 11: (1, (14, 11), ['.', 'G', '', ''], [(14, 5), (16, 10), (14, 10)], [False, False, False, False], 78, False, [True, False, False, False], 2339, 'West', (13, 11))
Element 12: (1, (13, 11), ['.', 'G', '.', ''], [(15, 5), (16, 11), (13, 10)], [False, False, False, False], 76, False, [True, False, True, False], 2368, 'North', (13, 12))
Element 13: (1, (13, 12), ['%', '', '.', ''], [(15, 6), (16, 12), (13, 9)], [True, False, False, False], 74, False, [False, False, True, False], 2397, 'North', (13, 13))
Element 14: (1, (13, 13), ['.', '', '%', ''], [(14, 6), (17, 12), (13, 8)], [False, False, True, False], 72, False, [True, False, False, False], 2426, 'West', (12, 13))
Element 15: (1, (12, 13), ['.', '%', '%', ''], [(14, 7), (17, 13), (13, 7)], [False, True, True, False], 70, False, [True, False, False, False], 2455, 'West', (11, 13))
Element 16: (1, (11, 13), ['.', '%', '%', ''], [(14, 8), (18, 13), (12, 7)], [False, True, True, False], 68, False, [True, False, False, False], 2474, 'West', (10, 13))
Element 17: (1, (10, 13), ['.', '.', '%', ''], [(15, 8), (17, 13), (12, 8)], [False, False, True, False], 66, False, [True, True, False, False], 2493, 'South', (10, 12))
Element 18: (1, (10, 12), ['.', '.', '', '%'], [(16, 8), (16, 13), (12, 9)], [False, False, False, True], 64, False, [True, True, False, False], 2512, 'South', (10, 11))
Element 19: (1, (10, 11), ['.', '.', '', '.'], [(17, 8), (15, 13), (12, 10)], [False, False, False, False], 62, False, [True, True, False, True], 2531, 'East', (11, 11))
Element 20: (1, (11, 11), ['', '.', '%', 'G'], [(18, 8), (15, 12), (12, 11)], [False, False, True, False], 60, False, [False, True, False, False], 2550, 'South', (11, 10))
Element 21: (1, (11, 10), ['.', '.', '', ''], [(18, 7), (15, 11), (13, 11)], [False, False, False, False], 58, False, [True, True, False, False], 2559, 'South', (11, 9))
Element 22: (1, (11, 9), ['.', '%', '', ''], [(18, 6), (15, 10), (14, 11)], [False, True, False, False], 56, False, [True, False, False, False], 2568, 'West', (10, 9))
Element 23: (1, (10, 9), ['.', '%', '.', ''], [(17, 6), (15, 9), (14, 12)], [False, True, False, False], 54, False, [True, False, True, False], 2577, 'North', (10, 10))
Element 24: (1, (10, 10), ['.', '', '', ''], [(17, 7), (15, 8), (15, 12)], [False, False, False, False], 52, False, [True, False, False, False], 2586, 'West', (9, 10))
Element 25: (1, (9, 10), ['.', '.', '.', ''], [(16, 7), (14, 8), (16, 12)], [False, False, False, False], 50, False, [True, True, True, False], 2595, 'North', (9, 11))
Element 26: (1, (9, 11), ['.', '', '.', ''], [(16, 6), (14, 9), (17, 12)], [False, False, False, False], 48, False, [True, False, True, False], 2604, 'North', (9, 12))
