Element 1: (1, (7, 11), ['.', '.', '.', '.'], [(16, 10), (8, 1), (15, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 11))
Element 2: (1, (8, 11), ['', '.', '.', '.'], [(16, 9), (9, 1), (15, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (9, 11))
Element 3: (1, (9, 11), ['', '.', '.', '.'], [(16, 8), (10, 1), (16, 6)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (10, 11))
Element 4: (1, (10, 11), ['', '.', '.', '.'], [(17, 8), (11, 1), (17, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (11, 11))
Element 5: (1, (11, 11), ['', '.', '%', '.'], [(18, 8), (12, 1), (18, 6)], [False, False, True, False], 90, False, [False, True, False, True], 1155, 'East', (12, 11))
Element 6: (1, (12, 11), ['', '.', '%', '.'], [(17, 8), (13, 1), (18, 7)], [False, False, True, False], 88, False, [False, True, False, True], 1184, 'East', (13, 11))
Element 7: (1, (13, 11), ['', '.', '.', '.'], [(16, 8), (14, 1), (17, 7)], [False, False, False, False], 86, False, [False, True, True, True], 1213, 'East', (14, 11))
Element 8: (1, (14, 11), ['', '.', '.', '.'], [(17, 8), (15, 1), (16, 7)], [False, False, False, False], 84, False, [False, True, True, True], 1242, 'East', (15, 11))
Element 9: (1, (15, 11), ['', '', '.', '.'], [(17, 7), (16, 1), (16, 8)], [False, False, False, False], 82, False, [False, False, True, True], 1261, 'East', (16, 11))
Element 10: (1, (16, 11), ['', '', '.', '%'], [(18, 7), (16, 2), (15, 8)], [False, False, False, True], 80, False, [False, False, True, False], 2280, 'North', (16, 12))
Element 11: (1, (16, 12), ['.', '', '.', '.'], [(18, 6), (16, 3), (15, 9)], [False, False, False, False], 78, False, [True, False, True, True], 2309, 'East', (17, 12))
Element 12: (1, (17, 12), ['', '%', '.', '%'], [(17, 6), (17, 3), (14, 9)], [False, True, False, True], 76, False, [False, False, True, False], 2338, 'North', (17, 13))
Element 13: (1, (17, 13), ['.', '', '%', '.'], [(16, 6), (18, 3), (14, 10)], [False, False, True, False], 74, False, [True, False, False, True], 2367, 'East', (18, 13))
Element 14: (1, (18, 13), ['', '%', '%', '%'], [(16, 7), (17, 3), (13, 10)], [False, True, True, True], 72, False, [False, False, False, False], 2386, 'West', (17, 13))
Element 15: (1, (17, 13), ['.', '', '%', ''], [(16, 6), (16, 3), (13, 9)], [False, False, True, False], 70, False, [True, False, False, False], 2395, 'West', (16, 13))
Element 16: (1, (16, 13), ['.', '', '%', ''], [(15, 6), (15, 3), (13, 8)], [False, False, True, False], 68, False, [True, False, False, False], 2424, 'West', (15, 13))
Element 17: (1, (15, 13), ['.', '.', '%', ''], [(14, 6), (15, 4), (14, 8)], [False, False, True, False], 66, False, [True, True, False, False], 2463, 'South', (15, 12))
Element 18: (1, (15, 12), ['.', '', '', ''], [(14, 5), (14, 4), (14, 7)], [False, False, False, False], 64, False, [True, False, False, False], 2502, 'West', (14, 12))
Element 19: (1, (14, 12), ['.', '', '.', ''], [(13, 5), (13, 4), (13, 7)], [False, False, False, False], 62, False, [True, False, True, False], 2541, 'North', (14, 13))
Element 20: (1, (14, 13), ['.', '', '%', ''], [(12, 5), (13, 3), (12, 7)], [False, False, True, False], 60, False, [True, False, False, False], 2580, 'West', (13, 13))
Element 21: (1, (13, 13), ['.', '.', '%', ''], [(11, 5), (12, 3), (12, 8)], [False, False, True, False], 58, False, [True, True, False, False], 3609, 'South', (13, 12))
