Element 1: (1, (13, 5), ['.', '.', '%', '.'], [(7, 4), (15, 1), (18, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (14, 5))
Element 2: (1, (14, 5), ['', '.', '.', '.'], [(8, 4), (16, 1), (18, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (15, 5))
Element 3: (1, (15, 5), ['', '.', '.', '%'], [(9, 4), (16, 2), (17, 8)], [False, False, False, True], 94, False, [False, True, True, False], 1077, 'North', (15, 6))
Element 4: (1, (15, 6), ['.', '', '%', '.'], [(9, 5), (16, 3), (17, 7)], [False, False, True, False], 92, False, [True, False, False, True], 1116, 'East', (16, 6))
Element 5: (1, (16, 6), ['', '%', '.', 'G'], [(10, 5), (17, 3), (17, 6)], [False, True, False, False], 90, False, [False, False, True, False], 1155, 'North', (16, 7))
Element 6: (1, (16, 7), ['%', '', '.', ''], [(11, 5), (18, 3), (18, 6)], [True, False, False, False], 88, False, [False, False, True, False], 2184, 'North', (16, 8))
Element 7: (1, (16, 8), ['.', '', 'F', ''], [(12, 5), (17, 3), (17, 6)], [False, False, False, False], 86, False, [True, False, False, False], 2203, 'North', (16, 9))
Element 8: (1, (16, 9), ['.', '', '.', '%'], [(12, 6), (16, 3), (16, 6)], [False, False, False, True], 84, False, [True, False, True, False], 3212, 'North', (16, 10))
Element 9: (1, (16, 10), ['.', '', '.', '%'], [(12, 7), (15, 3), (16, 7)], [False, False, False, True], 82, False, [True, False, True, False], 3241, 'North', (16, 11))
Element 10: (1, (16, 11), ['.', '', '.', '%'], [(13, 7), (15, 4), (16, 8)], [False, False, False, True], 80, False, [True, False, True, False], 3270, 'North', (16, 12))
Element 11: (1, (16, 12), ['.', '', '.', '.'], [(14, 7), (14, 4), (15, 8)], [False, False, False, False], 78, False, [True, False, True, True], 3309, 'East', (17, 12))
Element 12: (1, (17, 12), ['', '%', '.', '%'], [(14, 8), (13, 4), (15, 9)], [False, True, False, True], 76, False, [False, False, True, False], 3348, 'North', (17, 13))
Element 13: (1, (17, 13), ['.', '', '%', '.'], [(14, 9), (13, 3), (15, 10)], [False, False, True, False], 74, False, [True, False, False, True], 3387, 'East', (18, 13))
Element 14: (1, (18, 13), ['', '%', '%', '%'], [(14, 10), (12, 3), (15, 11)], [False, True, True, True], 72, False, [False, False, False, False], 3426, 'West', (17, 13))
Element 15: (1, (17, 13), ['.', '', '%', ''], [(14, 11), (12, 4), (15, 12)], [False, False, True, False], 70, False, [True, False, False, False], 3455, 'West', (16, 13))
Element 16: (1, (16, 13), ['G', '', '%', ''], [(14, 12), (11, 4), (15, 13)], [False, False, True, False], 68, False, [False, False, False, False], 3494, 'East', (17, 13))
Element 17: (1, (17, 13), ['', '', '%', ''], [(13, 12), (11, 3), (14, 13)], [False, False, True, False], 66, False, [False, False, False, False], 3523, 'South', (17, 12))
Element 18: (1, (17, 12), ['', '%', '', '%'], [(13, 11), (10, 3), (13, 13)], [False, True, False, True], 64, False, [False, False, False, False], 3552, 'West', (16, 12))
Element 19: (1, (16, 12), ['', '', '', ''], [(13, 10), (9, 3), (12, 13)], [False, False, False, False], 62, False, [False, False, False, False], 3581, 'North', (16, 13))
Element 20: (1, (16, 13), ['', '', '%', ''], [(13, 9), (8, 3), (11, 13)], [False, False, True, False], 60, False, [False, False, False, False], 3610, 'South', (16, 12))
Element 21: (1, (16, 12), ['', '', '', ''], [(13, 8), (8, 2), (10, 13)], [False, False, False, False], 58, False, [False, False, False, False], 3639, 'West', (15, 12))
Element 22: (1, (15, 12), ['', '', '', ''], [(12, 8), (8, 1), (10, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3668, 'North', (15, 13))
Element 23: (1, (15, 13), ['', '', '%', ''], [(12, 9), (9, 1), (10, 11)], [False, False, True, False], 54, False, [False, False, False, False], 3697, 'West', (14, 13))
Element 24: (1, (14, 13), ['', '', '%', ''], [(12, 10), (10, 1), (11, 11)], [False, False, True, False], 52, False, [False, False, False, False], 3726, 'South', (14, 12))
Element 25: (1, (14, 12), ['', '', '', ''], [(11, 10), (11, 1), (12, 11)], [False, False, False, False], 50, False, [False, False, False, False], 3755, 'South', (14, 11))
Element 26: (1, (14, 11), ['G', '', '', ''], [(11, 9), (12, 1), (13, 11)], [False, False, False, False], 48, False, [False, False, False, False], 3774, 'East', (15, 11))
