Element 1: (1, (3, 10), ['.', '.', '.', '.'], [(4, 5), (12, 1), (14, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 10))
Element 2: (1, (4, 10), ['', '.', '.', '.'], [(5, 5), (13, 1), (15, 12)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 10))
Element 3: (1, (5, 10), ['', '.', '.', '.'], [(6, 5), (14, 1), (16, 12)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (6, 10))
Element 4: (1, (6, 10), ['', '.', '.', '.'], [(7, 5), (15, 1), (17, 12)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (7, 10))
Element 5: (1, (7, 10), ['', '.', '.', '.'], [(8, 5), (16, 1), (17, 13)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (8, 10))
Element 6: (1, (8, 10), ['', 'F', '.', '.'], [(9, 5), (16, 2), (18, 13)], [False, False, False, False], 88, False, [False, False, True, True], 1194, 'South', (8, 9))
Element 7: (1, (8, 9), ['.', '.', '', '.'], [(10, 5), (16, 3), (17, 13)], [False, False, False, False], 86, False, [True, True, False, True], 2213, 'East', (9, 9))
Element 8: (1, (9, 9), ['', '%', '.', '.'], [(11, 5), (17, 3), (16, 13)], [False, True, False, False], 84, False, [False, False, True, True], 3242, 'East', (10, 9))
Element 9: (1, (10, 9), ['', '%', '.', '.'], [(12, 5), (18, 3), (15, 13)], [False, True, False, False], 82, False, [False, False, True, True], 3281, 'East', (11, 9))
Element 10: (1, (11, 9), ['', '%', '.', '.'], [(13, 5), (17, 3), (14, 13)], [False, True, False, False], 80, False, [False, False, True, True], 3310, 'East', (12, 9))
Element 11: (1, (12, 9), ['', '.', '.', '.'], [(14, 5), (16, 3), (13, 13)], [False, False, False, False], 78, False, [False, True, True, True], 3339, 'East', (13, 9))
Element 12: (1, (13, 9), ['', '.', '.', '.'], [(15, 5), (15, 3), (13, 12)], [False, False, False, False], 76, False, [False, True, True, True], 3378, 'East', (14, 9))
Element 13: (1, (14, 9), ['', '.', '.', '.'], [(15, 6), (15, 4), (13, 11)], [False, False, False, False], 74, False, [False, True, True, True], 3417, 'East', (15, 9))
Element 14: (1, (15, 9), ['', '.', '.', 'F'], [(16, 6), (14, 4), (14, 11)], [False, False, False, False], 72, False, [False, True, True, False], 3456, 'East', (16, 9))
Element 15: (1, (16, 9), ['', '.', '.', '%'], [(17, 6), (13, 4), (15, 11)], [False, False, False, True], 70, False, [False, True, True, False], 4485, 'North', (16, 10))
Element 16: (1, (16, 10), ['.', '', 'G', '%'], [(18, 6), (13, 3), (16, 11)], [False, False, False, True], 68, False, [True, False, False, False], 4524, 'West', (15, 10))
Element 17: (1, (15, 10), ['.', '', '', 'G'], [(18, 7), (12, 3), (16, 10)], [False, False, False, False], 66, False, [True, False, False, False], 4553, 'West', (14, 10))
Element 18: (1, (14, 10), ['.', '', '', ''], [(18, 8), (12, 4), (16, 9)], [False, False, False, False], 64, False, [True, False, False, False], 4582, 'West', (13, 10))
Element 19: (1, (13, 10), ['.', '', '', ''], [(17, 8), (11, 4), (16, 8)], [False, False, False, False], 62, False, [True, False, False, False], 4621, 'West', (12, 10))
Element 20: (1, (12, 10), ['.', '', '.', ''], [(17, 7), (11, 3), (16, 7)], [False, False, False, False], 60, False, [True, False, True, False], 4660, 'North', (12, 11))
Element 21: (1, (12, 11), ['.', '', '%', ''], [(16, 7), (10, 3), (16, 6)], [False, False, True, False], 58, False, [True, False, False, False], 4679, 'West', (11, 11))
Element 22: (1, (11, 11), ['.', '.', '%', ''], [(16, 8), (9, 3), (17, 6)], [False, False, True, False], 56, False, [True, True, False, False], 4698, 'South', (11, 10))
Element 23: (1, (11, 10), ['.', '', '', ''], [(15, 8), (9, 4), (18, 6)], [False, False, False, False], 54, False, [True, False, False, False], 4727, 'West', (10, 10))
Element 24: (1, (10, 10), ['.', '', '.', ''], [(14, 8), (8, 4), (18, 7)], [False, False, False, False], 52, False, [True, False, True, False], 4756, 'North', (10, 11))
Element 25: (1, (10, 11), ['.', '', '.', ''], [(14, 7), (8, 3), (18, 8)], [False, False, False, False], 50, False, [True, False, True, False], 4785, 'North', (10, 12))
Element 26: (1, (10, 12), ['.', '', '.', '%'], [(14, 6), (8, 2), (17, 8)], [False, False, False, True], 48, False, [True, False, True, False], 4814, 'North', (10, 13))
Element 27: (1, (10, 13), ['.', '', '%', '.'], [(14, 7), (8, 1), (17, 7)], [False, False, True, False], 46, False, [True, False, False, True], 4833, 'East', (11, 13))
Element 28: (1, (11, 13), ['', '%', '%', '.'], [(13, 7), (9, 1), (17, 8)], [False, True, True, False], 44, False, [False, False, False, True], 4862, 'East', (12, 13))
Element 29: (1, (12, 13), ['', '%', '%', ''], [(13, 8), (10, 1), (18, 8)], [False, True, True, False], 42, False, [False, False, False, False], 4891, 'East', (13, 13))
Element 30: (1, (13, 13), ['', '', '%', ''], [(12, 8), (11, 1), (18, 7)], [False, False, True, False], 40, False, [False, False, False, False], 4910, 'East', (14, 13))
Element 31: (1, (14, 13), ['', '', '%', ''], [(12, 7), (10, 1), (17, 7)], [False, False, True, False], 38, False, [False, False, False, False], 4919, 'East', (15, 13))
Element 32: (1, (15, 13), ['', '', '%', ''], [(12, 6), (9, 1), (18, 7)], [False, False, True, False], 36, False, [False, False, False, False], 4928, 'East', (16, 13))
Element 33: (1, (16, 13), ['', '', '%', ''], [(11, 6), (8, 1), (18, 6)], [False, False, True, False], 34, False, [False, False, False, False], 4937, 'East', (17, 13))
Element 34: (1, (17, 13), ['', '', '%', ''], [(11, 7), (7, 1), (17, 6)], [False, False, True, False], 32, False, [False, False, False, False], 4956, 'East', (18, 13))
Element 35: (1, (18, 13), ['', '%', '%', '%'], [(11, 6), (7, 2), (17, 7)], [False, True, True, True], 30, False, [False, False, False, False], 4965, 'West', (17, 13))
Element 36: (1, (17, 13), ['', '', '%', ''], [(10, 6), (7, 3), (17, 6)], [False, False, True, False], 28, False, [False, False, False, False], 4984, 'South', (17, 12))
Element 37: (1, (17, 12), ['', '%', '', '%'], [(9, 6), (7, 4), (16, 6)], [False, True, False, True], 26, False, [False, False, False, False], 5003, 'West', (16, 12))
Element 38: (1, (16, 12), ['', '', '', ''], [(8, 6), (6, 4), (15, 6)], [False, False, False, False], 24, False, [False, False, False, False], 5022, 'South', (16, 11))
Element 39: (1, (16, 11), ['', '', '', '%'], [(7, 6), (6, 3), (15, 5)], [False, False, False, True], 22, False, [False, False, False, False], 5041, 'West', (15, 11))
Element 40: (1, (15, 11), ['', '', '', ''], [(6, 6), (6, 2), (15, 4)], [False, False, False, False], 20, False, [False, False, False, False], 5060, 'North', (15, 12))
Element 41: (1, (15, 12), ['', '', '', ''], [(7, 6), (6, 1), (15, 3)], [False, False, False, False], 18, False, [False, False, False, False], 5069, 'West', (14, 12))
Element 42: (1, (14, 12), ['', '', '', ''], [(8, 6), (5, 1), (16, 3)], [False, False, False, False], 16, False, [False, False, False, False], 5078, 'South', (14, 11))
Element 43: (1, (14, 11), ['', '', '', ''], [(9, 6), (5, 2), (17, 3)], [False, False, False, False], 14, False, [False, False, False, False], 5087, 'West', (13, 11))
Element 44: (1, (13, 11), ['', '', '', ''], [(10, 6), (5, 3), (18, 3)], [False, False, False, False], 12, False, [False, False, False, False], 5096, 'North', (13, 12))
Element 45: (1, (13, 12), ['%', '', '', ''], [(11, 6), (5, 4), (17, 3)], [True, False, False, False], 10, False, [False, False, False, False], 5105, 'South', (13, 11))
Element 46: (1, (13, 11), ['', '', '', ''], [(12, 6), (4, 4), (16, 3)], [False, False, False, False], 8, False, [False, False, False, False], 5114, 'East', (14, 11))
Element 47: (1, (14, 11), ['', '', '', ''], [(12, 7), (4, 3), (16, 2)], [False, False, False, False], 6, False, [False, False, False, False], 5123, 'North', (14, 12))
Element 48: (1, (14, 12), ['', '', '', ''], [(11, 7), (4, 2), (16, 1)], [False, False, False, False], 4, False, [False, False, False, False], 5132, 'West', (13, 12))
Element 49: (1, (13, 12), ['%', '', '', ''], [(12, 7), (3, 2), (17, 1)], [True, False, False, False], 2, False, [False, False, False, False], 5151, 'East', (14, 12))
Element 50: (1, (14, 12), ['', '', '', ''], [(12, 7), (3, 3), (16, 1)], [False, False, False, False], 0, False, [False, False, False, False], 5160, 'Stop', (14, 12))
Element 51: #0#
