Element 1: (0, (13, 11), ['.', '.', '.', '.'], [(10, 6), (11, 4), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 11))
Element 2: (0, (14, 11), ['', '.', '.', '.'], [(11, 6), (11, 5), (16, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (15, 11))
Element 3: (0, (15, 11), ['', '.', '', '.'], [(12, 6), (12, 5), (17, 12)], [False, False, False, False], 94, False, [False, True, False, True], 1068, 'East', (16, 11))
Element 4: (0, (16, 11), ['', '.', '', '%'], [(12, 7), (13, 5), (17, 13)], [False, False, False, True], 92, False, [False, True, False, False], 1107, 'South', (16, 10))
Element 5: (0, (16, 10), ['.', 'F', '', '%'], [(13, 7), (14, 5), (18, 13)], [False, False, False, True], 90, False, [True, False, False, False], 1146, 'South', (16, 9))
Element 6: (0, (16, 9), ['.', '.', '', '%'], [(14, 7), (15, 5), (17, 13)], [False, False, False, True], 88, False, [True, True, False, False], 2165, 'South', (16, 8))
Element 7: (0, (16, 8), ['.', '.', '', '.'], [(14, 8), (15, 6), (16, 13)], [False, False, False, False], 86, False, [True, True, False, True], 2204, 'East', (17, 8))
Element 8: (0, (17, 8), ['', '.', '%', '.'], [(15, 8), (16, 6), (15, 13)], [False, False, True, False], 84, False, [False, True, False, True], 2243, 'East', (18, 8))
Element 9: (0, (18, 8), ['', '.', '%', '%'], [(15, 9), (17, 6), (14, 13)], [False, False, True, True], 82, False, [False, True, False, False], 2282, 'South', (18, 7))
Element 10: (0, (18, 7), ['.', 'G', '', '%'], [(15, 10), (18, 6), (14, 12)], [False, False, False, True], 80, False, [True, False, False, False], 2321, 'West', (17, 7))
Element 11: (0, (17, 7), ['.', '', '', 'G'], [(14, 10), (18, 7), (13, 12)], [False, False, False, False], 78, False, [True, False, False, False], 2350, 'West', (16, 7))
Element 12: (0, (16, 7), ['%', '', '', ''], [(14, 9), (18, 8), (13, 13)], [True, False, False, False], 76, False, [False, False, False, False], 2379, 'South', (16, 6))
Element 13: (0, (16, 6), ['', '%', '', ''], [(13, 9), (17, 8), (12, 13)], [False, True, False, False], 74, False, [False, False, False, False], 2398, 'East', (17, 6))
Element 14: (0, (17, 6), ['', '%', 'G', ''], [(13, 10), (17, 7), (11, 13)], [False, True, False, False], 72, False, [False, False, False, False], 2417, 'East', (18, 6))
Element 15: (0, (18, 6), ['', '%', '', '%'], [(12, 10), (16, 7), (10, 13)], [False, True, False, True], 70, False, [False, False, False, False], 2436, 'West', (17, 6))
Element 16: (0, (17, 6), ['', '%', '', ''], [(12, 11), (16, 8), (10, 12)], [False, True, False, False], 68, False, [False, False, False, False], 2455, 'West', (16, 6))
Element 17: (0, (16, 6), ['', '%', '', ''], [(11, 11), (16, 9), (10, 11)], [False, True, False, False], 66, False, [False, False, False, False], 2474, 'West', (15, 6))
Element 18: (0, (15, 6), ['.', '', '%', ''], [(11, 10), (16, 10), (10, 10)], [False, False, True, False], 64, False, [True, False, False, False], 2493, 'West', (14, 6))
Element 19: (0, (14, 6), ['%', '', '', ''], [(11, 9), (16, 11), (10, 9)], [True, False, False, False], 62, False, [False, False, False, False], 2522, 'North', (14, 7))
Element 20: (0, (14, 7), ['', '', '', '%'], [(12, 9), (16, 12), (9, 9)], [False, False, False, True], 60, False, [False, False, False, False], 2541, 'North', (14, 8))
Element 21: (0, (14, 8), ['.', '', '', ''], [(12, 8), (17, 12), (8, 9)], [False, False, False, False], 58, False, [True, False, False, False], 3550, 'West', (13, 8))
Element 22: (0, (13, 8), ['', '', '', ''], [(12, 9), (17, 13), (8, 10)], [False, False, False, False], 56, False, [False, False, False, False], 3569, 'North', (13, 9))
Element 23: (0, (13, 9), ['', '', '', ''], [(11, 9), (18, 13), (9, 10)], [False, False, False, False], 54, False, [False, False, False, False], 3578, 'East', (14, 9))
Element 24: (0, (14, 9), ['', '', '', ''], [(11, 10), (17, 13), (9, 11)], [False, False, False, False], 52, False, [False, False, False, False], 3587, 'East', (15, 9))
Element 25: (0, (15, 9), ['', '', '', ''], [(11, 11), (16, 13), (9, 12)], [False, False, False, False], 50, False, [False, False, False, False], 3596, 'North', (15, 10))
Element 26: (0, (15, 10), ['', '', '', ''], [(12, 11), (15, 13), (9, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3605, 'West', (14, 10))
