Element 1: (0, (16, 6), ['.', '%', '.', '.'], [(7, 9), (10, 1), (11, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 6))
Element 2: (0, (17, 6), ['', '%', '.', '.'], [(8, 9), (11, 1), (11, 5)], [False, True, False, False], 96, False, [False, False, True, True], 2019, 'East', (18, 6))
Element 3: (0, (18, 6), ['', '%', '.', '%'], [(9, 9), (12, 1), (12, 5)], [False, True, False, True], 94, False, [False, False, True, False], 2058, 'North', (18, 7))
Element 4: (0, (18, 7), ['.', '', '.', '%'], [(10, 9), (13, 1), (13, 5)], [False, False, False, True], 92, False, [True, False, True, False], 2097, 'North', (18, 8))
Element 5: (0, (18, 8), ['.', '', '%', '%'], [(11, 9), (14, 1), (14, 5)], [False, False, True, True], 90, False, [True, False, False, False], 2136, 'West', (17, 8))
Element 6: (0, (17, 8), ['.', '.', '%', ''], [(12, 9), (15, 1), (15, 5)], [False, False, True, False], 88, False, [True, True, False, False], 2175, 'South', (17, 7))
Element 7: (0, (17, 7), ['.', '', '', ''], [(13, 9), (16, 1), (15, 6)], [False, False, False, False], 86, False, [True, False, False, False], 2214, 'West', (16, 7))
Element 8: (0, (16, 7), ['%', '', '.', ''], [(14, 9), (16, 2), (14, 6)], [True, False, False, False], 84, False, [False, False, True, False], 3243, 'North', (16, 8))
Element 9: (0, (16, 8), ['.', '', 'F', ''], [(15, 9), (16, 3), (14, 7)], [False, False, False, False], 82, False, [True, False, False, False], 3282, 'North', (16, 9))
Element 10: (0, (16, 9), ['', '', '.', '%'], [(15, 10), (17, 3), (14, 8)], [False, False, False, True], 80, False, [False, False, True, False], 4311, 'North', (16, 10))
Element 11: (0, (16, 10), ['', '', '.', '%'], [(15, 11), (18, 3), (15, 8)], [False, False, False, True], 78, False, [False, False, True, False], 4350, 'North', (16, 11))
Element 12: (0, (16, 11), ['', '', '.', '%'], [(15, 12), (17, 3), (16, 8)], [False, False, False, True], 76, False, [False, False, True, False], 4369, 'North', (16, 12))
Element 13: (0, (16, 12), ['', '', '.', '.'], [(15, 13), (16, 3), (17, 8)], [False, False, False, False], 74, False, [False, False, True, True], 4388, 'East', (17, 12))
Element 14: (0, (17, 12), ['', '%', '.', '%'], [(16, 13), (15, 3), (18, 8)], [False, True, False, True], 72, False, [False, False, True, False], 4417, 'North', (17, 13))
Element 15: (0, (17, 13), ['', '', '%', '.'], [(16, 12), (15, 4), (18, 7)], [False, False, True, False], 70, False, [False, False, False, True], 4436, 'East', (18, 13))
Element 16: (0, (18, 13), ['', '%', '%', '%'], [(17, 12), (14, 4), (18, 6)], [False, True, True, True], 68, False, [False, False, False, False], 4455, 'West', (17, 13))
Element 17: (0, (17, 13), ['', '', '%', ''], [(16, 12), (13, 4), (17, 6)], [False, False, True, False], 66, False, [False, False, False, False], 4464, 'West', (16, 13))
Element 18: (0, (16, 13), ['', '', '%', ''], [(16, 11), (13, 3), (17, 7)], [False, False, True, False], 64, False, [False, False, False, False], 4473, 'West', (15, 13))
Element 19: (0, (15, 13), ['.', '', '%', ''], [(16, 10), (12, 3), (16, 7)], [False, False, True, False], 62, False, [True, False, False, False], 4482, 'West', (14, 13))
Element 20: (0, (14, 13), ['.', '.', '%', ''], [(16, 9), (12, 4), (16, 6)], [False, False, True, False], 60, False, [True, True, False, False], 4501, 'South', (14, 12))
Element 21: (0, (14, 12), ['.', '.', '', ''], [(16, 8), (12, 5), (16, 7)], [False, False, False, False], 58, False, [True, True, False, False], 4510, 'South', (14, 11))
Element 22: (0, (14, 11), ['.', '.', '', ''], [(17, 8), (12, 6), (17, 7)], [False, False, False, False], 56, False, [True, True, False, False], 4529, 'South', (14, 10))
Element 23: (0, (14, 10), ['.', '', '', ''], [(18, 8), (12, 7), (17, 6)], [False, False, False, False], 54, False, [True, False, False, False], 4548, 'West', (13, 10))
Element 24: (0, (13, 10), ['.', '', '.', ''], [(18, 7), (13, 7), (16, 6)], [False, False, False, False], 52, False, [True, False, True, False], 4567, 'North', (13, 11))
Element 25: (0, (13, 11), ['.', '', '.', ''], [(18, 6), (13, 8), (17, 6)], [False, False, False, False], 50, False, [True, False, True, False], 4586, 'North', (13, 12))
Element 26: (0, (13, 12), ['%', '', '.', ''], [(18, 7), (12, 8), (18, 6)], [True, False, False, False], 48, False, [False, False, True, False], 4605, 'North', (13, 13))
Element 27: (0, (13, 13), ['.', '', '%', ''], [(17, 7), (12, 9), (18, 7)], [False, False, True, False], 46, False, [True, False, False, False], 4614, 'West', (12, 13))
Element 28: (0, (12, 13), ['.', '%', '%', ''], [(17, 6), (12, 10), (17, 7)], [False, True, True, False], 44, False, [True, False, False, False], 4633, 'West', (11, 13))
Element 29: (0, (11, 13), ['.', '%', '%', ''], [(16, 6), (12, 11), (18, 7)], [False, True, True, False], 42, False, [True, False, False, False], 4652, 'West', (10, 13))
