Element 1: (2, (10, 10), ['.', '.', '.', '.'], [(18, 8), (8, 3), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 10))
Element 2: (2, (11, 10), ['', '.', '.', '.'], [(17, 8), (9, 3), (17, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (12, 10))
Element 3: (2, (12, 10), ['', '.', '.', '.'], [(17, 7), (10, 3), (18, 6)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (13, 10))
Element 4: (2, (13, 10), ['', '.', '.', '.'], [(16, 7), (11, 3), (18, 7)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (14, 10))
Element 5: (2, (14, 10), ['', '.', '.', '.'], [(16, 8), (12, 3), (18, 8)], [False, False, False, False], 90, False, [False, True, True, True], 155, 'East', (15, 10))
Element 6: (2, (15, 10), ['', '.', '.', '.'], [(16, 9), (13, 3), (17, 8)], [False, False, False, False], 88, False, [False, True, True, True], 1174, 'East', (16, 10))
Element 7: (2, (16, 10), ['', '', '.', '%'], [(15, 9), (13, 4), (17, 7)], [False, False, False, True], 86, False, [False, False, True, False], 1203, 'North', (16, 11))
Element 8: (2, (16, 11), ['.', '', '.', '%'], [(15, 8), (14, 4), (16, 7)], [False, False, False, True], 84, False, [True, False, True, False], 1232, 'North', (16, 12))
Element 9: (2, (16, 12), ['.', '', '.', '.'], [(14, 8), (15, 4), (16, 8)], [False, False, False, False], 82, False, [True, False, True, True], 1261, 'East', (17, 12))
Element 10: (2, (17, 12), ['', '%', '.', '%'], [(14, 9), (15, 5), (16, 9)], [False, True, False, True], 80, False, [False, False, True, False], 1290, 'North', (17, 13))
Element 11: (2, (17, 13), ['.', '', '%', '.'], [(13, 9), (15, 6), (16, 10)], [False, False, True, False], 78, False, [True, False, False, True], 1319, 'East', (18, 13))
Element 12: (2, (18, 13), ['', '%', '%', '%'], [(13, 8), (14, 6), (16, 11)], [False, True, True, True], 76, False, [False, False, False, False], 1348, 'West', (17, 13))
Element 13: (2, (17, 13), ['.', '', '%', ''], [(13, 7), (14, 7), (15, 11)], [False, False, True, False], 74, False, [True, False, False, False], 1377, 'West', (16, 13))
Element 14: (2, (16, 13), ['.', '', '%', ''], [(12, 7), (14, 8), (15, 12)], [False, False, True, False], 72, False, [True, False, False, False], 1406, 'West', (15, 13))
Element 15: (2, (15, 13), ['.', '', '%', ''], [(12, 8), (15, 8), (14, 12)], [False, False, True, False], 70, False, [True, False, False, False], 1435, 'West', (14, 13))
Element 16: (2, (14, 13), ['.', '', '%', ''], [(12, 9), (16, 8), (14, 11)], [False, False, True, False], 68, False, [True, False, False, False], 1464, 'West', (13, 13))
Element 17: (2, (13, 13), ['.', '.', '%', ''], [(11, 9), (17, 8), (13, 11)], [False, False, True, False], 66, False, [True, True, False, False], 1493, 'South', (13, 12))
Element 18: (2, (13, 12), ['%', '', '', ''], [(10, 9), (18, 8), (12, 11)], [True, False, False, False], 64, False, [False, False, False, False], 1522, 'East', (14, 12))
Element 19: (2, (14, 12), ['', '', '', ''], [(9, 9), (18, 7), (11, 11)], [False, False, False, False], 62, False, [False, False, False, False], 1541, 'East', (15, 12))
Element 20: (2, (15, 12), ['', '', '', ''], [(8, 9), (18, 6), (10, 11)], [False, False, False, False], 60, False, [False, False, False, False], 2550, 'South', (15, 11))
Element 21: (2, (15, 11), ['', '', '', ''], [(8, 10), (17, 6), (10, 12)], [False, False, False, False], 58, False, [False, False, False, False], 2569, 'West', (14, 11))
Element 22: (2, (14, 11), ['', '', '', ''], [(9, 10), (17, 7), (10, 13)], [False, False, False, False], 56, False, [False, False, False, False], 2588, 'West', (13, 11))
Element 23: (2, (13, 11), ['', '', '', ''], [(9, 11), (16, 7), (11, 13)], [False, False, False, False], 54, False, [False, False, False, False], 2607, 'West', (12, 11))
Element 24: (2, (12, 11), ['', '', '%', ''], [(9, 12), (16, 6), (12, 13)], [False, False, True, False], 52, False, [False, False, False, False], 2626, 'West', (11, 11))
Element 25: (2, (11, 11), ['', '', '%', ''], [(9, 13), (16, 7), (13, 13)], [False, False, True, False], 50, False, [False, False, False, False], 2635, 'West', (10, 11))
Element 26: (2, (10, 11), ['', '', '', ''], [(8, 13), (17, 7), (14, 13)], [False, False, False, False], 48, False, [False, False, False, False], 2644, 'North', (10, 12))
Element 27: (2, (10, 12), ['', '', '', '%'], [(8, 12), (17, 6), (15, 13)], [False, False, False, True], 46, False, [False, False, False, False], 2653, 'North', (10, 13))
Element 28: (2, (10, 13), ['', '', '%', ''], [(8, 11), (16, 6), (16, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2662, 'East', (11, 13))
Element 29: (2, (11, 13), ['', '%', '%', ''], [(7, 11), (17, 6), (17, 13)], [False, True, True, False], 42, False, [False, False, False, False], 2671, 'East', (12, 13))
Element 30: (2, (12, 13), ['', '%', '%', ''], [(7, 12), (18, 6), (18, 13)], [False, True, True, False], 40, False, [False, False, False, False], 2680, 'West', (11, 13))
Element 31: (2, (11, 13), ['', '%', '%', ''], [(7, 13), (18, 7), (17, 13)], [False, True, True, False], 38, False, [False, False, False, False], 2689, 'West', (10, 13))
Element 32: (2, (10, 13), ['', '', '%', ''], [(6, 13), (17, 7), (17, 12)], [False, False, True, False], 36, False, [False, False, False, False], 2698, 'West', (9, 13))
Element 33: (2, (9, 13), ['', '', '%', ''], [(6, 12), (18, 7), (16, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2707, 'South', (9, 12))
Element 34: (2, (9, 12), ['', '', '', ''], [(6, 11), (18, 8), (17, 12)], [False, False, False, False], 32, False, [False, False, False, False], 2716, 'South', (9, 11))
Element 35: (2, (9, 11), ['', '', '', ''], [(6, 10), (17, 8), (17, 13)], [False, False, False, False], 30, False, [False, False, False, False], 2725, 'South', (9, 10))
Element 36: (2, (9, 10), ['', '', '', ''], [(7, 10), (17, 7), (16, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2734, 'South', (9, 9))
Element 37: (2, (9, 9), ['', '%', '', ''], [(7, 9), (17, 8), (16, 12)], [False, True, False, False], 26, False, [False, False, False, False], 2743, 'East', (10, 9))
Element 38: (2, (10, 9), ['', '%', '', ''], [(7, 8), (16, 8), (16, 13)], [False, True, False, False], 24, False, [False, False, False, False], 2752, 'East', (11, 9))
Element 39: (2, (11, 9), ['', '%', '', ''], [(8, 8), (16, 9), (15, 13)], [False, True, False, False], 22, False, [False, False, False, False], 2761, 'East', (12, 9))
Element 40: (2, (12, 9), ['', '', '', ''], [(7, 8), (16, 10), (14, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2760, 'East', (13, 9))
Element 41: (2, (13, 9), ['', '', '', ''], [(6, 8), (16, 11), (13, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2769, 'East', (14, 9))
Element 42: (2, (14, 9), ['', '', '', ''], [(6, 9), (16, 12), (13, 12)], [False, False, False, False], 16, False, [False, False, False, False], 2778, 'East', (15, 9))
Element 43: (2, (15, 9), ['', '', '', ''], [(5, 9), (17, 12), (13, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2787, 'East', (16, 9))
Element 44: (2, (16, 9), ['', '', '', '%'], [(5, 10), (17, 13), (12, 13)], [False, False, False, True], 12, False, [False, False, False, False], 2796, 'South', (16, 8))
Element 45: (2, (16, 8), ['', '', '', ''], [(5, 11), (18, 13), (11, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2805, 'East', (17, 8))
Element 46: (2, (17, 8), ['', '', '%', ''], [(5, 12), (17, 13), (10, 13)], [False, False, True, False], 8, False, [False, False, False, False], 2814, 'East', (18, 8))
Element 47: (2, (18, 8), ['', '', '%', '%'], [(5, 13), (16, 13), (9, 13)], [False, False, True, True], 6, False, [False, False, False, False], 2823, 'South', (18, 7))
Element 48: (2, (18, 7), ['', '', '', '%'], [(4, 13), (15, 13), (9, 12)], [False, False, False, True], 4, False, [False, False, False, False], 2832, 'South', (18, 6))
Element 49: (2, (18, 6), ['', '%', '', '%'], [(4, 12), (15, 12), (9, 11)], [False, True, False, True], 2, False, [False, False, False, False], 2841, 'West', (17, 6))
Element 50: (2, (17, 6), ['', '%', '', ''], [(4, 12), (15, 12), (9, 10)], [False, True, False, False], 0, False, [False, False, False, False], 2840, 'Stop', (17, 6))
Element 51: #0#
