Element 1: (1, (11, 11), ['.', '.', '%', '.'], [(10, 13), (13, 4), (15, 5)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (12, 11))
Element 2: (1, (12, 11), ['', '.', '%', '.'], [(11, 13), (14, 4), (15, 6)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (13, 11))
Element 3: (1, (13, 11), ['', '.', '.', '.'], [(12, 13), (15, 4), (16, 6)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (14, 11))
Element 4: (1, (14, 11), ['', '.', '.', '.'], [(13, 13), (15, 3), (17, 6)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (15, 11))
Element 5: (1, (15, 11), ['', '.', '.', '.'], [(14, 13), (16, 3), (18, 6)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (16, 11))
Element 6: (1, (16, 11), ['', '.', '.', '%'], [(15, 13), (16, 2), (18, 7)], [False, False, False, True], 88, False, [False, True, True, False], 1194, 'North', (16, 12))
Element 7: (1, (16, 12), ['.', '', 'G', '.'], [(16, 13), (16, 1), (18, 8)], [False, False, False, False], 86, False, [True, False, False, True], 1233, 'East', (17, 12))
Element 8: (1, (17, 12), ['', '%', 'G', '%'], [(17, 13), (17, 1), (17, 8)], [False, True, False, True], 84, False, [False, False, False, False], 1272, 'West', (16, 12))
Element 9: (1, (16, 12), ['.', '', '', ''], [(18, 13), (16, 1), (17, 7)], [False, False, False, False], 82, False, [True, False, False, False], 1291, 'West', (15, 12))
Element 10: (1, (15, 12), ['.', '', '', ''], [(17, 13), (15, 1), (16, 7)], [False, False, False, False], 80, False, [True, False, False, False], 1320, 'West', (14, 12))
Element 11: (1, (14, 12), ['.', '', '', ''], [(17, 12), (14, 1), (16, 8)], [False, False, False, False], 78, False, [True, False, False, False], 1349, 'West', (13, 12))
Element 12: (1, (13, 12), ['%', '', '', ''], [(16, 12), (13, 1), (16, 9)], [True, False, False, False], 76, False, [False, False, False, False], 2368, 'North', (13, 13))
Element 13: (1, (13, 13), ['', '', '%', ''], [(16, 11), (12, 1), (16, 10)], [False, False, True, False], 74, False, [False, False, False, False], 2387, 'East', (14, 13))
Element 14: (1, (14, 13), ['', '', '%', ''], [(16, 10), (11, 1), (15, 10)], [False, False, True, False], 72, False, [False, False, False, False], 2406, 'East', (15, 13))
Element 15: (1, (15, 13), ['', '', '%', ''], [(16, 9), (10, 1), (15, 9)], [False, False, True, False], 70, False, [False, False, False, False], 2425, 'East', (16, 13))
Element 16: (1, (16, 13), ['', '', '%', ''], [(16, 8), (9, 1), (15, 8)], [False, False, True, False], 68, False, [False, False, False, False], 2444, 'East', (17, 13))
Element 17: (1, (17, 13), ['', '', '%', ''], [(17, 8), (8, 1), (14, 8)], [False, False, True, False], 66, False, [False, False, False, False], 2463, 'East', (18, 13))
Element 18: (1, (18, 13), ['', '%', '%', '%'], [(18, 8), (8, 2), (14, 9)], [False, True, True, True], 64, False, [False, False, False, False], 2482, 'West', (17, 13))
Element 19: (1, (17, 13), ['', '', '%', ''], [(18, 7), (8, 3), (14, 10)], [False, False, True, False], 62, False, [False, False, False, False], 2501, 'West', (16, 13))
Element 20: (1, (16, 13), ['', '', '%', ''], [(18, 6), (9, 3), (13, 10)], [False, False, True, False], 60, False, [False, False, False, False], 2520, 'West', (15, 13))
Element 21: (1, (15, 13), ['', '', '%', ''], [(17, 6), (10, 3), (13, 9)], [False, False, True, False], 58, False, [False, False, False, False], 2539, 'West', (14, 13))
Element 22: (1, (14, 13), ['', '', '%', ''], [(17, 7), (11, 3), (13, 8)], [False, False, True, False], 56, False, [False, False, False, False], 2558, 'West', (13, 13))
Element 23: (1, (13, 13), ['', '', '%', ''], [(16, 7), (12, 3), (13, 7)], [False, False, True, False], 54, False, [False, False, False, False], 2577, 'West', (12, 13))
Element 24: (1, (12, 13), ['', '%', '%', ''], [(16, 6), (13, 3), (14, 7)], [False, True, True, False], 52, False, [False, False, False, False], 2596, 'West', (11, 13))
Element 25: (1, (11, 13), ['', '%', '%', ''], [(15, 6), (12, 3), (14, 6)], [False, True, True, False], 50, False, [False, False, False, False], 2605, 'West', (10, 13))
Element 26: (1, (10, 13), ['', '.', '%', ''], [(15, 5), (12, 4), (14, 5)], [False, False, True, False], 48, False, [False, True, False, False], 2624, 'South', (10, 12))
Element 27: (1, (10, 12), ['.', '.', '', '%'], [(15, 4), (12, 5), (13, 5)], [False, False, False, True], 46, False, [True, True, False, False], 2653, 'South', (10, 11))
Element 28: (1, (10, 11), ['.', '.', '', ''], [(15, 3), (11, 5), (13, 4)], [False, False, False, False], 44, False, [True, True, False, False], 3662, 'South', (10, 10))
Element 29: (1, (10, 10), ['.', '.', '', '.'], [(16, 3), (11, 6), (14, 4)], [False, False, False, False], 42, False, [True, True, False, True], 3681, 'East', (11, 10))
Element 30: (1, (11, 10), ['', '.', '', '.'], [(17, 3), (12, 6), (15, 4)], [False, False, False, False], 40, False, [False, True, False, True], 3710, 'East', (12, 10))
Element 31: (1, (12, 10), ['', '.', '', ''], [(18, 3), (12, 7), (15, 3)], [False, False, False, False], 38, False, [False, True, False, False], 3739, 'South', (12, 9))
Element 32: (1, (12, 9), ['.', 'G', '', ''], [(17, 3), (12, 8), (16, 3)], [False, False, False, False], 36, False, [True, False, False, False], 3758, 'West', (11, 9))
Element 33: (1, (11, 9), ['.', '%', '', ''], [(16, 3), (13, 8), (16, 2)], [False, True, False, False], 34, False, [True, False, False, False], 3767, 'West', (10, 9))
Element 34: (1, (10, 9), ['.', '%', '', ''], [(16, 2), (14, 8), (16, 1)], [False, True, False, False], 32, False, [True, False, False, False], 3776, 'West', (9, 9))
Element 35: (1, (9, 9), ['F', '%', '.', ''], [(16, 1), (15, 8), (17, 1)], [False, True, False, False], 30, False, [False, False, True, False], 3785, 'West', (8, 9))
Element 36: (1, (8, 9), ['.', '.', '.', ''], [(15, 1), (16, 8), (17, 1)], [False, False, False, False], 28, False, [True, True, True, False], 4784, 'North', (8, 10))
Element 37: (1, (8, 10), ['.', '', '.', '.'], [(14, 1), (17, 8), (16, 1)], [False, False, False, False], 26, False, [True, False, True, True], 4793, 'East', (9, 10))
Element 38: (1, (9, 10), ['', '', '.', ''], [(13, 1), (18, 8), (16, 1)], [False, False, False, False], 24, False, [False, False, True, False], 4802, 'North', (9, 11))
Element 39: (1, (9, 11), ['.', '', '.', ''], [(12, 1), (18, 7), (16, 2)], [False, False, False, False], 22, False, [True, False, True, False], 4811, 'North', (9, 12))
Element 40: (1, (9, 12), ['.', '', '', ''], [(11, 1), (18, 6), (16, 3)], [False, False, False, False], 20, False, [True, False, False, False], 4820, 'West', (8, 12))
Element 41: (1, (8, 12), ['.', '.', '.', ''], [(10, 1), (17, 6), (15, 3)], [False, False, False, False], 18, False, [True, True, True, False], 4829, 'North', (8, 13))
Element 42: (1, (8, 13), ['.', '', '%', ''], [(9, 1), (17, 7), (15, 4)], [False, False, True, False], 16, False, [True, False, False, False], 4838, 'West', (7, 13))
Element 43: (1, (7, 13), ['.', '.', '%', ''], [(8, 1), (16, 7), (14, 4)], [False, False, True, False], 14, False, [True, True, False, False], 4847, 'South', (7, 12))
Element 44: (1, (7, 12), ['.', '.', '', ''], [(7, 1), (16, 6), (13, 4)], [False, False, False, False], 12, False, [True, True, False, False], 4866, 'South', (7, 11))
Element 45: (1, (7, 11), ['.', '.', '', '.'], [(7, 2), (15, 6), (13, 3)], [False, False, False, False], 10, False, [True, True, False, True], 4885, 'East', (8, 11))
Element 46: (1, (8, 11), ['', '', '', ''], [(7, 3), (15, 5), (12, 3)], [False, False, False, False], 8, False, [False, False, False, False], 4904, 'West', (7, 11))
Element 47: (1, (7, 11), ['.', '.', '', ''], [(7, 4), (14, 5), (12, 4)], [False, False, False, False], 6, False, [True, True, False, False], 4913, 'South', (7, 10))
Element 48: (1, (7, 10), ['.', '.', '', ''], [(8, 4), (14, 6), (11, 4)], [False, False, False, False], 4, False, [True, True, False, False], 4942, 'South', (7, 9))
Element 49: (1, (7, 9), ['.', '.', '', ''], [(9, 4), (14, 7), (11, 5)], [False, False, False, False], 2, False, [True, True, False, False], 4961, 'South', (7, 8))
Element 50: (1, (7, 8), ['.', '%', '', '.'], [(9, 4), (13, 7), (10, 5)], [False, True, False, False], 0, False, [True, False, False, True], 4980, 'Stop', (7, 8))
