Element 1: (0, (5, 3), ['.', '.', '.', '.'], [(7, 8), (10, 6), (11, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 3))
Element 2: (0, (6, 3), ['', '.', '.', '.'], [(8, 8), (11, 6), (12, 9)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 3))
Element 3: (0, (7, 3), ['', '.', '.', '.'], [(8, 9), (11, 5), (13, 9)], [False, False, False, False], 94, False, [False, True, True, True], 2058, 'East', (8, 3))
Element 4: (0, (8, 3), ['', '.', '.', '.'], [(9, 9), (12, 5), (14, 9)], [False, False, False, False], 92, False, [False, True, True, True], 2097, 'East', (9, 3))
Element 5: (0, (9, 3), ['', '%', '.', '.'], [(10, 9), (13, 5), (15, 9)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (10, 3))
Element 6: (0, (10, 3), ['', '%', '%', '.'], [(10, 10), (14, 5), (16, 9)], [False, True, True, False], 88, False, [False, False, False, True], 3165, 'East', (11, 3))
Element 7: (0, (11, 3), ['', '%', '.', '.'], [(11, 10), (15, 5), (16, 10)], [False, True, False, False], 86, False, [False, False, True, True], 3204, 'East', (12, 3))
Element 8: (0, (12, 3), ['', '%', '.', '.'], [(12, 10), (15, 6), (16, 11)], [False, True, False, False], 84, False, [False, False, True, True], 3243, 'East', (13, 3))
Element 9: (0, (13, 3), ['', '%', '.', '%'], [(13, 10), (16, 6), (16, 12)], [False, True, False, True], 82, False, [False, False, True, False], 3282, 'North', (13, 4))
Element 10: (0, (13, 4), ['.', '', '', '.'], [(14, 10), (17, 6), (17, 12)], [False, False, False, False], 80, False, [True, False, False, True], 3321, 'East', (14, 4))
Element 11: (0, (14, 4), ['', '%', '', '.'], [(15, 10), (18, 6), (17, 13)], [False, True, False, False], 78, False, [False, False, False, True], 3360, 'East', (15, 4))
Element 12: (0, (15, 4), ['', '.', '', '%'], [(15, 11), (18, 7), (18, 13)], [False, False, False, True], 76, False, [False, True, False, False], 3399, 'South', (15, 3))
Element 13: (0, (15, 3), ['%', '%', '', '.'], [(15, 12), (18, 8), (17, 13)], [True, True, False, False], 74, False, [False, False, False, True], 3428, 'East', (16, 3))
Element 14: (0, (16, 3), ['', 'F', '%', '.'], [(15, 13), (17, 8), (16, 13)], [False, False, True, False], 72, False, [False, False, False, True], 3467, 'South', (16, 2))
Element 15: (0, (16, 2), ['%', '.', '', '%'], [(14, 13), (17, 7), (15, 13)], [True, False, False, True], 70, False, [False, True, False, False], 4486, 'South', (16, 1))
Element 16: (0, (16, 1), ['.', '%', '', '.'], [(14, 12), (16, 7), (15, 12)], [False, True, False, False], 68, False, [True, False, False, True], 4515, 'East', (17, 1))
Element 17: (0, (17, 1), ['', '%', '%', '%'], [(14, 11), (16, 8), (15, 11)], [False, True, True, True], 66, False, [False, False, False, False], 4544, 'West', (16, 1))
Element 18: (0, (16, 1), ['.', '%', '', ''], [(13, 11), (15, 8), (15, 10)], [False, True, False, False], 64, False, [True, False, False, False], 4563, 'West', (15, 1))
Element 19: (0, (15, 1), ['.', '%', '%', ''], [(13, 12), (14, 8), (14, 10)], [False, True, True, False], 62, False, [True, False, False, False], 4592, 'West', (14, 1))
Element 20: (0, (14, 1), ['.', '%', '%', ''], [(13, 13), (14, 7), (14, 11)], [False, True, True, False], 60, False, [True, False, False, False], 4621, 'West', (13, 1))
Element 21: (0, (13, 1), ['.', '%', '%', ''], [(12, 13), (14, 6), (14, 12)], [False, True, True, False], 58, False, [True, False, False, False], 4650, 'West', (12, 1))
Element 22: (0, (12, 1), ['.', '%', '%', ''], [(11, 13), (14, 7), (14, 13)], [False, True, True, False], 56, False, [True, False, False, False], 4669, 'West', (11, 1))
Element 23: (0, (11, 1), ['.', '%', '%', ''], [(10, 13), (13, 7), (13, 13)], [False, True, True, False], 54, False, [True, False, False, False], 4698, 'West', (10, 1))
Element 24: (0, (10, 1), ['.', '%', '%', ''], [(10, 12), (13, 8), (13, 12)], [False, True, True, False], 52, False, [True, False, False, False], 4727, 'West', (9, 1))
Element 25: (0, (9, 1), ['.', '%', '%', ''], [(10, 11), (12, 8), (13, 11)], [False, True, True, False], 50, False, [True, False, False, False], 4756, 'West', (8, 1))
Element 26: (0, (8, 1), ['.', '%', '.', ''], [(11, 11), (12, 7), (12, 11)], [False, True, False, False], 48, False, [True, False, True, False], 4795, 'North', (8, 2))
Element 27: (0, (8, 2), ['.', '', '', '%'], [(10, 11), (12, 6), (12, 10)], [False, False, False, True], 46, False, [True, False, False, False], 4814, 'West', (7, 2))
Element 28: (0, (7, 2), ['.', '.', '', ''], [(9, 11), (12, 7), (13, 10)], [False, False, False, False], 44, False, [True, True, False, False], 4833, 'South', (7, 1))
Element 29: (0, (7, 1), ['.', '%', '', ''], [(9, 12), (11, 7), (12, 10)], [False, True, False, False], 42, False, [True, False, False, False], 4862, 'West', (6, 1))
Element 30: (0, (6, 1), ['.', '%', '.', ''], [(9, 13), (12, 7), (11, 10)], [False, True, False, False], 40, False, [True, False, True, False], 4881, 'North', (6, 2))
