Element 1: (2, (6, 11), ['.', '.', '.', '.'], [(14, 8), (2, 4), (13, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 11))
Element 2: (2, (7, 11), ['', '.', '.', '.'], [(15, 8), (3, 4), (13, 4)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (8, 11))
Element 3: (2, (8, 11), ['', '.', '.', '.'], [(16, 8), (4, 4), (14, 4)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (9, 11))
Element 4: (2, (9, 11), ['', '.', '.', '.'], [(16, 9), (5, 4), (15, 4)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (10, 11))
Element 5: (2, (10, 11), ['', '.', '.', '.'], [(16, 10), (6, 4), (15, 5)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (11, 11))
Element 6: (2, (11, 11), ['', '.', '%', '.'], [(16, 11), (7, 4), (15, 6)], [False, False, True, False], 88, False, [False, True, False, True], 1204, 'East', (12, 11))
Element 7: (2, (12, 11), ['', '.', '%', '.'], [(16, 12), (8, 4), (16, 6)], [False, False, True, False], 86, False, [False, True, False, True], 1243, 'East', (13, 11))
Element 8: (2, (13, 11), ['', '.', '.', '.'], [(17, 12), (9, 4), (17, 6)], [False, False, False, False], 84, False, [False, True, True, True], 1282, 'East', (14, 11))
Element 9: (2, (14, 11), ['', '.', '.', '.'], [(17, 13), (9, 5), (18, 6)], [False, False, False, False], 82, False, [False, True, True, True], 1321, 'East', (15, 11))
Element 10: (2, (15, 11), ['', '.', '.', ''], [(18, 13), (10, 5), (18, 7)], [False, False, False, False], 80, False, [False, True, True, False], 1360, 'North', (15, 12))
Element 11: (2, (15, 12), ['.', '', '.', ''], [(17, 13), (11, 5), (18, 8)], [False, False, False, False], 78, False, [True, False, True, False], 2379, 'North', (15, 13))
Element 12: (2, (15, 13), ['.', '', '%', 'G'], [(16, 13), (12, 5), (17, 8)], [False, False, True, False], 76, False, [True, False, False, False], 2418, 'West', (14, 13))
