Element 1: (1, (5, 4), ['.', '.', '.', '.'], [(11, 6), (6, 6), (12, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 4))
Element 2: (1, (6, 4), ['', '.', '.', '.'], [(11, 5), (7, 6), (13, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (7, 4))
Element 3: (1, (7, 4), ['', '.', '.', '.'], [(12, 5), (8, 6), (14, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (8, 4))
Element 4: (1, (8, 4), ['', '.', '.', '.'], [(13, 5), (9, 6), (14, 8)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (9, 4))
Element 5: (1, (9, 4), ['', '.', '.', '%'], [(14, 5), (10, 6), (15, 8)], [False, False, False, True], 90, False, [False, True, True, False], 1155, 'North', (9, 5))
Element 6: (1, (9, 5), ['.', '', '', 'G'], [(15, 5), (10, 5), (16, 8)], [False, False, False, False], 88, False, [True, False, False, False], 1194, 'West', (8, 5))
Element 7: (1, (8, 5), ['.', '', '', ''], [(15, 6), (11, 5), (16, 9)], [False, False, False, False], 86, False, [True, False, False, False], 2213, 'West', (7, 5))
Element 8: (1, (7, 5), ['.', '', '', ''], [(16, 6), (11, 4), (16, 10)], [False, False, False, False], 84, False, [True, False, False, False], 2252, 'West', (6, 5))
Element 9: (1, (6, 5), ['.', '', '', ''], [(17, 6), (12, 4), (16, 11)], [False, False, False, False], 82, False, [True, False, False, False], 2291, 'West', (5, 5))
Element 10: (1, (5, 5), ['.', '', '%', ''], [(18, 6), (13, 4), (16, 12)], [False, False, True, False], 80, False, [True, False, False, False], 2330, 'West', (4, 5))
Element 11: (1, (4, 5), ['.', '.', '%', ''], [(18, 7), (14, 4), (17, 12)], [False, False, True, False], 78, False, [True, True, False, False], 2369, 'South', (4, 4))
Element 12: (1, (4, 4), ['.', '.', '', ''], [(18, 8), (15, 4), (17, 13)], [False, False, False, False], 76, False, [True, True, False, False], 2408, 'South', (4, 3))
Element 13: (1, (4, 3), ['.', '.', '', '.'], [(17, 8), (15, 3), (18, 13)], [False, False, False, False], 74, False, [True, True, False, True], 2447, 'East', (5, 3))
Element 14: (1, (5, 3), ['', '.', '', '.'], [(17, 7), (16, 3), (17, 13)], [False, False, False, False], 72, False, [False, True, False, True], 2476, 'East', (6, 3))
Element 15: (1, (6, 3), ['', '.', '', '.'], [(16, 7), (16, 2), (16, 13)], [False, False, False, False], 70, False, [False, True, False, True], 3505, 'East', (7, 3))
Element 16: (1, (7, 3), ['', '.', '', '.'], [(16, 8), (16, 1), (15, 13)], [False, False, False, False], 68, False, [False, True, False, True], 3534, 'East', (8, 3))
Element 17: (1, (8, 3), ['', '.', '', '.'], [(16, 9), (17, 1), (15, 12)], [False, False, False, False], 66, False, [False, True, False, True], 3563, 'East', (9, 3))
Element 18: (1, (9, 3), ['', '%', '', '.'], [(15, 9), (16, 1), (15, 11)], [False, True, False, False], 64, False, [False, False, False, True], 3592, 'East', (10, 3))
Element 19: (1, (10, 3), ['', '%', '%', '.'], [(14, 9), (15, 1), (15, 10)], [False, True, True, False], 62, False, [False, False, False, True], 3631, 'East', (11, 3))
Element 20: (1, (11, 3), ['', '%', '', '.'], [(13, 9), (14, 1), (14, 10)], [False, True, False, False], 60, False, [False, False, False, True], 3670, 'East', (12, 3))
Element 21: (1, (12, 3), ['', '%', '', '.'], [(13, 10), (13, 1), (14, 11)], [False, True, False, False], 58, False, [False, False, False, True], 3709, 'East', (13, 3))
Element 22: (1, (13, 3), ['', '%', '', '%'], [(13, 11), (12, 1), (14, 12)], [False, True, False, True], 56, False, [False, False, False, False], 3748, 'North', (13, 4))
Element 23: (1, (13, 4), ['', '', '', ''], [(13, 12), (11, 1), (14, 13)], [False, False, False, False], 54, False, [False, False, False, False], 3777, 'East', (14, 4))
Element 24: (1, (14, 4), ['', '%', '', ''], [(14, 12), (10, 1), (13, 13)], [False, True, False, False], 52, False, [False, False, False, False], 3796, 'East', (15, 4))
Element 25: (1, (15, 4), ['', '', '', '%'], [(15, 12), (9, 1), (12, 13)], [False, False, False, True], 50, False, [False, False, False, False], 3815, 'North', (15, 5))
Element 26: (1, (15, 5), ['', '', '', '%'], [(16, 12), (8, 1), (11, 13)], [False, False, False, True], 48, False, [False, False, False, False], 3834, 'North', (15, 6))
