Element 1: (1, (3, 13), ['.', '.', '%', '.'], [(9, 5), (5, 13), (12, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 13))
Element 2: (1, (4, 13), ['', '.', '%', ''], [(10, 5), (6, 13), (13, 8)], [False, False, True, False], 96, False, [False, True, False, False], 48, 'South', (4, 12))
Element 3: (1, (4, 12), ['.', '.', '', '.'], [(11, 5), (7, 13), (14, 8)], [False, False, False, False], 94, False, [True, True, False, True], 1077, 'East', (5, 12))
Element 4: (1, (5, 12), ['', '.', '', '.'], [(12, 5), (8, 13), (15, 8)], [False, False, False, False], 92, False, [False, True, False, True], 1116, 'East', (6, 12))
Element 5: (1, (6, 12), ['', '.', '', '.'], [(13, 5), (9, 13), (16, 8)], [False, False, False, False], 90, False, [False, True, False, True], 1155, 'East', (7, 12))
Element 6: (1, (7, 12), ['', '.', '', '.'], [(14, 5), (10, 13), (16, 9)], [False, False, False, False], 88, False, [False, True, False, True], 2184, 'East', (8, 12))
Element 7: (1, (8, 12), ['', '.', '', '.'], [(15, 5), (11, 13), (16, 10)], [False, False, False, False], 86, False, [False, True, False, True], 2223, 'East', (9, 12))
Element 8: (1, (9, 12), ['', '.', '', '.'], [(15, 6), (12, 13), (16, 11)], [False, False, False, False], 84, False, [False, True, False, True], 2262, 'East', (10, 12))
Element 9: (1, (10, 12), ['', '.', '', '%'], [(16, 6), (13, 13), (16, 12)], [False, False, False, True], 82, False, [False, True, False, False], 2301, 'South', (10, 11))
Element 10: (1, (10, 11), ['.', '.', '', '.'], [(17, 6), (14, 13), (17, 12)], [False, False, False, False], 80, False, [True, True, False, True], 2340, 'East', (11, 11))
Element 11: (1, (11, 11), ['', '.', '%', '.'], [(18, 6), (15, 13), (17, 13)], [False, False, True, False], 78, False, [False, True, False, True], 2379, 'East', (12, 11))
Element 12: (1, (12, 11), ['', '.', '%', '.'], [(18, 7), (16, 13), (18, 13)], [False, False, True, False], 76, False, [False, True, False, True], 2418, 'East', (13, 11))
Element 13: (1, (13, 11), ['', '.', '.', '.'], [(18, 8), (17, 13), (18, 13)], [False, False, False, False], 74, False, [False, True, True, True], 2437, 'East', (14, 11))
Element 14: (1, (14, 11), ['', '.', '.', '.'], [(17, 8), (17, 12), (17, 13)], [False, False, False, False], 72, False, [False, True, True, True], 2456, 'East', (15, 11))
Element 15: (1, (15, 11), ['', '.', '.', ''], [(17, 7), (16, 12), (16, 13)], [False, False, False, False], 70, False, [False, True, True, False], 2475, 'North', (15, 12))
Element 16: (1, (15, 12), ['.', '', 'G', ''], [(16, 7), (16, 11), (15, 13)], [False, False, False, False], 68, False, [True, False, False, False], 2494, 'West', (14, 12))
Element 17: (1, (14, 12), ['.', '', '', 'G'], [(16, 8), (16, 10), (15, 12)], [False, False, False, False], 66, False, [True, False, False, False], 2503, 'West', (13, 12))
