Element 1: (2, (4, 9), ['.', '.', '.', '.'], [(7, 11), (5, 3), (7, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 9))
Element 2: (2, (5, 9), ['', '.', '.', '.'], [(8, 11), (6, 3), (8, 1)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (6, 9))
Element 3: (2, (6, 9), ['', '.', '.', '.'], [(9, 11), (7, 3), (9, 1)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (7, 9))
Element 4: (2, (7, 9), ['', '.', '.', 'F'], [(10, 11), (8, 3), (10, 1)], [False, False, False, False], 92, False, [False, True, True, False], 136, 'East', (8, 9))
Element 5: (2, (8, 9), ['', '.', '.', '.'], [(11, 11), (9, 3), (11, 1)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (9, 9))
Element 6: (2, (9, 9), ['', '%', '.', '.'], [(12, 11), (10, 3), (12, 1)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (10, 9))
Element 7: (2, (10, 9), ['', '%', '.', '.'], [(13, 11), (11, 3), (13, 1)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (11, 9))
Element 8: (2, (11, 9), ['', '%', '.', '.'], [(14, 11), (12, 3), (14, 1)], [False, True, False, False], 84, False, [False, False, True, True], 1282, 'East', (12, 9))
Element 9: (2, (12, 9), ['', '.', '.', '.'], [(15, 11), (13, 3), (15, 1)], [False, False, False, False], 82, False, [False, True, True, True], 1321, 'East', (13, 9))
Element 10: (2, (13, 9), ['', '.', '.', '.'], [(16, 11), (13, 4), (16, 1)], [False, False, False, False], 80, False, [False, True, True, True], 1360, 'East', (14, 9))
Element 11: (2, (14, 9), ['', '.', '.', '.'], [(16, 12), (14, 4), (16, 2)], [False, False, False, False], 78, False, [False, True, True, True], 2389, 'East', (15, 9))
Element 12: (2, (15, 9), ['', '.', '.', 'F'], [(17, 12), (15, 4), (16, 3)], [False, False, False, False], 76, False, [False, True, True, False], 2428, 'East', (16, 9))
Element 13: (2, (16, 9), ['', '.', '.', '%'], [(17, 13), (15, 5), (17, 3)], [False, False, False, True], 74, False, [False, True, True, False], 3457, 'North', (16, 10))
Element 14: (2, (16, 10), ['.', '', '', '%'], [(18, 13), (15, 6), (18, 3)], [False, False, False, True], 72, False, [True, False, False, False], 3496, 'West', (15, 10))
