Element 1: (0, (13, 8), ['.', '.', '.', '.'], [(9, 3), (12, 3), (15, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 8))
Element 2: (0, (14, 8), ['', '.', '.', '.'], [(10, 3), (13, 3), (16, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (15, 8))
Element 3: (0, (15, 8), ['', '%', '', '.'], [(11, 3), (13, 4), (16, 10)], [False, True, False, False], 94, False, [False, False, False, True], 1068, 'East', (16, 8))
Element 4: (0, (16, 8), ['', '.', '', '.'], [(11, 4), (14, 4), (16, 11)], [False, False, False, False], 92, False, [False, True, False, True], 1107, 'East', (17, 8))
Element 5: (0, (17, 8), ['', '.', '%', '.'], [(11, 5), (15, 4), (16, 12)], [False, False, True, False], 90, False, [False, True, False, True], 2136, 'East', (18, 8))
Element 6: (0, (18, 8), ['', '.', '%', '%'], [(12, 5), (15, 5), (17, 12)], [False, False, True, True], 88, False, [False, True, False, False], 2175, 'South', (18, 7))
Element 7: (0, (18, 7), ['.', '.', '', '%'], [(13, 5), (15, 6), (17, 13)], [False, False, False, True], 86, False, [True, True, False, False], 2214, 'South', (18, 6))
Element 8: (0, (18, 6), ['.', '%', '', '%'], [(14, 5), (16, 6), (18, 13)], [False, True, False, True], 84, False, [True, False, False, False], 2253, 'West', (17, 6))
Element 9: (0, (17, 6), ['', '%', '.', ''], [(14, 6), (16, 7), (17, 13)], [False, True, False, False], 82, False, [False, False, True, False], 2282, 'North', (17, 7))
Element 10: (0, (17, 7), ['', '', '', ''], [(14, 7), (16, 8), (16, 13)], [False, False, False, False], 80, False, [False, False, False, False], 2311, 'West', (16, 7))
Element 11: (0, (16, 7), ['%', '', '', ''], [(13, 7), (17, 8), (15, 13)], [True, False, False, False], 78, False, [False, False, False, False], 2330, 'South', (16, 6))
Element 12: (0, (16, 6), ['', '%', '', ''], [(12, 7), (18, 8), (15, 12)], [False, True, False, False], 76, False, [False, False, False, False], 2349, 'West', (15, 6))
Element 13: (0, (15, 6), ['', '', '%', ''], [(12, 8), (18, 7), (15, 11)], [False, False, True, False], 74, False, [False, False, False, False], 2368, 'South', (15, 5))
Element 14: (0, (15, 5), ['', '', '', '%'], [(12, 9), (18, 6), (15, 10)], [False, False, False, True], 72, False, [False, False, False, False], 2387, 'South', (15, 4))
Element 15: (0, (15, 4), ['', '.', '', '%'], [(13, 9), (17, 6), (14, 10)], [False, False, False, True], 70, False, [False, True, False, False], 2406, 'South', (15, 3))
Element 16: (0, (15, 3), ['%', '%', '', '.'], [(14, 9), (17, 7), (14, 11)], [True, True, False, False], 68, False, [False, False, False, True], 2435, 'East', (16, 3))
Element 17: (0, (16, 3), ['', 'F', '%', '.'], [(15, 9), (17, 6), (14, 12)], [False, False, True, False], 66, False, [False, False, False, True], 2454, 'South', (16, 2))
Element 18: (0, (16, 2), ['%', '.', '', '%'], [(16, 9), (18, 6), (14, 13)], [True, False, False, True], 64, False, [False, True, False, False], 3463, 'South', (16, 1))
Element 19: (0, (16, 1), ['.', '%', '', '.'], [(16, 10), (18, 7), (13, 13)], [False, True, False, False], 62, False, [True, False, False, True], 3482, 'East', (17, 1))
Element 20: (0, (17, 1), ['', '%', '%', '%'], [(16, 11), (17, 7), (13, 12)], [False, True, True, True], 60, False, [False, False, False, False], 3501, 'West', (16, 1))
Element 21: (0, (16, 1), ['.', '%', '', ''], [(16, 12), (18, 7), (13, 11)], [False, True, False, False], 58, False, [True, False, False, False], 3510, 'West', (15, 1))
Element 22: (0, (15, 1), ['.', '%', '%', ''], [(17, 12), (18, 8), (13, 10)], [False, True, True, False], 56, False, [True, False, False, False], 3529, 'West', (14, 1))
Element 23: (0, (14, 1), ['.', '%', '%', ''], [(17, 13), (17, 8), (12, 10)], [False, True, True, False], 54, False, [True, False, False, False], 3548, 'West', (13, 1))
Element 24: (0, (13, 1), ['.', '%', '%', ''], [(18, 13), (17, 7), (12, 11)], [False, True, True, False], 52, False, [True, False, False, False], 3567, 'West', (12, 1))
Element 25: (0, (12, 1), ['.', '%', '%', ''], [(17, 13), (17, 8), (11, 11)], [False, True, True, False], 50, False, [True, False, False, False], 3586, 'West', (11, 1))
Element 26: (0, (11, 1), ['.', '%', '%', ''], [(16, 13), (16, 8), (11, 10)], [False, True, True, False], 48, False, [True, False, False, False], 3605, 'West', (10, 1))
Element 27: (0, (10, 1), ['.', '%', '%', ''], [(15, 13), (16, 9), (11, 9)], [False, True, True, False], 46, False, [True, False, False, False], 3624, 'West', (9, 1))
Element 28: (0, (9, 1), ['.', '%', '%', ''], [(15, 12), (16, 10), (10, 9)], [False, True, True, False], 44, False, [True, False, False, False], 3643, 'West', (8, 1))
Element 29: (0, (8, 1), ['.', '%', '.', ''], [(15, 11), (16, 11), (10, 10)], [False, True, False, False], 42, False, [True, False, True, False], 3662, 'North', (8, 2))
Element 30: (0, (8, 2), ['.', '', '.', '%'], [(15, 10), (16, 12), (10, 11)], [False, False, False, True], 40, False, [True, False, True, False], 3681, 'North', (8, 3))
Element 31: (0, (8, 3), ['.', '', '.', ''], [(14, 10), (17, 12), (10, 12)], [False, False, False, False], 38, False, [True, False, True, False], 3700, 'North', (8, 4))
Element 32: (0, (8, 4), ['.', '', '.', '.'], [(14, 11), (17, 13), (10, 13)], [False, False, False, False], 36, False, [True, False, True, True], 3719, 'East', (9, 4))
Element 33: (0, (9, 4), ['', '', '.', '%'], [(14, 12), (18, 13), (11, 13)], [False, False, False, True], 34, False, [False, False, True, False], 3738, 'North', (9, 5))
Element 34: (0, (9, 5), ['.', '', '.', '.'], [(14, 13), (17, 13), (12, 13)], [False, False, False, False], 32, False, [True, False, True, True], 3757, 'East', (10, 5))
Element 35: (0, (10, 5), ['', '%', '.', ''], [(13, 13), (16, 13), (11, 13)], [False, True, False, False], 30, False, [False, False, True, False], 3766, 'North', (10, 6))
Element 36: (0, (10, 6), ['.', '', '%', '.'], [(13, 12), (15, 13), (10, 13)], [False, False, True, False], 28, False, [True, False, False, True], 3775, 'East', (11, 6))
Element 37: (0, (11, 6), ['', '', '.', '.'], [(13, 11), (15, 12), (9, 13)], [False, False, False, False], 26, False, [False, False, True, True], 3794, 'East', (12, 6))
Element 38: (0, (12, 6), ['', '', '', '%'], [(13, 10), (15, 11), (9, 12)], [False, False, False, True], 24, False, [False, False, False, False], 3813, 'North', (12, 7))
Element 39: (0, (12, 7), ['.', '', '', ''], [(12, 10), (15, 10), (9, 11)], [False, False, False, False], 22, False, [True, False, False, False], 3822, 'West', (11, 7))
Element 40: (0, (11, 7), ['%', '', '%', ''], [(12, 11), (15, 9), (9, 10)], [True, False, True, False], 20, False, [False, False, False, False], 3841, 'East', (12, 7))
Element 41: (0, (12, 7), ['', '', '', ''], [(11, 11), (15, 8), (9, 9)], [False, False, False, False], 18, False, [False, False, False, False], 3850, 'East', (13, 7))
Element 42: (0, (13, 7), ['', '%', '', ''], [(11, 10), (14, 8), (8, 9)], [False, True, False, False], 16, False, [False, False, False, False], 4849, 'East', (14, 7))
Element 43: (0, (14, 7), ['', '', '', '%'], [(11, 9), (14, 9), (8, 10)], [False, False, False, True], 14, False, [False, False, False, False], 4858, 'South', (14, 6))
Element 44: (0, (14, 6), ['%', '', '', ''], [(10, 9), (14, 10), (8, 11)], [True, False, False, False], 12, False, [False, False, False, False], 4867, 'South', (14, 5))
Element 45: (0, (14, 5), ['', '', '', ''], [(10, 10), (14, 11), (8, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4876, 'South', (14, 4))
Element 46: (0, (14, 4), ['', '%', '', ''], [(10, 11), (14, 12), (8, 13)], [False, True, False, False], 8, False, [False, False, False, False], 4885, 'West', (13, 4))
Element 47: (0, (13, 4), ['.', '', '', ''], [(10, 12), (14, 13), (7, 13)], [False, False, False, False], 6, False, [True, False, False, False], 4894, 'West', (12, 4))
Element 48: (0, (12, 4), ['', '', '', ''], [(10, 13), (13, 13), (7, 12)], [False, False, False, False], 4, False, [False, False, False, False], 4913, 'North', (12, 5))
Element 49: (0, (12, 5), ['', '', '', ''], [(11, 13), (13, 12), (7, 11)], [False, False, False, False], 2, False, [False, False, False, False], 4922, 'East', (13, 5))
Element 50: (0, (13, 5), ['', '', '%', ''], [(12, 13), (13, 11), (7, 10)], [False, False, True, False], 0, False, [False, False, False, False], 4931, 'Stop', (13, 5))
Element 51: #0#
