Element 1: (0, (15, 13), ['.', '.', '%', '.'], [(8, 3), (8, 13), (13, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 13))
Element 2: (0, (16, 13), ['', '.', '%', '.'], [(9, 3), (9, 13), (13, 4)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (17, 13))
Element 3: (0, (17, 13), ['', '.', '%', '.'], [(10, 3), (10, 13), (14, 4)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (18, 13))
Element 4: (0, (18, 13), ['', '%', '%', '%'], [(11, 3), (11, 13), (15, 4)], [False, True, True, True], 92, False, [False, False, False, False], 117, 'West', (17, 13))
Element 5: (0, (17, 13), ['', '.', '%', ''], [(12, 3), (12, 13), (15, 5)], [False, False, True, False], 90, False, [False, True, False, False], 146, 'South', (17, 12))
Element 6: (0, (17, 12), ['.', '%', '', '%'], [(12, 4), (13, 13), (15, 6)], [False, True, False, True], 88, False, [True, False, False, False], 185, 'West', (16, 12))
Element 7: (0, (16, 12), ['.', '.', '', ''], [(12, 5), (14, 13), (16, 6)], [False, False, False, False], 86, False, [True, True, False, False], 224, 'South', (16, 11))
Element 8: (0, (16, 11), ['.', '.', '', '%'], [(11, 5), (14, 12), (17, 6)], [False, False, False, True], 84, False, [True, True, False, False], 1253, 'South', (16, 10))
Element 9: (0, (16, 10), ['.', 'F', '', '%'], [(11, 6), (15, 12), (18, 6)], [False, False, False, True], 82, False, [True, False, False, False], 1292, 'South', (16, 9))
Element 10: (0, (16, 9), ['.', '.', '', '%'], [(12, 6), (15, 11), (18, 7)], [False, False, False, True], 80, False, [True, True, False, False], 2321, 'South', (16, 8))
Element 11: (0, (16, 8), ['.', '.', '', '.'], [(12, 7), (15, 10), (18, 8)], [False, False, False, False], 78, False, [True, True, False, True], 2360, 'East', (17, 8))
Element 12: (0, (17, 8), ['', '.', '%', ''], [(13, 7), (15, 9), (18, 7)], [False, False, True, False], 76, False, [False, True, False, False], 2389, 'South', (17, 7))
Element 13: (0, (17, 7), ['.', '', '', ''], [(14, 7), (15, 8), (18, 6)], [False, False, False, False], 74, False, [True, False, False, False], 2418, 'West', (16, 7))
Element 14: (0, (16, 7), ['%', '', 'G', ''], [(14, 8), (16, 8), (18, 7)], [True, False, False, False], 72, False, [False, False, False, False], 2437, 'South', (16, 6))
Element 15: (0, (16, 6), ['', '%', '', ''], [(14, 9), (17, 8), (18, 6)], [False, True, False, False], 70, False, [False, False, False, False], 2446, 'East', (17, 6))
Element 16: (0, (17, 6), ['', '%', '', ''], [(14, 10), (18, 8), (18, 7)], [False, True, False, False], 68, False, [False, False, False, False], 2455, 'East', (18, 6))
Element 17: (0, (18, 6), ['', '%', '', '%'], [(14, 11), (17, 8), (17, 7)], [False, True, False, True], 66, False, [False, False, False, False], 2464, 'North', (18, 7))
Element 18: (0, (18, 7), ['', '', '', '%'], [(13, 11), (16, 8), (17, 8)], [False, False, False, True], 64, False, [False, False, False, False], 2473, 'North', (18, 8))
Element 19: (0, (18, 8), ['', '', '%', '%'], [(13, 12), (15, 8), (16, 8)], [False, False, True, True], 62, False, [False, False, False, False], 2482, 'South', (18, 7))
Element 20: (0, (18, 7), ['', '', '', '%'], [(14, 12), (14, 8), (16, 9)], [False, False, False, True], 60, False, [False, False, False, False], 2481, 'South', (18, 6))
Element 21: (0, (18, 6), ['', '%', '', '%'], [(15, 12), (13, 8), (16, 10)], [False, True, False, True], 58, False, [False, False, False, False], 2490, 'West', (17, 6))
Element 22: (0, (17, 6), ['', '%', '', ''], [(16, 12), (13, 9), (16, 11)], [False, True, False, False], 56, False, [False, False, False, False], 2499, 'West', (16, 6))
Element 23: (0, (16, 6), ['', '%', '', ''], [(17, 12), (13, 10), (16, 12)], [False, True, False, False], 54, False, [False, False, False, False], 2508, 'West', (15, 6))
Element 24: (0, (15, 6), ['.', '', '%', ''], [(17, 13), (12, 10), (17, 12)], [False, False, True, False], 52, False, [True, False, False, False], 2517, 'West', (14, 6))
Element 25: (0, (14, 6), ['%', '.', '', ''], [(18, 13), (12, 11), (17, 13)], [True, False, False, False], 50, False, [False, True, False, False], 2536, 'South', (14, 5))
Element 26: (0, (14, 5), ['.', '', '', ''], [(18, 13), (11, 11), (16, 13)], [False, False, False, False], 48, False, [True, False, False, False], 2555, 'West', (13, 5))
Element 27: (0, (13, 5), ['', '', '%', ''], [(17, 13), (11, 10), (15, 13)], [False, False, True, False], 46, False, [False, False, False, False], 2574, 'South', (13, 4))
Element 28: (0, (13, 4), ['', '', '', ''], [(17, 13), (11, 9), (15, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2583, 'East', (14, 4))
Element 29: (0, (14, 4), ['', '%', '', ''], [(17, 12), (12, 9), (15, 11)], [False, True, False, False], 42, False, [False, False, False, False], 2592, 'East', (15, 4))
Element 30: (0, (15, 4), ['', '.', '', '%'], [(16, 12), (12, 8), (15, 10)], [False, False, False, True], 40, False, [False, True, False, False], 2601, 'South', (15, 3))
Element 31: (0, (15, 3), ['%', '%', '', '.'], [(16, 13), (12, 7), (15, 9)], [True, True, False, False], 38, False, [False, False, False, True], 2610, 'East', (16, 3))
Element 32: (0, (16, 3), ['', 'F', '%', '.'], [(15, 13), (11, 7), (15, 8)], [False, False, True, False], 36, False, [False, False, False, True], 2629, 'South', (16, 2))
Element 33: (0, (16, 2), ['%', '.', '', '%'], [(14, 13), (11, 6), (14, 8)], [True, False, False, True], 34, False, [False, True, False, False], 3628, 'South', (16, 1))
Element 34: (0, (16, 1), ['.', '%', '', '.'], [(13, 13), (10, 6), (14, 9)], [False, True, False, False], 32, False, [True, False, False, True], 3647, 'East', (17, 1))
Element 35: (0, (17, 1), ['', '%', '%', '%'], [(12, 13), (10, 5), (14, 10)], [False, True, True, True], 30, False, [False, False, False, False], 3666, 'West', (16, 1))
Element 36: (0, (16, 1), ['.', '%', '', ''], [(11, 13), (9, 5), (14, 11)], [False, True, False, False], 28, False, [True, False, False, False], 3675, 'West', (15, 1))
Element 37: (0, (15, 1), ['.', '%', '%', ''], [(10, 13), (9, 6), (14, 12)], [False, True, True, False], 26, False, [True, False, False, False], 3694, 'West', (14, 1))
Element 38: (0, (14, 1), ['.', '%', '%', ''], [(10, 12), (8, 6), (14, 13)], [False, True, True, False], 24, False, [True, False, False, False], 3723, 'West', (13, 1))
