Element 1: (3, (16, 13), ['.', '.', '%', '.'], [(17, 6), (4, 10), (12, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 13))
Element 2: (3, (17, 13), ['', '.', '%', '.'], [(18, 6), (5, 10), (13, 3)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (18, 13))
Element 3: (3, (18, 13), ['', '%', '%', '%'], [(18, 7), (6, 10), (13, 4)], [False, True, True, True], 94, False, [False, False, False, False], 107, 'West', (17, 13))
Element 4: (3, (17, 13), ['', '.', '%', ''], [(18, 8), (7, 10), (14, 4)], [False, False, True, False], 92, False, [False, True, False, False], 136, 'South', (17, 12))
Element 5: (3, (17, 12), ['.', '%', '', '%'], [(17, 8), (8, 10), (15, 4)], [False, True, False, True], 90, False, [True, False, False, False], 175, 'West', (16, 12))
Element 6: (3, (16, 12), ['.', '.', '', ''], [(17, 7), (8, 9), (15, 5)], [False, False, False, False], 88, False, [True, True, False, False], 1204, 'South', (16, 11))
Element 7: (3, (16, 11), ['.', '.', '', '%'], [(16, 7), (9, 9), (15, 6)], [False, False, False, True], 86, False, [True, True, False, False], 1243, 'South', (16, 10))
Element 8: (3, (16, 10), ['.', 'F', '', '%'], [(16, 8), (10, 9), (14, 6)], [False, False, False, True], 84, False, [True, False, False, False], 1282, 'South', (16, 9))
Element 9: (3, (16, 9), ['.', '', '', '%'], [(15, 8), (11, 9), (14, 7)], [False, False, False, True], 82, False, [True, False, False, False], 2311, 'West', (15, 9))
Element 10: (3, (15, 9), ['.', '', '.', ''], [(14, 8), (12, 9), (13, 7)], [False, False, False, False], 80, False, [True, False, True, False], 2350, 'North', (15, 10))
Element 11: (3, (15, 10), ['.', '', '.', ''], [(14, 9), (13, 9), (13, 8)], [False, False, False, False], 78, False, [True, False, True, False], 2389, 'North', (15, 11))
Element 12: (3, (15, 11), ['.', '', '.', ''], [(14, 10), (13, 10), (12, 8)], [False, False, False, False], 76, False, [True, False, True, False], 2428, 'North', (15, 12))
Element 13: (3, (15, 12), ['.', '', '.', ''], [(14, 11), (13, 11), (12, 7)], [False, False, False, False], 74, False, [True, False, True, False], 2467, 'North', (15, 13))
Element 14: (3, (15, 13), ['.', '', '%', ''], [(14, 12), (13, 12), (12, 6)], [False, False, True, False], 72, False, [True, False, False, False], 2506, 'West', (14, 13))
Element 15: (3, (14, 13), ['G', '', '%', ''], [(15, 12), (13, 13), (12, 5)], [False, False, True, False], 70, False, [False, False, False, False], 2535, 'South', (14, 12))
Element 16: (3, (14, 12), ['', '', '', ''], [(16, 12), (12, 13), (11, 5)], [False, False, False, False], 68, False, [False, False, False, False], 3544, 'South', (14, 11))
Element 17: (3, (14, 11), ['', '', '', ''], [(17, 12), (11, 13), (11, 6)], [False, False, False, False], 66, False, [False, False, False, False], 3563, 'South', (14, 10))
Element 18: (3, (14, 10), ['', '', '', ''], [(17, 13), (10, 13), (11, 7)], [False, False, False, False], 64, False, [False, False, False, False], 3582, 'South', (14, 9))
Element 19: (3, (14, 9), ['', '', '', ''], [(18, 13), (10, 12), (11, 6)], [False, False, False, False], 62, False, [False, False, False, False], 3591, 'South', (14, 8))
Element 20: (3, (14, 8), ['', '', '', ''], [(17, 13), (10, 11), (10, 6)], [False, False, False, False], 60, False, [False, False, False, False], 3610, 'East', (15, 8))
Element 21: (3, (15, 8), ['', '%', '', ''], [(16, 13), (11, 11), (10, 5)], [False, True, False, False], 58, False, [False, False, False, False], 3629, 'East', (16, 8))
Element 22: (3, (16, 8), ['', '', '', ''], [(15, 13), (12, 11), (9, 5)], [False, False, False, False], 56, False, [False, False, False, False], 3648, 'East', (17, 8))
Element 23: (3, (17, 8), ['', '', '%', ''], [(14, 13), (12, 10), (9, 6)], [False, False, True, False], 54, False, [False, False, False, False], 3667, 'East', (18, 8))
Element 24: (3, (18, 8), ['', '', '%', '%'], [(13, 13), (11, 10), (8, 6)], [False, False, True, True], 52, False, [False, False, False, False], 3686, 'South', (18, 7))
Element 25: (3, (18, 7), ['', '', '', '%'], [(13, 12), (10, 10), (8, 5)], [False, False, False, True], 50, False, [False, False, False, False], 3705, 'South', (18, 6))
Element 26: (3, (18, 6), ['', '%', '', '%'], [(13, 11), (9, 10), (8, 4)], [False, True, False, True], 48, False, [False, False, False, False], 3724, 'West', (17, 6))
Element 27: (3, (17, 6), ['', '%', '', ''], [(13, 10), (9, 11), (9, 4)], [False, True, False, False], 46, False, [False, False, False, False], 3743, 'North', (17, 7))
