Element 1: (3, (11, 11), ['.', '.', '%', '.'], [(15, 12), (9, 5), (11, 5)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (12, 11))
Element 2: (3, (12, 11), ['', '.', '%', '.'], [(16, 12), (9, 6), (12, 5)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (13, 11))
Element 3: (3, (13, 11), ['', '.', '.', '.'], [(17, 12), (10, 6), (13, 5)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (14, 11))
Element 4: (3, (14, 11), ['', '.', '', '.'], [(17, 13), (11, 6), (14, 5)], [False, False, False, False], 92, False, [False, True, False, True], 1136, 'East', (15, 11))
Element 5: (3, (15, 11), ['', '.', '', '.'], [(18, 13), (12, 6), (15, 5)], [False, False, False, False], 90, False, [False, True, False, True], 1175, 'East', (16, 11))
Element 6: (3, (16, 11), ['', '.', '', '%'], [(17, 13), (12, 7), (15, 6)], [False, False, False, True], 88, False, [False, True, False, False], 1204, 'South', (16, 10))
Element 7: (3, (16, 10), ['.', 'F', '', '%'], [(16, 13), (13, 7), (16, 6)], [False, False, False, True], 86, False, [True, False, False, False], 1243, 'South', (16, 9))
Element 8: (3, (16, 9), ['.', '.', '', '%'], [(15, 13), (14, 7), (17, 6)], [False, False, False, True], 84, False, [True, True, False, False], 2272, 'South', (16, 8))
Element 9: (3, (16, 8), ['.', '.', '', '.'], [(14, 13), (14, 8), (18, 6)], [False, False, False, False], 82, False, [True, True, False, True], 2311, 'East', (17, 8))
Element 10: (3, (17, 8), ['', '.', '%', '.'], [(13, 13), (15, 8), (18, 7)], [False, False, True, False], 80, False, [False, True, False, True], 2350, 'East', (18, 8))
Element 11: (3, (18, 8), ['', '', '%', '%'], [(13, 12), (15, 9), (17, 7)], [False, False, True, True], 78, False, [False, False, False, False], 2389, 'South', (18, 7))
Element 12: (3, (18, 7), ['', '', '', '%'], [(13, 11), (15, 10), (16, 7)], [False, False, False, True], 76, False, [False, False, False, False], 2408, 'South', (18, 6))
Element 13: (3, (18, 6), ['', '%', '', '%'], [(13, 10), (14, 10), (16, 8)], [False, True, False, True], 74, False, [False, False, False, False], 2427, 'West', (17, 6))
Element 14: (3, (17, 6), ['', '%', '', ''], [(13, 9), (14, 9), (17, 8)], [False, True, False, False], 72, False, [False, False, False, False], 2446, 'North', (17, 7))
Element 15: (3, (17, 7), ['', '', '', ''], [(13, 8), (13, 9), (18, 8)], [False, False, False, False], 70, False, [False, False, False, False], 2455, 'West', (16, 7))
Element 16: (3, (16, 7), ['%', '', '', ''], [(12, 8), (12, 9), (17, 8)], [True, False, False, False], 68, False, [False, False, False, False], 2474, 'South', (16, 6))
Element 17: (3, (16, 6), ['', '%', '', ''], [(12, 7), (12, 10), (16, 8)], [False, True, False, False], 66, False, [False, False, False, False], 2483, 'West', (15, 6))
Element 18: (3, (15, 6), ['.', '', '%', ''], [(11, 7), (11, 10), (16, 9)], [False, False, True, False], 64, False, [True, False, False, False], 2502, 'West', (14, 6))
Element 19: (3, (14, 6), ['%', '', '', ''], [(11, 6), (11, 9), (16, 10)], [True, False, False, False], 62, False, [False, False, False, False], 2521, 'North', (14, 7))
Element 20: (3, (14, 7), ['', '', '', '%'], [(12, 6), (10, 9), (16, 11)], [False, False, False, True], 60, False, [False, False, False, False], 2530, 'North', (14, 8))
Element 21: (3, (14, 8), ['', '', '', ''], [(12, 5), (10, 10), (16, 12)], [False, False, False, False], 58, False, [False, False, False, False], 2539, 'East', (15, 8))
Element 22: (3, (15, 8), ['', '%', '', ''], [(12, 4), (10, 11), (17, 12)], [False, True, False, False], 56, False, [False, False, False, False], 2558, 'North', (15, 9))
Element 23: (3, (15, 9), ['', '', '', ''], [(13, 4), (10, 12), (17, 13)], [False, False, False, False], 54, False, [False, False, False, False], 2577, 'North', (15, 10))
Element 24: (3, (15, 10), ['', '', '', ''], [(14, 4), (10, 13), (18, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2596, 'West', (14, 10))
Element 25: (3, (14, 10), ['', '', '', ''], [(15, 4), (11, 13), (17, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2615, 'South', (14, 9))
Element 26: (3, (14, 9), ['', '', '', ''], [(15, 3), (12, 13), (16, 13)], [False, False, False, False], 48, False, [False, False, False, False], 2634, 'West', (13, 9))
Element 27: (3, (13, 9), ['', '', '', ''], [(16, 3), (13, 13), (15, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2643, 'North', (13, 10))
Element 28: (3, (13, 10), ['', '', '', ''], [(16, 2), (14, 13), (15, 12)], [False, False, False, False], 44, False, [False, False, False, False], 3642, 'West', (12, 10))
Element 29: (3, (12, 10), ['', '', '', ''], [(16, 1), (15, 13), (15, 11)], [False, False, False, False], 42, False, [False, False, False, False], 3651, 'South', (12, 9))
Element 30: (3, (12, 9), ['', '', '', ''], [(17, 1), (16, 13), (15, 10)], [False, False, False, False], 40, False, [False, False, False, False], 3660, 'South', (12, 8))
Element 31: (3, (12, 8), ['%', '', '', ''], [(16, 1), (17, 13), (15, 9)], [True, False, False, False], 38, False, [False, False, False, False], 3659, 'East', (13, 8))
Element 32: (3, (13, 8), ['', '', '', ''], [(15, 1), (18, 13), (15, 8)], [False, False, False, False], 36, False, [False, False, False, False], 3668, 'South', (13, 7))
Element 33: (3, (13, 7), ['', '%', '', ''], [(14, 1), (17, 13), (14, 8)], [False, True, False, False], 34, False, [False, False, False, False], 3677, 'West', (12, 7))
Element 34: (3, (12, 7), ['', '', '', ''], [(13, 1), (17, 12), (14, 9)], [False, False, False, False], 32, False, [False, False, False, False], 3686, 'South', (12, 6))
Element 35: (3, (12, 6), ['', '', '', '%'], [(12, 1), (16, 12), (14, 10)], [False, False, False, True], 30, False, [False, False, False, False], 3695, 'South', (12, 5))
Element 36: (3, (12, 5), ['', '', '', ''], [(11, 1), (16, 11), (14, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3704, 'East', (13, 5))
Element 37: (3, (13, 5), ['', '', '%', ''], [(10, 1), (16, 10), (14, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3713, 'East', (14, 5))
Element 38: (3, (14, 5), ['', '', '', ''], [(9, 1), (16, 9), (14, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3722, 'East', (15, 5))
Element 39: (3, (15, 5), ['', '', '', '%'], [(8, 1), (16, 8), (13, 13)], [False, False, False, True], 22, False, [False, False, False, False], 3731, 'South', (15, 4))
Element 40: (3, (15, 4), ['', '', '', '%'], [(8, 2), (17, 8), (13, 12)], [False, False, False, True], 20, False, [False, False, False, False], 3740, 'South', (15, 3))
Element 41: (3, (15, 3), ['%', '%', '', ''], [(8, 3), (18, 8), (13, 11)], [True, True, False, False], 18, False, [False, False, False, False], 3749, 'East', (16, 3))
Element 42: (3, (16, 3), ['', '', '%', '.'], [(9, 3), (18, 7), (13, 10)], [False, False, True, False], 16, False, [False, False, False, True], 3758, 'East', (17, 3))
Element 43: (3, (17, 3), ['', '%', '%', '.'], [(10, 3), (18, 6), (13, 9)], [False, True, True, False], 14, False, [False, False, False, True], 3777, 'East', (18, 3))
Element 44: (3, (18, 3), ['', '%', '%', '%'], [(11, 3), (17, 6), (13, 8)], [False, True, True, True], 12, False, [False, False, False, False], 3796, 'West', (17, 3))
Element 45: (3, (17, 3), ['', '%', '%', ''], [(12, 3), (17, 7), (13, 7)], [False, True, True, False], 10, False, [False, False, False, False], 3805, 'West', (16, 3))
Element 46: (3, (16, 3), ['', '', '%', ''], [(13, 3), (16, 7), (14, 7)], [False, False, True, False], 8, False, [False, False, False, False], 3814, 'South', (16, 2))
Element 47: (3, (16, 2), ['%', '', '', '%'], [(12, 3), (16, 6), (14, 6)], [True, False, False, True], 6, False, [False, False, False, False], 3813, 'South', (16, 1))
Element 48: (3, (16, 1), ['', '%', '', ''], [(11, 3), (15, 6), (14, 7)], [False, True, False, False], 4, False, [False, False, False, False], 3812, 'East', (17, 1))
