Element 1: (1, (5, 12), ['.', '.', '.', '.'], [(14, 8), (14, 10), (17, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 12))
Element 2: (1, (6, 12), ['', '.', '.', '.'], [(15, 8), (15, 10), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 12))
Element 3: (1, (7, 12), ['', '.', '.', '.'], [(16, 8), (16, 10), (17, 3)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (8, 12))
Element 4: (1, (8, 12), ['', '.', '.', '.'], [(17, 8), (16, 9), (16, 3)], [False, False, False, False], 92, False, [False, True, True, True], 1106, 'East', (9, 12))
Element 5: (1, (9, 12), ['', '.', '.', '.'], [(18, 8), (15, 9), (16, 2)], [False, False, False, False], 90, False, [False, True, True, True], 2135, 'East', (10, 12))
Element 6: (1, (10, 12), ['', '.', '.', '%'], [(18, 7), (14, 9), (16, 1)], [False, False, False, True], 88, False, [False, True, True, False], 2174, 'North', (10, 13))
Element 7: (1, (10, 13), ['.', '', '%', '.'], [(18, 6), (13, 9), (17, 1)], [False, False, True, False], 86, False, [True, False, False, True], 2213, 'East', (11, 13))
Element 8: (1, (11, 13), ['', '%', '%', '.'], [(17, 6), (13, 10), (16, 1)], [False, True, True, False], 84, False, [False, False, False, True], 2242, 'East', (12, 13))
Element 9: (1, (12, 13), ['', '%', '%', '.'], [(17, 7), (13, 11), (15, 1)], [False, True, True, False], 82, False, [False, False, False, True], 2281, 'East', (13, 13))
Element 10: (1, (13, 13), ['', '.', '%', '.'], [(16, 7), (14, 11), (14, 1)], [False, False, True, False], 80, False, [False, True, False, True], 2320, 'East', (14, 13))
Element 11: (1, (14, 13), ['', '.', '%', '.'], [(16, 6), (15, 11), (13, 1)], [False, False, True, False], 78, False, [False, True, False, True], 2359, 'East', (15, 13))
Element 12: (1, (15, 13), ['', '.', '%', '.'], [(15, 6), (16, 11), (12, 1)], [False, False, True, False], 76, False, [False, True, False, True], 2398, 'East', (16, 13))
Element 13: (1, (16, 13), ['', 'G', '%', '.'], [(15, 5), (16, 12), (11, 1)], [False, False, True, False], 74, False, [False, False, False, True], 2437, 'East', (17, 13))
Element 14: (1, (17, 13), ['', 'G', '%', '.'], [(15, 4), (17, 12), (10, 1)], [False, False, True, False], 72, False, [False, False, False, True], 2476, 'East', (18, 13))
Element 15: (1, (18, 13), ['G', '%', '%', '%'], [(15, 3), (17, 13), (9, 1)], [False, True, True, True], 70, False, [False, False, False, False], 2505, 'Stop', (18, 13))
Element 16: (1, (18, 13), ['', '%', '%', '%'], [(16, 3), (16, 13), (8, 1)], [False, True, True, True], 68, False, [False, False, False, False], 2514, 'West', (17, 13))
Element 17: (1, (17, 13), ['', '', '%', ''], [(17, 3), (15, 13), (8, 2)], [False, False, True, False], 66, False, [False, False, False, False], 2523, 'West', (16, 13))
Element 18: (1, (16, 13), ['', '', '%', ''], [(18, 3), (15, 12), (8, 3)], [False, False, True, False], 64, False, [False, False, False, False], 2542, 'West', (15, 13))
Element 19: (1, (15, 13), ['', '', '%', ''], [(17, 3), (14, 12), (9, 3)], [False, False, True, False], 62, False, [False, False, False, False], 2561, 'Stop', (15, 13))
Element 20: (1, (15, 13), ['', '', '%', ''], [(16, 3), (13, 12), (10, 3)], [False, False, True, False], 60, False, [False, False, False, False], 2580, 'West', (14, 13))
Element 21: (1, (14, 13), ['G', '', '%', ''], [(16, 2), (13, 13), (11, 3)], [False, False, True, False], 58, False, [False, False, False, False], 2589, 'South', (14, 12))
Element 22: (1, (14, 12), ['', '', 'G', ''], [(16, 1), (14, 13), (12, 3)], [False, False, False, False], 56, False, [False, False, False, False], 2598, 'East', (15, 12))
Element 23: (1, (15, 12), ['', '', '', ''], [(17, 1), (13, 13), (13, 3)], [False, False, False, False], 54, False, [False, False, False, False], 2607, 'East', (16, 12))
Element 24: (1, (16, 12), ['', '', '', ''], [(16, 1), (12, 13), (13, 4)], [False, False, False, False], 52, False, [False, False, False, False], 2616, 'East', (17, 12))
Element 25: (1, (17, 12), ['', '%', '', '%'], [(15, 1), (11, 13), (14, 4)], [False, True, False, True], 50, False, [False, False, False, False], 2625, 'West', (16, 12))
Element 26: (1, (16, 12), ['', '', '', ''], [(14, 1), (10, 13), (14, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2634, 'South', (16, 11))
Element 27: (1, (16, 11), ['', '', '', '%'], [(13, 1), (9, 13), (14, 6)], [False, False, False, True], 46, False, [False, False, False, False], 2653, 'South', (16, 10))
