Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(11, 5), (5, 4), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '.', '%', '.'], [(12, 5), (6, 4), (16, 10)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '.', '%', '.'], [(13, 5), (7, 4), (16, 9)], [False, False, True, False], 94, False, [False, True, False, True], 2067, 'East', (5, 5))
Element 4: (1, (5, 5), ['', '', '%', '.'], [(14, 5), (8, 4), (16, 8)], [False, False, True, False], 92, False, [False, False, False, True], 2106, 'East', (6, 5))
Element 5: (1, (6, 5), ['', '', '.', '.'], [(15, 5), (9, 4), (17, 8)], [False, False, False, False], 90, False, [False, False, True, True], 2145, 'East', (7, 5))
Element 6: (1, (7, 5), ['', '', '.', '.'], [(15, 6), (9, 5), (18, 8)], [False, False, False, False], 88, False, [False, False, True, True], 2184, 'East', (8, 5))
Element 7: (1, (8, 5), ['', '', '.', ''], [(16, 6), (9, 6), (18, 7)], [False, False, False, False], 86, False, [False, False, True, False], 2223, 'North', (8, 6))
Element 8: (1, (8, 6), ['.', '', '%', ''], [(17, 6), (10, 6), (18, 6)], [False, False, True, False], 84, False, [True, False, False, False], 2262, 'West', (7, 6))
Element 9: (1, (7, 6), ['.', '', '%', ''], [(17, 7), (11, 6), (18, 7)], [False, False, True, False], 82, False, [True, False, False, False], 2291, 'West', (6, 6))
Element 10: (1, (6, 6), ['%', '', '%', ''], [(16, 7), (12, 6), (18, 6)], [True, False, True, False], 80, False, [False, False, False, False], 2320, 'East', (7, 6))
Element 11: (1, (7, 6), ['', '', '%', ''], [(16, 8), (12, 7), (18, 7)], [False, False, True, False], 78, False, [False, False, False, False], 2329, 'East', (8, 6))
Element 12: (1, (8, 6), ['', '', '%', ''], [(15, 8), (13, 7), (18, 8)], [False, False, True, False], 76, False, [False, False, False, False], 2348, 'East', (9, 6))
Element 13: (1, (9, 6), ['', '', '%', ''], [(15, 9), (14, 7), (17, 8)], [False, False, True, False], 74, False, [False, False, False, False], 2367, 'East', (10, 6))
Element 14: (1, (10, 6), ['', '', '%', ''], [(14, 9), (14, 8), (17, 7)], [False, False, True, False], 72, False, [False, False, False, False], 2386, 'East', (11, 6))
Element 15: (1, (11, 6), ['', '', '.', ''], [(14, 10), (13, 8), (17, 6)], [False, False, False, False], 70, False, [False, False, True, False], 2405, 'North', (11, 7))
Element 16: (1, (11, 7), ['%', '', '%', ''], [(14, 11), (13, 9), (16, 6)], [True, False, True, False], 68, False, [False, False, False, False], 2434, 'East', (12, 7))
Element 17: (1, (12, 7), ['', '', '.', ''], [(15, 11), (13, 10), (16, 7)], [False, False, False, False], 66, False, [False, False, True, False], 2453, 'North', (12, 8))
Element 18: (1, (12, 8), ['%', '', '.', ''], [(16, 11), (13, 11), (16, 6)], [True, False, False, False], 64, False, [False, False, True, False], 2482, 'North', (12, 9))
Element 19: (1, (12, 9), ['.', '', '.', ''], [(16, 12), (13, 12), (15, 6)], [False, False, False, False], 62, False, [True, False, True, False], 2511, 'North', (12, 10))
Element 20: (1, (12, 10), ['.', '', '.', ''], [(17, 12), (14, 12), (14, 6)], [False, False, False, False], 60, False, [True, False, True, False], 2550, 'North', (12, 11))
Element 21: (1, (12, 11), ['.', '', '%', ''], [(17, 13), (15, 12), (14, 7)], [False, False, True, False], 58, False, [True, False, False, False], 2579, 'West', (11, 11))
Element 22: (1, (11, 11), ['.', '.', '%', ''], [(18, 13), (15, 13), (14, 8)], [False, False, True, False], 56, False, [True, True, False, False], 2608, 'South', (11, 10))
Element 23: (1, (11, 10), ['.', '.', '', ''], [(17, 13), (16, 13), (15, 8)], [False, False, False, False], 54, False, [True, True, False, False], 2627, 'South', (11, 9))
Element 24: (1, (11, 9), ['.', '%', '', ''], [(16, 13), (16, 12), (15, 9)], [False, True, False, False], 52, False, [True, False, False, False], 2636, 'West', (10, 9))
Element 25: (1, (10, 9), ['.', '%', '.', ''], [(15, 13), (17, 12), (14, 9)], [False, True, False, False], 50, False, [True, False, True, False], 2645, 'North', (10, 10))
Element 26: (1, (10, 10), ['.', '', '.', ''], [(14, 13), (17, 13), (14, 10)], [False, False, False, False], 48, False, [True, False, True, False], 2664, 'North', (10, 11))
Element 27: (1, (10, 11), ['.', '', '.', ''], [(13, 13), (18, 13), (14, 11)], [False, False, False, False], 46, False, [True, False, True, False], 2683, 'North', (10, 12))
Element 28: (1, (10, 12), ['.', '', '.', '%'], [(12, 13), (17, 13), (15, 11)], [False, False, False, True], 44, False, [True, False, True, False], 2702, 'North', (10, 13))
Element 29: (1, (10, 13), ['.', '', '%', 'G'], [(11, 13), (17, 12), (16, 11)], [False, False, True, False], 42, False, [True, False, False, False], 2721, 'West', (9, 13))
Element 30: (1, (9, 13), ['.', '.', '%', 'G'], [(10, 13), (16, 12), (15, 11)], [False, False, True, False], 40, False, [True, True, False, False], 2730, 'South', (9, 12))
Element 31: (1, (9, 12), ['.', '.', '', 'G'], [(10, 12), (16, 11), (15, 12)], [False, False, False, False], 38, False, [True, True, False, False], 2739, 'South', (9, 11))
Element 32: (1, (9, 11), ['.', '.', '', 'G'], [(10, 11), (16, 10), (16, 12)], [False, False, False, False], 36, False, [True, True, False, False], 2748, 'South', (9, 10))
Element 33: (1, (9, 10), ['.', '.', '', ''], [(11, 11), (16, 9), (17, 12)], [False, False, False, False], 34, False, [True, True, False, False], 2757, 'South', (9, 9))
Element 34: (1, (9, 9), ['F', '%', '', ''], [(12, 11), (16, 8), (17, 13)], [False, True, False, False], 32, False, [False, False, False, False], 2766, 'West', (8, 9))
Element 35: (1, (8, 9), ['.', '.', '.', ''], [(13, 11), (17, 8), (18, 13)], [False, False, False, False], 30, False, [True, True, True, False], 3765, 'North', (8, 10))
Element 36: (1, (8, 10), ['.', '', '.', ''], [(13, 12), (18, 8), (17, 13)], [False, False, False, False], 28, False, [True, False, True, False], 3774, 'North', (8, 11))
Element 37: (1, (8, 11), ['.', '', '.', ''], [(14, 12), (18, 7), (16, 13)], [False, False, False, False], 26, False, [True, False, True, False], 3783, 'North', (8, 12))
Element 38: (1, (8, 12), ['.', '', '.', ''], [(15, 12), (18, 6), (15, 13)], [False, False, False, False], 24, False, [True, False, True, False], 3792, 'North', (8, 13))
Element 39: (1, (8, 13), ['.', '', '%', ''], [(14, 12), (17, 6), (14, 13)], [False, False, True, False], 22, False, [True, False, False, False], 3801, 'West', (7, 13))
Element 40: (1, (7, 13), ['.', '.', '%', ''], [(13, 12), (17, 7), (13, 13)], [False, False, True, False], 20, False, [True, True, False, False], 3810, 'South', (7, 12))
Element 41: (1, (7, 12), ['.', '.', '', ''], [(13, 11), (16, 7), (12, 13)], [False, False, False, False], 18, False, [True, True, False, False], 3819, 'South', (7, 11))
Element 42: (1, (7, 11), ['.', '.', '', ''], [(13, 10), (16, 6), (11, 13)], [False, False, False, False], 16, False, [True, True, False, False], 3828, 'South', (7, 10))
Element 43: (1, (7, 10), ['.', '.', '', ''], [(13, 9), (15, 6), (10, 13)], [False, False, False, False], 14, False, [True, True, False, False], 3837, 'South', (7, 9))
Element 44: (1, (7, 9), ['.', '.', '', ''], [(13, 8), (15, 5), (10, 12)], [False, False, False, False], 12, False, [True, True, False, False], 3846, 'South', (7, 8))
Element 45: (1, (7, 8), ['.', '%', '', '.'], [(14, 8), (15, 4), (10, 11)], [False, True, False, False], 10, False, [True, False, False, True], 3865, 'East', (8, 8))
Element 46: (1, (8, 8), ['', '%', '', '%'], [(14, 7), (15, 3), (11, 11)], [False, True, False, True], 8, False, [False, False, False, False], 3884, 'West', (7, 8))
Element 47: (1, (7, 8), ['.', '%', '', ''], [(14, 6), (16, 3), (12, 11)], [False, True, False, False], 6, False, [True, False, False, False], 3893, 'West', (6, 8))
Element 48: (1, (6, 8), ['.', '%', '.', ''], [(14, 7), (16, 2), (13, 11)], [False, True, False, False], 4, False, [True, False, True, False], 4902, 'North', (6, 9))
Element 49: (1, (6, 9), ['.', '', '.', ''], [(13, 7), (16, 1), (13, 12)], [False, False, False, False], 2, False, [True, False, True, False], 4921, 'North', (6, 10))
