Element 1: (2, (9, 3), ['.', '%', '.', '.'], [(18, 7), (6, 4), (16, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 3))
Element 2: (2, (10, 3), ['', '%', '%', '.'], [(18, 8), (7, 4), (16, 9)], [False, True, True, False], 96, False, [False, False, False, True], 1048, 'East', (11, 3))
Element 3: (2, (11, 3), ['', '%', '.', '.'], [(17, 8), (8, 4), (16, 10)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (12, 3))
Element 4: (2, (12, 3), ['', '%', '.', '.'], [(17, 7), (9, 4), (16, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (13, 3))
Element 5: (2, (13, 3), ['', '%', '.', '%'], [(17, 6), (9, 5), (16, 12)], [False, True, False, True], 90, False, [False, False, True, False], 1165, 'North', (13, 4))
Element 6: (2, (13, 4), ['.', '', '.', '.'], [(16, 6), (10, 5), (17, 12)], [False, False, False, False], 88, False, [True, False, True, True], 1204, 'East', (14, 4))
Element 7: (2, (14, 4), ['', '%', '.', '.'], [(16, 7), (11, 5), (17, 13)], [False, True, False, False], 86, False, [False, False, True, True], 2233, 'East', (15, 4))
Element 8: (2, (15, 4), ['', '.', '.', '%'], [(16, 8), (12, 5), (18, 13)], [False, False, False, True], 84, False, [False, True, True, False], 2262, 'North', (15, 5))
Element 9: (2, (15, 5), ['.', '', '.', '%'], [(15, 8), (13, 5), (17, 13)], [False, False, False, True], 82, False, [True, False, True, False], 2291, 'North', (15, 6))
Element 10: (2, (15, 6), ['.', '', '%', ''], [(15, 9), (14, 5), (16, 13)], [False, False, True, False], 80, False, [True, False, False, False], 2330, 'West', (14, 6))
Element 11: (2, (14, 6), ['%', '', '.', ''], [(15, 10), (15, 5), (15, 13)], [True, False, False, False], 78, False, [False, False, True, False], 2359, 'North', (14, 7))
Element 12: (2, (14, 7), ['.', '', '.', '%'], [(15, 11), (15, 6), (15, 12)], [False, False, False, True], 76, False, [True, False, True, False], 2388, 'North', (14, 8))
Element 13: (2, (14, 8), ['.', '', '.', ''], [(14, 11), (16, 6), (14, 12)], [False, False, False, False], 74, False, [True, False, True, False], 2417, 'North', (14, 9))
Element 14: (2, (14, 9), ['.', '', 'G', ''], [(14, 10), (17, 6), (14, 13)], [False, False, False, False], 72, False, [True, False, False, False], 2446, 'West', (13, 9))
Element 15: (2, (13, 9), ['.', '.', 'G', ''], [(13, 10), (18, 6), (13, 13)], [False, False, False, False], 70, False, [True, True, False, False], 2475, 'South', (13, 8))
Element 16: (2, (13, 8), ['.', '.', '', ''], [(13, 11), (18, 7), (13, 12)], [False, False, False, False], 68, False, [True, True, False, False], 2504, 'South', (13, 7))
Element 17: (2, (13, 7), ['.', '%', '', ''], [(12, 11), (18, 8), (13, 13)], [False, True, False, False], 66, False, [True, False, False, False], 2523, 'West', (12, 7))
Element 18: (2, (12, 7), ['.', '.', '.', ''], [(12, 10), (17, 8), (12, 13)], [False, False, False, False], 64, False, [True, True, True, False], 2552, 'North', (12, 8))
Element 19: (2, (12, 8), ['%', '', 'G', ''], [(12, 9), (17, 7), (11, 13)], [True, False, False, False], 62, False, [False, False, False, False], 2581, 'South', (12, 7))
Element 20: (2, (12, 7), ['.', '.', '', ''], [(11, 9), (16, 7), (10, 13)], [False, False, False, False], 60, False, [True, True, False, False], 2600, 'South', (12, 6))
Element 21: (2, (12, 6), ['.', '', '', '%'], [(11, 10), (16, 8), (10, 12)], [False, False, False, True], 58, False, [True, False, False, False], 2629, 'West', (11, 6))
Element 22: (2, (11, 6), ['.', '', '.', ''], [(11, 11), (16, 9), (10, 11)], [False, False, False, False], 56, False, [True, False, True, False], 2658, 'North', (11, 7))
Element 23: (2, (11, 7), ['%', '', '%', ''], [(10, 11), (16, 10), (10, 10)], [True, False, True, False], 54, False, [False, False, False, False], 2677, 'South', (11, 6))
Element 24: (2, (11, 6), ['.', '', '', ''], [(9, 11), (16, 11), (10, 9)], [False, False, False, False], 52, False, [True, False, False, False], 2696, 'West', (10, 6))
Element 25: (2, (10, 6), ['.', '', '%', ''], [(9, 12), (16, 12), (9, 9)], [False, False, True, False], 50, False, [True, False, False, False], 2725, 'West', (9, 6))
Element 26: (2, (9, 6), ['.', '', '%', ''], [(9, 13), (17, 12), (8, 9)], [False, False, True, False], 48, False, [True, False, False, False], 3744, 'West', (8, 6))
Element 27: (2, (8, 6), ['.', '.', '%', ''], [(8, 13), (17, 13), (8, 10)], [False, False, True, False], 46, False, [True, True, False, False], 3773, 'South', (8, 5))
Element 28: (2, (8, 5), ['.', '', '', ''], [(8, 12), (18, 13), (9, 10)], [False, False, False, False], 44, False, [True, False, False, False], 3802, 'West', (7, 5))
Element 29: (2, (7, 5), ['.', '', '.', ''], [(8, 11), (17, 13), (9, 11)], [False, False, False, False], 42, False, [True, False, True, False], 3821, 'North', (7, 6))
Element 30: (2, (7, 6), ['.', '', '%', ''], [(7, 11), (16, 13), (9, 12)], [False, False, True, False], 40, False, [True, False, False, False], 3840, 'West', (6, 6))
Element 31: (2, (6, 6), ['%', '.', '%', ''], [(7, 12), (15, 13), (9, 13)], [True, False, True, False], 38, False, [False, True, False, False], 3859, 'South', (6, 5))
Element 32: (2, (6, 5), ['.', '', '', ''], [(7, 13), (15, 12), (8, 13)], [False, False, False, False], 36, False, [True, False, False, False], 3878, 'West', (5, 5))
Element 33: (2, (5, 5), ['.', '', '%', ''], [(6, 13), (15, 11), (8, 12)], [False, False, True, False], 34, False, [True, False, False, False], 3897, 'West', (4, 5))
Element 34: (2, (4, 5), ['.', '.', '%', ''], [(6, 12), (15, 10), (8, 11)], [False, False, True, False], 32, False, [True, True, False, False], 3916, 'South', (4, 4))
Element 35: (2, (4, 4), ['.', '.', '', ''], [(6, 11), (15, 9), (7, 11)], [False, False, False, False], 30, False, [True, True, False, False], 3935, 'South', (4, 3))
Element 36: (2, (4, 3), ['.', '.', '', '.'], [(6, 10), (15, 8), (7, 10)], [False, False, False, False], 28, False, [True, True, False, True], 3964, 'East', (5, 3))
Element 37: (2, (5, 3), ['', '.', '', '.'], [(6, 9), (14, 8), (7, 9)], [False, False, False, False], 26, False, [False, True, False, True], 3993, 'East', (6, 3))
Element 38: (2, (6, 3), ['', '.', '', '.'], [(6, 8), (14, 9), (7, 8)], [False, False, False, False], 24, False, [False, True, False, True], 4022, 'East', (7, 3))
Element 39: (2, (7, 3), ['', '.', '', '.'], [(5, 8), (14, 10), (8, 8)], [False, False, False, False], 22, False, [False, True, False, True], 4051, 'East', (8, 3))
Element 40: (2, (8, 3), ['', '.', '', ''], [(5, 9), (14, 11), (7, 8)], [False, False, False, False], 20, False, [False, True, False, False], 4070, 'South', (8, 2))
Element 41: (2, (8, 2), ['.', '.', '', '%'], [(5, 10), (14, 12), (7, 9)], [False, False, False, True], 18, False, [True, True, False, False], 4089, 'South', (8, 1))
Element 42: (2, (8, 1), ['.', '%', '', '.'], [(5, 11), (14, 13), (7, 10)], [False, True, False, False], 16, False, [True, False, False, True], 4108, 'East', (9, 1))
Element 43: (2, (9, 1), ['', '%', '%', '.'], [(5, 12), (13, 13), (7, 11)], [False, True, True, False], 14, False, [False, False, False, True], 4127, 'East', (10, 1))
Element 44: (2, (10, 1), ['', '%', '%', '.'], [(5, 13), (13, 12), (7, 12)], [False, True, True, False], 12, False, [False, False, False, True], 4146, 'East', (11, 1))
Element 45: (2, (11, 1), ['', '%', '%', '.'], [(4, 13), (13, 11), (7, 13)], [False, True, True, False], 10, False, [False, False, False, True], 4165, 'East', (12, 1))
Element 46: (2, (12, 1), ['', '%', '%', '.'], [(4, 12), (13, 10), (6, 13)], [False, True, True, False], 8, False, [False, False, False, True], 4184, 'East', (13, 1))
Element 47: (2, (13, 1), ['', '%', '%', '.'], [(4, 11), (13, 9), (6, 12)], [False, True, True, False], 6, False, [False, False, False, True], 4203, 'East', (14, 1))
Element 48: (2, (14, 1), ['', '%', '%', '.'], [(4, 10), (13, 8), (6, 11)], [False, True, True, False], 4, False, [False, False, False, True], 4222, 'East', (15, 1))
Element 49: (2, (15, 1), ['', '%', '%', '.'], [(4, 9), (13, 7), (6, 10)], [False, True, True, False], 2, False, [False, False, False, True], 4241, 'East', (16, 1))
Element 50: (2, (16, 1), ['', '%', 'F', '.'], [(4, 9), (13, 7), (6, 9)], [False, True, False, False], 0, False, [False, False, False, True], 4250, 'Stop', (16, 1))
Element 51: #0#
