Element 1: (3, (14, 8), ['.', '.', '.', '.'], [(6, 13), (3, 5), (5, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 8))
Element 2: (3, (15, 8), ['', '%', '.', '.'], [(7, 13), (3, 4), (6, 5)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (16, 8))
Element 3: (3, (16, 8), ['', '.', 'F', '.'], [(8, 13), (4, 4), (7, 5)], [False, False, False, False], 94, False, [False, True, False, True], 107, 'North', (16, 9))
Element 4: (3, (16, 9), ['.', '', '.', '%'], [(9, 13), (5, 4), (8, 5)], [False, False, False, True], 92, False, [True, False, True, False], 1136, 'North', (16, 10))
Element 5: (3, (16, 10), ['.', '', '.', '%'], [(10, 13), (6, 4), (9, 5)], [False, False, False, True], 90, False, [True, False, True, False], 1175, 'North', (16, 11))
Element 6: (3, (16, 11), ['.', '', '.', '%'], [(11, 13), (7, 4), (10, 5)], [False, False, False, True], 88, False, [True, False, True, False], 1214, 'North', (16, 12))
Element 7: (3, (16, 12), ['.', '', '.', '.'], [(12, 13), (8, 4), (11, 5)], [False, False, False, False], 86, False, [True, False, True, True], 2243, 'East', (17, 12))
Element 8: (3, (17, 12), ['', '%', '.', '%'], [(13, 13), (9, 4), (12, 5)], [False, True, False, True], 84, False, [False, False, True, False], 2282, 'North', (17, 13))
Element 9: (3, (17, 13), ['.', '', '%', '.'], [(14, 13), (9, 3), (13, 5)], [False, False, True, False], 82, False, [True, False, False, True], 2321, 'East', (18, 13))
Element 10: (3, (18, 13), ['', '%', '%', '%'], [(15, 13), (10, 3), (14, 5)], [False, True, True, True], 80, False, [False, False, False, False], 2360, 'West', (17, 13))
Element 11: (3, (17, 13), ['G', '', '%', ''], [(16, 13), (11, 3), (15, 5)], [False, False, True, False], 78, False, [False, False, False, False], 2389, 'South', (17, 12))
Element 12: (3, (17, 12), ['', '%', 'G', '%'], [(17, 13), (12, 3), (15, 6)], [False, True, False, True], 76, False, [False, False, False, False], 2408, 'West', (16, 12))
Element 13: (3, (16, 12), ['.', '', '', ''], [(18, 13), (13, 3), (16, 6)], [False, False, False, False], 74, False, [True, False, False, False], 2427, 'East', (17, 12))
Element 14: (3, (17, 12), ['', '%', 'G', '%'], [(17, 13), (13, 4), (17, 6)], [False, True, False, True], 72, False, [False, False, False, False], 2446, 'West', (16, 12))
Element 15: (3, (16, 12), ['.', '', '', 'G'], [(17, 12), (14, 4), (18, 6)], [False, False, False, False], 70, False, [True, False, False, False], 2465, 'North', (16, 13))
Element 16: (3, (16, 13), ['', 'G', '%', ''], [(16, 12), (15, 4), (18, 7)], [False, False, True, False], 68, False, [False, False, False, False], 2484, 'West', (15, 13))
Element 17: (3, (15, 13), ['', 'G', '%', ''], [(15, 12), (15, 3), (18, 8)], [False, False, True, False], 66, False, [False, False, False, False], 2513, 'West', (14, 13))
Element 18: (3, (14, 13), ['', '.', '%', ''], [(15, 11), (16, 3), (17, 8)], [False, False, True, False], 64, False, [False, True, False, False], 2542, 'South', (14, 12))
Element 19: (3, (14, 12), ['.', '.', '', ''], [(15, 10), (16, 2), (17, 7)], [False, False, False, False], 62, False, [True, True, False, False], 3571, 'South', (14, 11))
Element 20: (3, (14, 11), ['.', '.', '', ''], [(15, 9), (16, 1), (16, 7)], [False, False, False, False], 60, False, [True, True, False, False], 3610, 'South', (14, 10))
Element 21: (3, (14, 10), ['.', 'G', '', ''], [(14, 9), (17, 1), (16, 8)], [False, False, False, False], 58, False, [True, False, False, False], 3639, 'West', (13, 10))
Element 22: (3, (13, 10), ['.', 'G', '.', ''], [(13, 9), (16, 1), (16, 9)], [False, False, False, False], 56, False, [True, False, True, False], 3658, 'North', (13, 11))
Element 23: (3, (13, 11), ['.', '', '.', ''], [(13, 8), (15, 1), (16, 10)], [False, False, False, False], 54, False, [True, False, True, False], 3687, 'North', (13, 12))
Element 24: (3, (13, 12), ['%', '', '', ''], [(13, 7), (14, 1), (16, 11)], [True, False, False, False], 52, False, [False, False, False, False], 3716, 'North', (13, 13))
Element 25: (3, (13, 13), ['', '', '%', ''], [(14, 7), (13, 1), (16, 12)], [False, False, True, False], 50, False, [False, False, False, False], 3735, 'West', (12, 13))
Element 26: (3, (12, 13), ['', '%', '%', ''], [(14, 6), (12, 1), (17, 12)], [False, True, True, False], 48, False, [False, False, False, False], 3754, 'West', (11, 13))
Element 27: (3, (11, 13), ['', '%', '%', ''], [(15, 6), (11, 1), (17, 13)], [False, True, True, False], 46, False, [False, False, False, False], 3763, 'West', (10, 13))
Element 28: (3, (10, 13), ['', '.', '%', ''], [(16, 6), (10, 1), (18, 13)], [False, False, True, False], 44, False, [False, True, False, False], 3772, 'South', (10, 12))
Element 29: (3, (10, 12), ['.', '.', '', '%'], [(17, 6), (9, 1), (17, 13)], [False, False, False, True], 42, False, [True, True, False, False], 3791, 'South', (10, 11))
Element 30: (3, (10, 11), ['.', '.', '', '.'], [(18, 6), (8, 1), (16, 13)], [False, False, False, False], 40, False, [True, True, False, True], 3810, 'East', (11, 11))
Element 31: (3, (11, 11), ['', '.', '%', '.'], [(18, 7), (8, 2), (15, 13)], [False, False, True, False], 38, False, [False, True, False, True], 3829, 'East', (12, 11))
Element 32: (3, (12, 11), ['', '.', '%', ''], [(18, 8), (8, 3), (15, 12)], [False, False, True, False], 36, False, [False, True, False, False], 3848, 'South', (12, 10))
Element 33: (3, (12, 10), ['.', '.', '', ''], [(17, 8), (7, 3), (15, 11)], [False, False, False, False], 34, False, [True, True, False, False], 3867, 'South', (12, 9))
Element 34: (3, (12, 9), ['.', '.', '', ''], [(17, 7), (7, 2), (15, 10)], [False, False, False, False], 32, False, [True, True, False, False], 3886, 'South', (12, 8))
Element 35: (3, (12, 8), ['%', '.', '', ''], [(16, 7), (7, 1), (15, 9)], [True, False, False, False], 30, False, [False, True, False, False], 3905, 'South', (12, 7))
Element 36: (3, (12, 7), ['.', '.', '', ''], [(16, 8), (6, 1), (15, 8)], [False, False, False, False], 28, False, [True, True, False, False], 3924, 'South', (12, 6))
Element 37: (3, (12, 6), ['.', '', '', '%'], [(16, 9), (6, 2), (14, 8)], [False, False, False, True], 26, False, [True, False, False, False], 3943, 'West', (11, 6))
Element 38: (3, (11, 6), ['.', '', '.', ''], [(16, 10), (6, 3), (14, 9)], [False, False, False, False], 24, False, [True, False, True, False], 3962, 'North', (11, 7))
Element 39: (3, (11, 7), ['%', '', '%', ''], [(16, 11), (5, 3), (14, 10)], [True, False, True, False], 22, False, [False, False, False, False], 3981, 'South', (11, 6))
Element 40: (3, (11, 6), ['.', '', '', ''], [(16, 10), (5, 2), (14, 11)], [False, False, False, False], 20, False, [True, False, False, False], 3990, 'West', (10, 6))
Element 41: (3, (10, 6), ['.', '', '%', ''], [(16, 9), (5, 1), (14, 12)], [False, False, True, False], 18, False, [True, False, False, False], 4009, 'West', (9, 6))
Element 42: (3, (9, 6), ['.', '', '%', ''], [(16, 8), (5, 2), (14, 13)], [False, False, True, False], 16, False, [True, False, False, False], 4018, 'West', (8, 6))
Element 43: (3, (8, 6), ['.', '', '%', ''], [(16, 7), (4, 2), (13, 13)], [False, False, True, False], 14, False, [True, False, False, False], 4037, 'West', (7, 6))
Element 44: (3, (7, 6), ['.', '', '%', ''], [(17, 7), (4, 3), (13, 12)], [False, False, True, False], 12, False, [True, False, False, False], 4056, 'West', (6, 6))
Element 45: (3, (6, 6), ['%', '', '%', ''], [(17, 8), (3, 3), (13, 11)], [True, False, True, False], 10, False, [False, False, False, False], 4075, 'South', (6, 5))
Element 46: (3, (6, 5), ['', '', '', ''], [(16, 8), (3, 2), (13, 10)], [False, False, False, False], 8, False, [False, False, False, False], 4084, 'East', (7, 5))
Element 47: (3, (7, 5), ['', '', '', ''], [(17, 8), (3, 3), (13, 9)], [False, False, False, False], 6, False, [False, False, False, False], 4083, 'East', (8, 5))
Element 48: (3, (8, 5), ['', '', '', ''], [(18, 8), (2, 3), (13, 8)], [False, False, False, False], 4, False, [False, False, False, False], 4092, 'East', (9, 5))
Element 49: (3, (9, 5), ['', '', '', ''], [(18, 7), (2, 4), (13, 7)], [False, False, False, False], 2, False, [False, False, False, False], 4101, 'East', (10, 5))
Element 50: (3, (10, 5), ['', '%', '', ''], [(18, 7), (2, 4), (13, 7)], [False, True, False, False], 0, False, [False, False, False, False], 4100, 'Stop', (10, 5))
Element 51: #0#
