Element 1: (1, (6, 11), ['.', '.', '.', '.'], [(14, 1), (9, 4), (14, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 11))
Element 2: (1, (7, 11), ['', '.', '.', '.'], [(15, 1), (9, 5), (15, 10)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (8, 11))
Element 3: (1, (8, 11), ['', '.', '.', '.'], [(16, 1), (10, 5), (16, 10)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (9, 11))
Element 4: (1, (9, 11), ['', '.', '.', '.'], [(16, 2), (11, 5), (16, 9)], [False, False, False, False], 92, False, [False, True, True, True], 3096, 'East', (10, 11))
Element 5: (1, (10, 11), ['', '.', '.', '.'], [(16, 3), (12, 5), (16, 8)], [False, False, False, False], 90, False, [False, True, True, True], 3135, 'East', (11, 11))
Element 6: (1, (11, 11), ['', '.', '%', '.'], [(17, 3), (13, 5), (17, 8)], [False, False, True, False], 88, False, [False, True, False, True], 3174, 'East', (12, 11))
Element 7: (1, (12, 11), ['', '.', '%', '.'], [(18, 3), (14, 5), (18, 8)], [False, False, True, False], 86, False, [False, True, False, True], 3213, 'East', (13, 11))
Element 8: (1, (13, 11), ['', '.', '.', '.'], [(17, 3), (15, 5), (18, 7)], [False, False, False, False], 84, False, [False, True, True, True], 3242, 'East', (14, 11))
Element 9: (1, (14, 11), ['', '', '.', '.'], [(16, 3), (15, 6), (18, 6)], [False, False, False, False], 82, False, [False, False, True, True], 3271, 'East', (15, 11))
Element 10: (1, (15, 11), ['', '', '.', '.'], [(15, 3), (16, 6), (17, 6)], [False, False, False, False], 80, False, [False, False, True, True], 3310, 'East', (16, 11))
Element 11: (1, (16, 11), ['', '', '.', '%'], [(15, 4), (16, 7), (17, 7)], [False, False, False, True], 78, False, [False, False, True, False], 3349, 'North', (16, 12))
Element 12: (1, (16, 12), ['.', '', '.', '.'], [(14, 4), (16, 8), (16, 7)], [False, False, False, False], 76, False, [True, False, True, True], 3368, 'East', (17, 12))
Element 13: (1, (17, 12), ['', '%', '.', '%'], [(13, 4), (15, 8), (16, 6)], [False, True, False, True], 74, False, [False, False, True, False], 3397, 'North', (17, 13))
Element 14: (1, (17, 13), ['.', '', '%', '.'], [(13, 3), (15, 9), (15, 6)], [False, False, True, False], 72, False, [True, False, False, True], 3426, 'East', (18, 13))
