Element 1: (1, (4, 11), ['.', '.', '.', '.'], [(12, 7), (10, 3), (17, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 11))
Element 2: (1, (5, 11), ['', '.', '.', '.'], [(13, 7), (11, 3), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 11))
Element 3: (1, (6, 11), ['', '.', '.', '.'], [(14, 7), (12, 3), (18, 13)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (7, 11))
Element 4: (1, (7, 11), ['', '.', '.', '.'], [(14, 8), (13, 3), (17, 13)], [False, False, False, False], 92, False, [False, True, True, True], 116, 'East', (8, 11))
Element 5: (1, (8, 11), ['', '.', '.', '.'], [(15, 8), (13, 4), (16, 13)], [False, False, False, False], 90, False, [False, True, True, True], 155, 'East', (9, 11))
Element 6: (1, (9, 11), ['', '.', '.', '.'], [(16, 8), (14, 4), (16, 12)], [False, False, False, False], 88, False, [False, True, True, True], 194, 'East', (10, 11))
Element 7: (1, (10, 11), ['', '.', '.', '.'], [(16, 9), (15, 4), (16, 11)], [False, False, False, False], 86, False, [False, True, True, True], 1223, 'East', (11, 11))
Element 8: (1, (11, 11), ['', '.', '%', '.'], [(15, 9), (15, 5), (16, 10)], [False, False, True, False], 84, False, [False, True, False, True], 1262, 'East', (12, 11))
Element 9: (1, (12, 11), ['', '.', '%', '.'], [(14, 9), (15, 6), (15, 10)], [False, False, True, False], 82, False, [False, True, False, True], 1301, 'East', (13, 11))
Element 10: (1, (13, 11), ['', '.', '.', '.'], [(14, 10), (16, 6), (15, 11)], [False, False, False, False], 80, False, [False, True, True, True], 1340, 'East', (14, 11))
Element 11: (1, (14, 11), ['', '', '.', ''], [(13, 10), (17, 6), (15, 12)], [False, False, False, False], 78, False, [False, False, True, False], 1379, 'North', (14, 12))
Element 12: (1, (14, 12), ['.', '', '.', ''], [(13, 9), (18, 6), (15, 13)], [False, False, False, False], 76, False, [True, False, True, False], 1418, 'North', (14, 13))
Element 13: (1, (14, 13), ['.', '', '%', ''], [(13, 8), (18, 7), (15, 12)], [False, False, True, False], 74, False, [True, False, False, False], 1447, 'West', (13, 13))
Element 14: (1, (13, 13), ['.', '.', '%', ''], [(12, 8), (18, 8), (15, 11)], [False, False, True, False], 72, False, [True, True, False, False], 1476, 'South', (13, 12))
Element 15: (1, (13, 12), ['%', '', '', ''], [(12, 9), (17, 8), (15, 10)], [True, False, False, False], 70, False, [False, False, False, False], 1505, 'North', (13, 13))
Element 16: (1, (13, 13), ['.', '', '%', ''], [(12, 10), (17, 7), (14, 10)], [False, False, True, False], 68, False, [True, False, False, False], 1524, 'West', (12, 13))
Element 17: (1, (12, 13), ['.', '%', '%', ''], [(11, 10), (16, 7), (14, 11)], [False, True, True, False], 66, False, [True, False, False, False], 1553, 'West', (11, 13))
Element 18: (1, (11, 13), ['.', '%', '%', ''], [(11, 9), (16, 8), (14, 12)], [False, True, True, False], 64, False, [True, False, False, False], 1572, 'West', (10, 13))
Element 19: (1, (10, 13), ['.', '.', '%', ''], [(10, 9), (16, 9), (14, 13)], [False, False, True, False], 62, False, [True, True, False, False], 1591, 'South', (10, 12))
Element 20: (1, (10, 12), ['.', '', '', '%'], [(10, 10), (16, 10), (13, 13)], [False, False, False, True], 60, False, [True, False, False, False], 1610, 'West', (9, 12))
Element 21: (1, (9, 12), ['.', '', '.', ''], [(9, 10), (16, 11), (13, 12)], [False, False, False, False], 58, False, [True, False, True, False], 1629, 'North', (9, 13))
