Element 1: (1, (6, 3), ['.', '.', '.', '.'], [(14, 1), (6, 11), (7, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 3))
Element 2: (1, (7, 3), ['', '.', '.', '.'], [(15, 1), (7, 11), (8, 10)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (8, 3))
Element 3: (1, (8, 3), ['', '.', '.', '.'], [(16, 1), (8, 11), (8, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (9, 3))
Element 4: (1, (9, 3), ['', '%', '.', '.'], [(16, 2), (9, 11), (9, 9)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (10, 3))
Element 5: (1, (10, 3), ['', '%', '%', '.'], [(16, 3), (10, 11), (10, 9)], [False, True, True, False], 90, False, [False, False, False, True], 2145, 'East', (11, 3))
Element 6: (1, (11, 3), ['', '%', '.', '.'], [(17, 3), (11, 11), (11, 9)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (12, 3))
Element 7: (1, (12, 3), ['', '%', '.', '.'], [(18, 3), (12, 11), (12, 9)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (13, 3))
Element 8: (1, (13, 3), ['', '%', '.', '%'], [(17, 3), (13, 11), (13, 9)], [False, True, False, True], 84, False, [False, False, True, False], 2252, 'North', (13, 4))
Element 9: (1, (13, 4), ['.', '', '.', '.'], [(16, 3), (14, 11), (14, 9)], [False, False, False, False], 82, False, [True, False, True, True], 2281, 'East', (14, 4))
Element 10: (1, (14, 4), ['', '%', '.', '.'], [(15, 3), (15, 11), (15, 9)], [False, True, False, False], 80, False, [False, False, True, True], 2320, 'East', (15, 4))
Element 11: (1, (15, 4), ['', '', '.', '%'], [(16, 3), (16, 11), (16, 9)], [False, False, False, True], 78, False, [False, False, True, False], 3339, 'North', (15, 5))
Element 12: (1, (15, 5), ['.', '', '.', '%'], [(16, 2), (16, 12), (16, 10)], [False, False, False, True], 76, False, [True, False, True, False], 3368, 'North', (15, 6))
Element 13: (1, (15, 6), ['.', '', '%', '.'], [(16, 1), (17, 12), (15, 10)], [False, False, True, False], 74, False, [True, False, False, True], 3397, 'East', (16, 6))
Element 14: (1, (16, 6), ['', '%', '.', '.'], [(17, 1), (17, 13), (14, 10)], [False, True, False, False], 72, False, [False, False, True, True], 3436, 'East', (17, 6))
Element 15: (1, (17, 6), ['', '%', '.', '.'], [(16, 1), (18, 13), (13, 10)], [False, True, False, False], 70, False, [False, False, True, True], 3465, 'East', (18, 6))
